en_text,jp_text,google_translated,score,semantic_score
"""Leave me alone""","{\pos(340,1020)}♬～\N",♬ \ N,0.0,0.04873525
Everyone up to seat D-150 may enter!,"{\pos(340,1020)}150番まで お入りくださーい！➡\N",Please enter up to 150!➡ \ N,0.3076923076923077,0.4523493
It wouldn't do if Mari's image were damaged.,"{\pos(500,1020)}まりさんのイメージに➡\N",Mari's image ➡ \ N,0.21428571428571427,0.61849666
What do you mean?,"{\pos(380,1020)}手伝ってくれたじゃないですか｡\N",Do you have helped me? \ n,0.3,0.12531635
Don't worry about it.,"{\pos(380,1020)}(瑞希)心配ないて｡\N",I do not worry. \ n,0.3,0.719199
"Right now, the Flamenco Girls and\N the Flamenco guy aren't in business.","{\pos(500,900)}ガールズも フラメンコも\N",Girls and flamenco also \ N,0.1176470588235294,0.77316624
No one's gonna say anything.,"{\pos(580,1020)}リーダーの責任｡\N",Leader's responsibility. \ n,0.16666666666666666,0.14241488
A middle school kid? What are you talking about?,"{\pos(500,1020)}(まり)中学生？ 何それ？\N",junior high school student?What that?\ N,0.1875,0.6129784
Everyone's being attacked.,"{\pos(460,1020)\c&H00ffff&}みんなが襲われてるんだ｡➡\N",Everyone is attacked. \ N,0.375,0.90958244
Be careful.,"{\pos(540,1020)\c&H00ffff&}君たちも注意してくれ｡\N",Please also be careful. \ n,0.42857142857142855,0.72325844
"Yeah, yeah.","{\pos(540,900)}(まり)はい はい｡\N",Yes Yes. \ N,0.16666666666666666,0.4349394
You mean Gotou?,"{\pos(580,1020)\c&H00ffff&}[℡](正義)後藤さん？\N",[℡]  Goto?\ N,0.1,0.5801685
What's wrong?,"{\pos(580,900)}(瑞希)どないした？\N",?\ N,0.16666666666666666,0.17575279
"Oh, it's nothing.","{\pos(620,1020)}ああ 何でもない｡\N",Oh nothing. \ n,0.375,0.6990953
Yes.,"{\pos(500,1020)}(萌)はい｡\N",Yes. \ N,0.5,0.70261633
Excuse me.,"{\pos(580,1020)}(ｽﾀｯﾌ)失礼します｡➡\N",Excuse me. \ N,0.6,0.86716163
Yes!,"{\pos(420,1020)}(３人)はい！\N",Yes!\ N,0.5,0.7855685
Live and Peace!,"{\pos(580,1020)}(一同)LIVE＆PEACE！\N",LIVE & PEACE!\ N,0.42857142857142855,0.86944443
Moe!,"{\pos(780,900)}あっ！\N",!\ N,0.25,0.2059606
Mizuki?!,"{\pos(820,1020)}瑞希!?\N",Yuki!? \ N,0.3333333333333333,0.52917635
Help! Call for an ambulance!,"{\pos(420,1020)}救急車！ 救急車だ！ 早く！\N",ambulance!It is an ambulance!quickly!\ N,0.2727272727272727,0.68422365
I believe they ingested some sort of toxic substance.,"{\pos(540,1020)}飲んだのかと｡➡\N",I have taken it. \ n,0.13333333333333333,0.1288765
"We just pumped their stomachs, and we're waiting for the results.","{\pos(500,1020)}経過を見ている状態です｡\N",Looking at the progress. \ n,0.1111111111111111,0.3065079
Were they drugged?,"{\pos(620,1020)}(ﾏﾈｼﾞｬｰ)薬ですか？\N",Medicine?\ N,0.14285714285714285,0.26353356
MMM Members Collapse at Concert,"{\pos(460,1020)}コンサートを行っていた➡\N",Concert was performed ➡ \ N,0.1,0.5206407
"During a concert in the Tokyo Dome, Misawa Mizuki and Morita Moe, of Mineral Miracle Muse, collapsed.","{\pos(340,840)}ミネラル★ミラクル★ミューズの\N",Mineral ★ Miracle ★ Muse \ N,0.13636363636363635,0.40513444
I can't answer the phone right now!,"{\pos(420,1020)}今 電話に出られませーん｣➡\N","I can not answer the phone now ""➡ \ N",0.3333333333333333,0.7708352
Please leave a message after the tone.,"{\pos(420,1020)}メッセージを入れてください｣\N","Please enter the  message ""\ n",0.25,0.43361777
It's me. Call me.,"{\pos(620,1020)\c&H00ffff&}僕だ｡ 連絡をくれ｡\N",I am. Please contact me. \ n,0.18181818181818185,0.37879017
"If I'm his target,","{\pos(420,1020)\c&H00ffff&}僕だ…》\N","I'm ... ""\ N",0.2,0.26582628
Ishihara,"{\pos(820,1020)\c&H00ffff&}あっ…｡\N",... \ N,0.0,0.13016333
Leader!,"{\pos(620,840)}(蒼一)リーダー！\N",leader!\ N,0.5,0.905776
How's Master?,"{\pos(620,840)\c&H00ffff&}みんな！ 師匠は？\N",Everyone!What is the master?\ N,0.18181818181818185,0.70077956
He just woke up.,"{\pos(340,720)}(原塚)先ほど 目を覚ましました｡\N",I woke up earlier. \ n,0.3333333333333333,0.59047294
And he can see visitors.,"{\pos(340,840)}面会できますよ｡\N",You can meet. \ n,0.2,0.24494395
His recovery has been ridiculously fast.,"{\pos(420,1020)}回復力だぜ｡ さすが 旦那だ｡\N",It is a recovery force. It is a husband. \ N,0.14285714285714285,0.36412764
That's our boss.,"{\pos(700,1020)\c&H00ffff&}じゃあ 中へ｡\N",Well. \ N,0.125,0.2051775
Actually...,"{\pos(660,1020)}(蒼一)それが…｡\N",... \ n,0.25,0.3141229
Kaname wants to speak to you alone.,"{\pos(340,1020)}会いたいと言っています｡\N",I want to meet. \ n,0.16666666666666666,0.20143735
Huh?,"{\pos(820,1020)\c&H00ffff&}えっ？\N",Eh?\ N,0.2,0.55940235
Go ahead.,"{\pos(580,900)}行ってきてください｡\N",Please go. \ N,0.3333333333333333,0.4345243
We'll wait out here.,"{\pos(580,1020)}お待ちしています｡\N",We are waiting. \ N,0.2,0.62090695
