en_text,jp_text,google_translated,score,semantic_score
Got it.,"（尚文）ラフタリア
（ラフタリア）はい","Raftaria
 Yes",0.0,0.0876062
First Light.,（ラフタリア）ファスト･ライト,Fast light,0.25,0.6315079
There's a dragon hourglass here? No way!,こんな所に龍刻の砂時計が,A dragon's hourglass in such a place,0.3076923076923077,0.85384876
The next Wave is coming...,（尚文）次の波が来るまで―,until the next wave comes-,0.375,0.8053421
in two days?!,あと２日!?,Two more days!?,0.6666666666666666,0.72021455
"And when I explained the \Nsituation to the queen,","（尚文）転送スキルを使い
急いで王都へ帰還","Use transfer skills
Root and return to the kingdom",0.2,0.19025166
she immediately put together \Nan army to fight the Wave.,"すぐさま波に対処する軍が
編成された","The army to handle waves right away
Being organized",0.17647058823529413,0.5548541
It's quite likely that this \NWave will occur out at sea.,"今回の波は
海上で起こる可能性が高い","This waves
It is likely to occur in the sea",0.2777777777777778,0.54932547
"Of course, even the ships were \Narranged for by the queen.","もちろん その船の手配も
すべて女王の段取りだ","Of course, the ship arrangement is also
All queen is",0.29411764705882354,0.7363867
she's thankfully quick on the uptake.,だから こうして船に乗り込み―,So I get on the ship like-,0.15384615384615385,0.21314603
I'm amazed you put together this \Nbig army in such a short time.,"よくこの短時間で
これだけの兵力をそろえられたな","In this short time
It has been aligned with this alone",0.19047619047619047,0.30830303
This is nothing.,"（メルティ）これくらい
なんてことないわ","About this
There is nothing",0.5,0.60394144
Dealing with the Waves is an important \Nresponsibility of the royal family.,"波への対策は
国の大事な仕事の１つだし","Measures against waves
One of the important work of the country",0.2352941176470588,0.57178706
What's that supposed to mean?!,何よ　その言い方,What to say,0.2222222222222222,0.22237393
I'm happy I got to see you again.,"（フィーロ）フィーロはね
メルちゃんにまた会えてうれしいよ","Filo
I'm glad to see Mel-chan",0.3333333333333333,0.32600093
Filo-chan...,フフフ…,Fuhufu ...,0.3333333333333333,0.5030066
"By the way, will the people \Nof Cal Mira be all right?","ところでカルミラ島の人たちは
大丈夫なのでしょうか？","By the way, people from Karmira are
Is it okay?",0.3157894736842105,0.28623918
Earl Habenburg has already finished \Nevacuating the islanders.,すでに完了しております,It has already been completed,0.16666666666666666,0.24411702
"Besides, it's likely that this \NWave will occur out at sea.","それに今回は海上で
波が起こる可能性が高い","And this time at the sea
Waves are likely to occur",0.25,0.6320777
That should help you focus on the battle.,"となれば
戦いに集中できます","If
You can concentrate on the battle",0.3333333333333333,0.72550905
But we can't get complacent.,だが楽観はできないぞ,But I can not optimize,0.09090909090909093,0.255397
"As always, those guys didn't \Nseem to want to fight together.","あいつら 相変わらず
共闘しようって気がさらさらない","As always
I do not feel like going to fight",0.21052631578947367,0.51128656
Looks like things might get ugly yet again.,"今回も一筋縄では
いかなさそうだ","This time, it is a single stroller
It looks like",0.1176470588235294,0.14099368
Naofumi-sama...,（ラフタリア）ナオフミ様,Naofumi,0.0,0.75615597
It's L'Arc-san and Therese-san!,心強いですね,It is heart,0.125,0.16998115
You know them?,知り合い？,acquaintance?,0.2,0.32993156
They're way more reliable \Nthan Motoyasu and the other guys.,元康(もとやす)たちより よっぽど,More than Eye Yasui,0.06666666666666668,0.21878482
Huh... It's not often you place \Nso much trust in others.,ああ　カルミラ島で一緒にな,"Oh, it is together in Karmira",0.10526315789473684,0.0815301
Cohol fruits?,あれは？,That is?,0.2,0.14402542
"I see. Concentrated alcohol \Nshould work on monsters, too.",さあ　始まるぞ,I will start,0.07692307692307693,0.013624771
Over here!,（兵士）こっちだ,This is here,0.2,0.3774428
Keep attacking! Don't let up!,"（樹(いつき)）攻撃の手を
緩めないでください",") Attack hand
Please do not loosen",0.07692307692307693,0.4038654
Itsuki-sama!,（リーシア）イツキ様,Itsuki,0.0,0.7314955
Meteor Shot!,流星弓(きゅう),Meteor bow,0.25,0.66928196
We can't attack it unless \Nwe get it out of the water!,"（錬(れん)）水から出てこないと
攻撃できない",") If you do not come out of water
Unable to attack",0.19047619047619047,0.669286
I sure drew the short straw here.,"簡単に言ってくれるが
相手は水の中だぞ","I will say easy
The other party is in the water",0.125,0.23253909
"Shield Hero, please keep the \Nmost formidable foe in check.","（ミレリア）盾の勇者様は
一番の強敵を食い止めてください","The brave of the shield
Please stop eating the most strong enemy",0.15789473684210525,0.6511933
It took the bait!,かかった,It took,0.4,0.43579957
Attack!,今です　攻撃を！,An attack now!,0.5,0.7904249
Meteor Thrust!,（元康）流星槍(そう),meteor eyebrows,0.25,0.5504302
"Now that she's leveled up, \NRaphtalia's dealing more damage than them.","あいつらより
ダメージを与えるとはな","More than they
Do not damage",0.17647058823529413,0.37184644
