en_text,jp_text,google_translated,score,semantic_score
I spy you.,君をスパイ容疑で逮捕する,Arrest you on spy suspicion,0.2857142857142857,0.4691065
"As the embers of world war \Nsmoldered in autumn of 1937,","（神永(かみなが)）
世界大戦の火種がくすぶる
昭和12年 秋",")
The fireballs of World War
Fall of 1952",0.26666666666666666,0.5981308
the Imperial Army established,帝国陸軍内に 秘密裏に―,Secret in the Imperial Army-,0.2857142857142857,0.73134094
a clandestine spy training agency.,"スパイ養成学校が
設立された","Spy training school
established",0.25,0.71769255
are all treated as top-secret information.,"一切 極秘事項として
扱われた精鋭たち","As a quite secular
Endlessness treated",0.18181818181818185,0.03867883
They easily complete training \Nexercises that push them,"やすやすと
乗り越えた彼らは―","Ease
They overcoming them-",0.09090909090909093,0.464673
to their physical and mental limits.,"精神と肉体の極限を
要求される訓練を","Mental and body limit
Training required",0.18181818181818185,0.4924388
"Under the command of founder \NLieutenant Colonel Yuuki,","創設者である
結城(ゆうき)中佐の指揮のもと","It is a founder
Under Yuki  Nakana's command",0.2,0.4943535
And so a brand-new intelligence \Nagency was created.,"かくして新たな
諜報(ちょうほう)組織が誕生した","Thus new
An intelligence organization was born",0.14285714285714285,0.8017247
"Its name is ""D-Agency.""",その名は Ｄ機関,The name is D organization,0.2,0.7614629
Episode 5 - Robinson,"ロビンソン･
クルーソーは―","Robinson
Crew Saw-",0.16666666666666666,0.6031269
"Robinson Crusoe, born in York, England,","（伊沢和男(いざわ かずお)）
イングランドの
ヨークで生まれた",")
England
Born in York",0.5,0.53056973
"set sail for adventure, \Ndespite his father's warnings.","父の忠告を振り切って
冒険航海に出る","Sashire father's advice
Adventure voyage",0.21428571428571427,0.65513676
"He was shipwrecked in a storm, \Nbut was fortunate enough to survive,","大嵐に遭って
難船したものの","Sue to a large storm
What was a difficult ship",0.2352941176470588,0.55347
and washed ashore on an uninhabited island.,"たった１人
無人島に漂着する","One person
Drifting on an unmanned island",0.25,0.4163825
"Using the few tools left in his possession,\Nhe built himself a house,","その島で彼は手元に残った
わずかな道具を使って家を作り","He remained at hand on the island
He makes a house using a slight tool",0.17391304347826084,0.619774
"grew grains, and hardily carried on.","穀物を栽培して
たくましく生き抜いていく","Cultivating grains
I will survive",0.08333333333333333,0.5732639
"Twenty-five years after \Nwashing ashore on the island,",無人島に漂着して25年目,25th year to drift on the unmanned island,0.21428571428571427,0.59459215
"Robinson named the young man ""Friday,""","ロビンソンは その青年を
“フライデー”と名付ける","Robinson has its adolescent
Name ""Friday""",0.3076923076923077,0.88756
because that was the day on which he saved him.,"その日が
金曜日だったことから","That day
Because it was Friday",0.3076923076923077,0.5535509
Robinson was forced to spend 28 years,"ロビンソンは28年間
無人島での生活を余儀なくされた","Robinson is 28 years
Forced life in uninhabited island",0.3333333333333333,0.6921882
Is he telling me to be prepared,"その程度の潜入期間を
覚悟しろということなのか","The degree of infiltration period of that extent
Are you ready to be prepared?",0.16666666666666666,0.34055918
What do you want?,何ですか？ 何かの間違いだ,What is it?Something wrong,0.2222222222222222,0.19947936
This is a mistake! You've got the wrong man!,人違いですよ,It is a different mistake,0.2307692307692308,0.5375212
Sorry for the rough treatment.,"（尋問官）
手荒なことをして すまない",Do not let the rough things and him,0.16666666666666666,0.5322417
Izawa Kazuo.,伊沢和夫,Izawa Izuo,0.25,0.93479866
Maeda London Photo Studio?,"（尋問官）
“マエダ･ロンドン･
フォトスタジオ”？","""Maeda London
Photo studio""?",0.7142857142857143,0.9564787
"Yes, on Oxford Street.","ええ
オックスフォードストリートの","Yes
Oxford Street",0.5,0.90683603
"Ah, that's the studio",（伊沢）そうです,That's right,0.2857142857142857,0.32084745
near the tube station.,"ああ あの写真館か
地下鉄の駅近くの","Oh that photo building
Near the subway station",0.3,0.43848377
to drink a stout.,スタウトを飲みにね,Drink the stout,0.3333333333333333,0.78119075
"R-Right, I frequent that pub, too...","あの近くのパブに
よく行くんだ","In that neighborhood pub
I'm going well",0.2307692307692308,0.53021336
Do you have any idea why \Nyou were brought here?,"（尋問官）
なぜ 連れてこられたのか
心当たりはあるかね？","Why did you take it?
Are you sure?",0.1875,0.34612066
