en_text,jp_text,google_translated,score
ちょっぴり何か足りなくて,　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,Moth,0.0
hai!,《あ…　おはよう》,"""Oh ... Good morning""",0.0
こっちで大騒ぎ,《今日から夏服だね》,"""It is summer clothes from today""",0.0
Let's create a heartwarming sense of harmony,《そ…　そうね》,"""That's right""",0.08333333333333333
minna de kanaderu,《似合ってるよ　つみき》,"""I'm looking good""",0.0
"At this place, we're taking a little nap.",＜ないわね…＞,<No ...>,0.0
My heart shimmers with warmth,おはよう　つみき,Good morning,0.0
hai! hai!,"どうした！？　つみき
何でもないの…","What happened!?Pitch
Nothing ...",0.125
Thanks Everyone,"おはよう
おはよう","good morning
good morning",0.0
Ta-da!,"実は！
うん？","actually!
Yes?",0.2
Like that?,"あによ
にゃは","That
Ny",0.25
The summer skin is so radiant!,"い…　伊御君がテレてます
ああッ！","Izu-kun is tele
Oh!",0.2
Good job!,ああッ！→,Oh!→,0.2
"I can kind of get that, but not your interest in their skin...",信じられないんじゃよ,I can not believe,0.1875
You're aiming for her?,はふ～,Her,0.16666666666666666
Don't miss.,"伊御君
テレることができたのですね","Izu-kun
I was able to do it",0.1
She'll no doubt dodge your attempts with elegance.,≪暑いよ～,«Hot hot ~,0.0
When are you going to believe me?!,"（キクヱ）では　準備ができた人から
お願いしますの～","from those who are ready
Please give me ~",0.125
"By the way, Otonashi, what part of a girl appeals to you?","あぢ～よ～
これは　絶好のプール掃除日和だな","Ah ~ ~ ~
This is a great pool cleaning day",0.045454545454545456
Their smiles.,"（佳奈）あッ
みにわんが髪上げてる～",Miwan is raising hair ~,0.0
"Upon hearing Io's answer, Kyouya felt very dirty by comparison.","とってもカワイイです
レアだね→","It is very cute
Rare →",0.05555555555555555
b,うんうん　みにわん　カワイイ～,Ummm Miwan Kawaii ~,0.0
"It doesn't feel right to just wash them away, so what should we do?","ならないよ！　それに
かわいくない","I will not do it! in addition
Not cute",0.08333333333333333
"In that case, we'll put the nymphs in the tank,",すごいことに,In great things,0.08333333333333333
and the sergeants...,はあ…　暑いですの～,Has ... It's hot ~,0.1111111111111111
To... melt them?,"先生
うん？","teacher
Yes?",0.14285714285714285
"Ah, sorry, Scrub Brush-sa— I mean Sakaki-san.","う…　嬉しい
≪（真宵）先生","Ue ... I'm glad
« teacher",0.06666666666666667
Naming it,マヨちゃ～ん　何やってんの？,Mooh-What is it?,0.2
Sakaki-san,つみきさん　これ　どうぞ,Mr. Tsumiki Nice,0.0
Why?!,何で　両端にブラシ？,Why brush on both ends?,0.2857142857142857
Oww!,ジャーン！,Jaan!,0.3333333333333333
Even though you'd kick and headbutt that friend without hesitation.,"汚れを一網打尽じゃよ
ああ…","I'm doing dirt a net
Ah…",0.0
"What is this, bullying?!","こう？
そうそう　それを連続で","shell?
Oh yeah, continuous",0.18181818181818182
"Anyway, even if it's just for fun, your friend's name is on that thing.","夏の日ざし
じゃないのな","Summer day
It is not",0.1
You should at least treat it with a bit of respect.,（京谷）どこ見てんだ,Where are you looking at,0.13333333333333333
"Take that, Sakaki!","それは
分からなくもないが","that is
I have no idea",0.1
Let's stop now.,"京谷の視線は　崎守に
ロックオンだから　だろ","Keiji's gaze is to Masazaki
Because she is rock-on",0.07692307692307693
"I always knew that you'd be the one to step in and break it up, buddy.","≪（榊）華麗かつ優雅に
避けられそうだけど","« Brilliantly and elegantly
It seems to be avoided",0.16666666666666666
Scrub Brush.,まったく…,Jeez…,0.0
Hime!,ほっとけ～！,Hallow!,0.3333333333333333
Io...,"じゃ　ヤゴは水槽で
軍曹は…","Yago is a water tank
Sergeant is ...",0.125
"After I was enveloped in darkness by the water and the frontal blow to my head,","用具室に
水槽ありませんでした？","In the tool room
Was there a water tank?",0.18181818181818182
"Are you hurt, Hime?","塩　かけるか
なぜに？","Skew
Why?",0.125
"Tsumiki, how about you?",溶か…　す？,Moleate ...?,0.125
If the bucket had flipped...,"お～！
タワシでホッケーでも…","Oh!
Even hockey in the tufushi ...",0.16666666666666666
Clang!!,"とりゃ～！
うりゃ～！","Hmm!
Ura!",0.25
