en_text,jp_text,google_translated,score
Slayer of my father and mother!,"（悲劇的な音楽）
（若い役者）父と母の仇(かたき)だ",My father and mother's welcome,0.4444444444444444
Scoundrel! You must be...!,"ま…待て！
と…取引しようじゃないか","Ma ... Wait!
And ... Do you not trade",0.25
"It's all right, Danny.",（ジャンセン）大丈夫だ ダニー,Okay Danny,0.125
This is a man you can trust. Not to worry.,"彼は信用できる人物だ
心配はいらない","He is a person who can trust
I do not need worries",0.2777777777777778
Please leave us for a bit.,ちょっと席を外してくれ,Remove the seat a little,0.09090909090909091
Don't worry about it. A man loyal to\Nhis job is a man you can trust.,頭もいい男なんだが カタブツでな,A good man is good man but it is catabut,0.2222222222222222
I will hear why you called me.,俺(おれ)を呼んだ用件を聞こう,Let's hear what I call me,0.25
"I work in real estate, and 10 years ago,\Nwhile pursuing a certain interest,","（ジャンセン）わしは不動産業を
営んでいるのだが","Wow is a real estate
It is in operation",0.21052631578947367
"I went up against this man,\Nwho's in the same industry.","10年前 ある利権をめぐって
同業者である彼とバッティングした","Over 10 years ago
Battery with him who is the same industry",0.13043478260869565
"and suddenly that man got so big that\Nhe came to be called the ""Real Estate King"".","奴(やつ)は一気に不動明王と呼ばれるまで
ビッグになりおった","The guy  is called immobile king at a stretch
It became big",0.14814814814814814
"But as it turns out, the bet was...",ところが その賭けは…,But the bet is ...,0.36363636363636365
It was fixed.,（ゴルゴ13）いかさまだった,I was,0.2
"That son of a bitch said, ""I'll settle this with a bet""\Nand we took that bet to the racetrack.","あのクソ野郎は
わしが賭けで決めようと言い出すと","That fucking bastard
When I say that I would like to make a bet",0.1724137931034483
"You write down which will win,\Nan odd- or even-numbered one,","あんたが先に勝つのは
奇数か 偶数かを紙に書いて","You will win ahead
Write an odd or even if it's an odd or even",0.2631578947368421
then put it in your breast pocket\Nwithout showing me.,"俺に見せず あんたの
胸ポケットに入れろ","I did not show me
Put in the chest pocket",0.17647058823529413
This will do?,"（ジャンセン）これでいいか
（クランプ）ああ","Is this good?
 ah",0.2857142857142857
"Go, go!",行け 行け！,"Go, go!",1.0
His monopoly on that job\Nsurely netted him $20 million.,"奴は あの仕事を独占できたことで
２千万ドルは手にしたはずだ","Those were able to monopolize that work
He should have reached $ 20 million",0.19047619047619047
I relented because I believed\Nthat our bet was a fair one.,"わしは あの賭けをフェアなものと
信じていたから降りたんだ","Wow that bet is fair
I got off because I believed",0.23529411764705882
"But ever since I've learned it was a con, I...","しかし イカサマだとわかった以上
わしは…","But more than I found that Ikasama
Wow ...",0.16666666666666666
I can't forgive him!,わしは奴を許せん,I forgive you,0.2857142857142857
"There are conditions to my hiring you.\NOne, you must kill him in front of me.","ひとつは私の目の前で殺すこと
そして","One kills in front of my eyes
and",0.19047619047619047
