en_text,jp_text,google_translated,score,semantic_score
We're goin' fishin'!,（なる）魚釣りー！,Fishing!,0.14285714285714285,0.58476704
"I'm not happy with this, Handa-kun.",（川藤(かわふじ)）納得いかねえよ 半田(はんだ)君,) I'm convinced I'm sorry Handa,0.15384615384615385,0.57260287
With what?,（半田）ん？　何が？,? what?,0.6666666666666666,0.37751082
"I took off five whole days to come to this island,","（川藤）せっかく５日間も
休みを取って島に来たのに","Skinkaku 5 days
I took a break and came to the island",0.2777777777777778,0.6760173
"but all I've gotten to do is look for your house,","やったことといえば
お前の家を捜し回って","Speaking of what I did
Looking for your house",0.2222222222222222,0.75329804
then suffer a hangover after a bunch \Nof strange old guys got me drunk.,"知らないおっさんたちに
飲まされたあげく 二日酔い","To older who do not know
Drunk a hangover",0.15,0.6724711
I want my vacation back.,釣りに来たっじゃん,I came to fishing,0.1111111111111111,0.16168615
We're fishin' 'cuz you said you wanted \Nto make the most of yer last day here.,"（美和(みわ)）
最終日ば満喫したかっち言うけん",I'm sorry that I enjoyed the last day,0.13043478260869565,0.38107562
"Listen, middle schooler...",ハァ… 休みを返せ,Hu ... Return a holiday,0.1111111111111111,0.13782439
I meant going sightseeing. Get it?,"観光がしたいってことなんだよ
分かる？","It is what sightseeing
Do you understand?",0.2307692307692308,0.70467365
Dunno any sightseein' spots here.,"知らんよ そがんこと
観光地とか よう知らんし","Northern
Tourist attractions and let me know",0.0,0.6228201
"I'm not happy, either!",（神崎(かんざき)）僕も納得いきません,) I'm also convinced,0.2,0.30931872
This was my big chance to see you \Nwrite calligraphy at close proximity!,"せっかく 先生が字を書くのを
間近で見れるチャンスだったのに","A teacher writes a letter
I was a chance to see nearby",0.2,0.45628434
You don't look well.,どうした ヒロ 元気ないな,How do you feel hiro?,0.2,0.29163277
I had to listen to his theories \Non calligraphy all night.,"一晩中 あいつの書道論を
聞かされてな","Calligraphy theory of them all night
Be heard",0.1875,0.67029816
I started doing the art back in grade school!,"小学生のときに始めたんですけど…
Ｕ23の展示会があって…","I started at the time of elementary school ...
There is an exhibition of U23 ...",0.2,0.45414913
I wanna stay indoors!,（神崎）あー 引きこもりたい！,"Oh, I want to withdraw!",0.18181818181818185,0.32027242
What do we catch with this?,"（半田）これで
何が釣れるんだ？","With this
What can be caught?",0.4,0.65728456
Horse mackerel.,"（美和）アジ
（半田）へえ",horse mackerel,0.6666666666666666,0.9851435
"Wait, is this yer first time fishin'?!","えっ もしかして 釣り初めて？
（半田）ああ","Eye fishing is the first fishing?
 Oh",0.2,0.62019426
"And you, Kawa-san?","（半田）釣りって 餌つければ
いいってもんじゃないんだな","If you feed fishing and feed
I'm not good",0.16666666666666666,0.15554672
Don't lump me in with those city boys.,"俺を そんなシティーボーイたちと
一緒にするな","I with such a city boy
Do not go together",0.17647058823529413,0.63281614
Get it off me!,取ってよ！,Take it!,0.3333333333333333,0.5957797
I can't touch it.,"（半田）これに餌 入れてくれ
俺 触れないから","Please feed this
Because I do not touch",0.16666666666666666,0.5092025
