en_text,jp_text,google_translated,score
"<i>Yeah, turn your sadness into kindness,</i>
<i>your uniqueness into strength</i>","♬
 
そうさ
 
悲しみをやさしさに

","♬
 
So
 
Sadness to the kindness",0.11764705882352941
"<i>when you're always meeting</i>
<i>to someone's expectations?</i>","♬
 
誰かの期待にずっと応え

","♬
 
Meet the expectations of someone",0.1111111111111111
"<i>Even if you change to</i>
<i>who you really wanna be</i>","♬
 
なりたい自分を摺り替えても

","♬
 
Even if you rerun yourself",0.17647058823529413
<i>Will you always have a great smile?</i>,"♬
 
笑顔はいつでも素敵ですか

","♬
 
Is it always nice to smile",0.11764705882352941
"<i>and someday, I'll live on my own.</i>","♬
 
いつか自分の腕で

","♬
 
Someday with your own arms",0.058823529411764705
"<i>Even if you get lost,</i>
<i>let's start walking</i>","♬
 
手に入れても
 
なくしても

","♬
 
Even if you get it
 
Even if it is lost",0.29411764705882354
Dang it!,"(ﾅﾙﾄ)
ダァ～！
 
うわっ！

","Da ~!
 
Wow!",0.16666666666666666
<i>I'll have to...</i>,"(ｻｸﾗ)
うっ…
｡

","Uey ...
.",0.1
"I'll have to save...
everyone for sure!","絶対
 
みんなを
助けるんだってばよ！

","absolutely
 
Everyone
I hope you will help!",0.2
So you'll fight for the sake of others?!,"他人のために戦うのか？

",Do you fight for others?,0.4166666666666667
"That's why you guys are
only at that level!","(
我愛羅
)
だから
お前らは
 
その程度なんだ
｡
➡

","that's why
You guys
 
That's right
.
➡",0.38461538461538464
You don't need a reason to fight!,"戦うのに理由なんていらない
｡
➡

","I do not need to fight
.
➡",0.3076923076923077
"Only the one who remains undefeated
can actually feel his own existence!","勝ち残った者だけが
自分の存在を実感できる
｡
➡

","Only those who won
I can feel my own existence
.
➡",0.3157894736842105
"Come on, forget about
your insignificant friends","さぁ
 
お前も
くだらない仲間など忘れて➡

","In
 
Hopefully
Forget the stupid friends etc",0.15384615384615385
"and fight only for the sake
of your own existence!","お前の存在のためにだけ戦え
｡

","Take the fight only for your existence
.",0.46153846153846156
Insignificant...,"くだらない…➡

",Squid ... ➡,0.25
friends?,"えっ？

",eh?,0.3333333333333333
I'm sick of listening to you talk!,"絶対
 
ぶっ飛ばしてやる！

","absolutely
 
I'm sorry!",0.2727272727272727
You guys misunderstand real strength!,"(
我愛羅
)
フッ
 
お前らは
本当の強さをはき違えてる
｡

","Hook
 
You guys
I'm wrong with the real strength
.",0.3076923076923077
Shut up!,"うるせぇ！

",shut up!,1.0
W-Why...? Why is it?!,"(
我愛羅
)
何で…
 
何でなの？➡

","why…
 
What is it?➡",0.3
Why...?,"どうして？

",Why?,0.6666666666666666
<i>Love is...</i>,"(
夜叉丸
)
＜愛情は
 
自分の身近にいる➡

","<Love
 
I am familiar with my own",0.25
<i>Just like my older sister did.</i>,"姉さんのようにね＞

",Like my sister>,0.4
"Always...
only Yashamaru would always...","夜叉丸…だけは…
｡

","Yashamaru ... only ...
.",0.5
It was an order.,"命令です
｡

","It is an instruction
.",0.42857142857142855
I was commissioned to kill you...,"(
夜叉丸
)
あなたを殺すよう
依頼されたのです
｡

","Kill you
I was asked
.",0.4444444444444444
By your father...,"(
夜叉丸
)
あなたの父親➡

",Your father ➡,0.4
My father...?,"(
我愛羅
)
父様が…
 
うっ！

","Father ...
 
Uh!",0.3333333333333333
Why did my father...?,"父様が
 
何で…
 
何で僕を？

","Father
 
why…
 
Why?",0.42857142857142855
"have been watched over
as an experiment.","実験体として
今まで見守られていたのです
｡

","As an experiment
I was watching it so far
.",0.2857142857142857
"the Sand Spirit which possesses
the power of the sand.","(
夜叉丸
)
しかし
生き霊
 
守鶴の力である➡

","However
Lively spirit
 
The power of Morinaki",0.36363636363636365
"Eventually your existence would
become too dangerous for the village.","危険すぎる存在となる
｡
➡

","It will be too dangerous
.
➡",0.2
Before that occurred...,"そうなる前に…
｡

","Before that ...
.",0.6
but to comply with my father's order...?,"父様の命令で…
｡

","In the father's instruction ...
.",0.21428571428571427
