en_text,jp_text,google_translated,score,semantic_score
"Okay then,",じゃさあ,I'm sorry,0.0,0.36284924
"which one of us is Hikaru, and which one is Kaoru? Can you tell?",どっちが光で　どっちが馨か分かる？,Which one is the light?,0.26666666666666666,0.2527704
"We were always two, yet one.",僕らはずっとふたりでひとつ,We have always been two two,0.3,0.7929337
"The two of us were a single, unique being.",僕らはふたりで唯一の存在,We are the only existence,0.06666666666666668,0.29137692
But we were separate beings. The one that wasn't me,だけど僕らは別々の存在,But we are separate existence,0.21428571428571427,0.5574349
"For us, this was something that was...",そのことは僕らにとって…,That is for us ...,0.4444444444444444,0.6158096
She's here.,来たよ,I came,0.0,0.27954075
"Sorry, I must have kept you waiting.",ごめんね　待ったでしょう,I'm sorry I waited,0.18181818181818185,0.6692473
I read your letter.,手紙読んだよ,I read a letter,0.5,0.7583077
"No, I'm sorry, but I",いや　悪いけど　僕  馨のほう,No bad but I'm sorry,0.7142857142857143,0.5593071
"Even so, would you mind if it was me?",でもさ　僕じゃダメかな,But I'm sorry,0.0,0.17099287
"The truth is, I've always thought that you were cute.",実は僕　君のことずっと可愛いって思ってたんだ,Actually I thought I was always cute,0.26666666666666666,0.74993795
And Hikaru seems to have another girl that he likes.,光は他に好きな子がいるみたいだし,Light seems to have other favorite children,0.2,0.2989411
She says that she'd be fine with you.,おい　馨　この子お前でもいいってさ,Hey 馨 子 子 いい いい お,0.0,0.10860009
How mean of you! How mean of you!,ひどい　ひどいわ,Heavy terrible,0.0,0.1577351
"You're the one who's mean, aren't you?",ひどいのはそっちでしょう,It will be awful,0.0,0.07106883
"Another thing, that hairstyle doesn't look good on you.",それと君　その髪型似合ってないよ,And you are not good for the hairstyle,0.17647058823529413,0.78318596
"If you want us to go out with you, brush up on your fashion sense.",僕らとお付き合いしたけりゃ　センス磨いて,"If we get together with us, you should polish your sense",0.3333333333333333,0.41971782
"Next time, make your love confession more interesting.",次はもっと面白い告白してね,Next is more funny confession,0.25,0.6008896
"That was a mean thing to do, huh?",ひどいことするね,It's awful,0.0,0.1971473
"Are you all right, my cute young lady?",大丈夫　可愛いお嬢さん,Okay cute lady,0.18181818181818185,0.59497344
I'm tired of it already. They're all a bunch of weaklings.,もう飽きたよ　弱い奴らばっかでさ,I'm getting bored already,0.2,0.2429758
"Whenever anything was no fun, we'd get rid of it immediately.",つまらないものはさっさと消去,The boring thing is quick and erased,0.0,0.44070125
That was our motto.,それが僕らのモットー,That is our motto,0.5,0.8952505
They're always looking down on everyone.,いつも人を見下してるしさあ,I always look down,0.2,0.6901433
But my dad told me to get along with them.,でも　父が仲良くしておけって,But my father get along well,0.3076923076923077,0.7449989
"Mine, too.",うちも,me too,0.2,0.4826824
I'm sure they've never liked anyone besides themselves.,きっと自分たち以外は誰も好きになったことないんだろうな,Surely no one has liked anyone except,0.125,0.7335889
"a lady maid, who we were very fond of.",僕らがとても気に入った世話係のお姉さんがいた,There was an older sister of the career who liked us very much,0.14285714285714285,0.43515864
"""10 years earlier"" that was quite a while ago, though.",もうずいぶん前のことだけど,It's already before,0.0,0.3506725
"""Hitachiin Manor, courtyard""",まあまあ　今日もなんて可愛らしいんでしょう,Well now it seems like today,0.0,0.01125174
You always get it wrong. You must be dumb.,いつも間違えてバッカみたい,I always make mistakes,0.08333333333333333,0.36520907
I'm sorry. You two really do look exactly alike.,ごめんなさいね　ふたりとも本当にそっくりだから,I'm sorry I'm really just like it,0.2857142857142857,0.40205362
"Auntie, you look exactly like a frog. See?",おばさんは蛙にそっくりだけどね　ほら,Aunt is just like a wolf,0.13333333333333333,0.54508775
Hey!,こらああ　お坊っちゃま方,How to do it,0.0,0.042837493
We liked that maid.,その世話係が好きだった,I liked the career,0.125,0.3228144
"She was a little different from the sycophants, and the ingratiating types that we'd had up until then.",それまでのご機嫌取りや　愛想笑いの奴らとは少し違ったから,Because I was a little different from those of your mood and my love laughter,0.20689655172413796,0.2293009
What are you doing!? night exploring.,何してるの？,what are you doing?,0.5555555555555556,0.6076856
"Since you've found me, I've got no choice.",見つかったら仕方ない,It can not be helped if it is found,0.05555555555555555,0.17264812
"If we push this button, the security guards will come running. let's try it.",このスイッチを押すと警備員が駆けつけるんだって,"If you press this switch, the security guard will rush",0.2727272727272727,0.78645486
"Whoa, stop!",ちょっ　やめて,Lively,0.0,0.14019075
