en_text,jp_text,google_translated,score,semantic_score
Take all of the tables to the salon in the central building. 诸神字幕组,テーブルも皆中央棟のサロンに運んで,Tables are also married to the Salon of the Central Building,0.4666666666666667,0.614744
"- Right. - Ah, be careful with that.",ああ　それ　気をつけて,"Oh, be careful",0.3,0.5020587
"homemade-looking, like we've made everything on our own?",全部自分たちで作るものじゃないんですか,Aren't all things you make,0.0,0.44251686
You're talking about schools in general.,それは一般の学校の話だろう,It will talk about general school,0.16666666666666666,0.54046315
What gets emphasized at Ouran Fair is planning and leadership.,この桜蘭祭で重視されるのは企画力と統率力だ,It is important to be emphasized at this Sakuran Festival,0.16666666666666666,0.28201765
"Most of the students here are expected to be future leaders by nature,",ここの学生たちのほとんどは将来のリーダーたる資質を期待され,Most of the students here are expected to have a future leader,0.5294117647058824,0.9058443
so they are required to impress everyone with their strengths.,その力をアピールすることが要求されている,It is required to appeal its power,0.125,0.23643184
That was good. We can turn them over to you now.,うまいぞ　もう任せられるな,It's delicious,0.0,0.05906507
"Look, look, it's the boys from the Host Club!",見て見て　ホスト部の皆さんよ,Seeing and watching the host club,0.2307692307692308,0.5589682
- How fantastic! - How fantastic!,素敵ですわ,It is wonderful,0.0,0.45655808
"Hey, you've gotten so you can handle this, huh?",やるようになったじゃん,I came to do,0.0,0.1151514
"Well, even twins will start to have different interests and strong suits.",まっ　双子だって趣味や特技は違ってくるさ,"Even though it is a twin, hobbies and special skills are different",0.17391304347826084,0.6438771
"It's kind of fun to have all of us riding in a carriage like this, huh?",こうして皆で馬車に乗るのって　なんか楽しいね,"In this way, it is fun to get on the carriage everyone",0.2916666666666667,0.8409636
we're going to wow them with medieval French outfits.,明日のパレード本番では中世フランス風に着飾って決めるからな,I decorate it in the medieval French style in the parade production of tomorrow,0.09523809523809523,0.55031693
"We even have a real flashy costume for you, Haruhi.",ハルヒのど派手な衣装も用意してあるぞ,Haruhi's flashy costume is also available,0.1875,0.79033005
"Well now, the opening ceremony is starting.",さて　オープニングセレモニーの始まりだ,Well the beginning of the opening ceremony,0.3636363636363637,0.8794381
Let's make this Ouran Fair one for the school history books.,学院の歴史に残る桜蘭祭にするぞ,I will be a Sakuran Festival that will remain in the history of the academy,0.08333333333333333,0.2351728
"as a special event during the school fair,",いいか　学祭スペシャルイベントとして,As a good school festival special event,0.4545454545454545,0.80190486
"so for today and tomorrow,",我がホスト部を公開する今日と明日の二日間,Today and tomorrow's two days to publish our host,0.2307692307692308,0.518592
"we will entertain them even more extravagantly,",いつも以上に華やかに　咲き誇るように接客するのだぞ,It will always be servant to always bloom more than usual,0.125,0.22227542
"Look, Mother, this is the Host Club I'm always telling you about.",ほら　お母様　あれがいつもお話してるホスト部よ,The host where you always talk about the mother,0.35294117647058826,0.6618464
