en_text,jp_text,google_translated,score
Everyone Gathers at Sweets House!,♪♪～,♪ ♪ ~,0.0
"And I'm working on constructing the candy theme park 'Sweets Land', too.",しっかりと味が染みた→,I firmly stained the taste →,0.1
There'll be sweets so rare it'll motivate even you.,ブラウニがいると＞,If there is a browni>,0.0625
Excuse me... This is my chance to return a true smile to my face.,"（サニー）駄目だ。
俺も　体力　もう　ねえわ。","is not good.
I am also my strength already.",0.14285714285714285
"There it is, right there!",サンサングラミーです！,It is Sans Sung Lamie!,0.3333333333333333
Let's bring some back as materials for the house.,"サンサングラミーがすむ
池に到着＞","Sans Sung Lammy
Arrive in the pond>",0.05555555555555555
Dougnutsnail,"＜しかし　捕獲を試みるも
失敗してしまう＞","<But I try to capture
Failure>",0.0
Ooh! It's a Cookie Alpaca!,フグ鯨のときと同じだ。→,It is the same as in Fuguha.→,0.07692307692307693
Lotusconbu,"サンサングラミーは
特殊調理食材。→","San Sang Lammy
Special cooking ingredients.→",0.0
You got some Lotusconbu!,来た！,I came!,0.14285714285714285
I'll be right back.,（小松）慎重にいかないと。,I can't get cautious.,0.2
Jelly Fish. They look delicious.,しまった。,Oops.,0.14285714285714285
Hm. This spot seems pretty good.,"食っときゃ　よかったかもな。
ああ？","I guess it was good.
Ah?",0.15384615384615385
3... 2... 1...,どうしたら…。,What happened ....,0.14285714285714285
Heave-ho. Heave-ho.,ああ…。,Ah….,0.3333333333333333
"What're you doing, Smile-san?",油？,oil?,0.125
"It'll be fine, really. I'll definitely make it by the deadline.","スーツの上からでも分かる
しっとりしていて滑らかな水。","It can be seen from the top of the suit
Smooth and smooth water.",0.18181818181818182
"Geez, that Toriko...",あっ　これは　いったい…。,Oh this is ....,0.1111111111111111
He'd better have gathered all the materials.,"さっきは　少し触れただけで
色が変わってしまったのに。","Just touch a little bit
Even though the color has changed.",0.10526315789473684
"Yo, Smile!",油だ！,It is oil!,0.14285714285714285
"This much is enough, right?",あっ…　これは！,Oh ... this is!,0.2
Do you really wanna make a building?!,"（サニー）なあ　トリコ。
ああ？","Na Toriko.
Ah?",0.15384615384615385
"We won't go as far as a Sweets Land, but...","（サニー）さっき　「松を信じるしか
道は　ねえ」って言ったけど→","I just only believe in pine
The road said he said hey, but →",0.08333333333333333
let's at least make a huge mansion.,フフフ。,Fuhufu.,0.1
