en_text,jp_text,google_translated,score,semantic_score
We're finally back...,やっとついた,Finally,0.2,0.48346213
"Where are you looking? Over here, over here.",どこを見てる こっちだ こっち,Where to see here,0.18181818181818185,0.4716451
Why do we have to talk on the roof?,話って 何でまた屋根の上で,Speak and why again on the roof,0.3076923076923077,0.7469566
"Grandpa, can it wait?",お爺さん また今度にしない,Natsu again this time,0.0,0.055878237
"Oh, don't be like that.",まあまあ そう言うな,"Well, don't say so",0.2727272727272727,0.38402313
"He really likes you, boy.",ずいぶん気に入られとるじゃないか 坊主,You're not going to be tired,0.07692307692307693,0.065666154
It looks like the old man has something important to tell you.,あの御老 何やら折り入って話がある様子ではないか,I wonder if there is a story that there is a story,0.0,0.13587594
"I'll wander about and patrol, so don't worry.",余はまあ その辺をぶらついて見張っておるから 安心せい,As long as it will be overwhelmed and watched,0.05263157894736842,0.23889937
No need to hold back.,遠慮はいらん,Habitual,0.0,0.15526551
Will one last miracle come to pass?,あと一度だけ奇跡は起こるだろう,A miracle will occur only once,0.16666666666666666,0.7407328
My cries and prayers fade and disappear,届かず消える叫びと祈り,Shouting and prayer that disappears,0.1,0.66098475
The beautiful moonlight shines towards the beginning and vanishes,綺麗な月の光が始まりへと沈み行く,A beautiful moon light goes to the beginning,0.2307692307692308,0.7144892
I'll continue to reach out as my eyes are gradually closed,閉ざされてく瞳でまだ遠くへ手を伸ばす,Close Hand out of the eyes in the past,0.1111111111111111,0.475859
This is the best place to get some sunlight early in the morning.,ここはな 朝一番で光を浴びるには最高の場所でなあ,This is the best place to take light at the first morning,0.4117647058823529,0.7581812
Sit down.,まあ座れ,Sinking,0.0,0.30892357
"Here, I've prepared some coffee.",ほれ コーヒーも用意してある あったまるぞ,I also prepared coffee,0.3333333333333333,0.8048053
"It'll warm you up. grandpa, how long have you been up here?",お爺さん いったい何時からここにいるのさ,I'm here from what time my grandmother,0.047619047619047616,0.45808342
"When I woke up this morning, you weren't back yet.",明け方に目が覚めてみたら まだお前が帰っていないもんだから,"If you wake up in the morning, you still have not come home yet",0.2272727272727273,0.60056436
So I thought I'd watch the sky while waiting for my grandson to come home.,久々に空でも眺めながら孫の朝帰りを待ってみようかと思ってな,"After a long time, I would like to wait for the break of my grandson while watching even in the sky",0.27586206896551724,0.7508431
"When you were little, we used to come up here and stargaze all the time.",お前が小さい頃は何度もこうして一緒に星を眺めたなあ,"When you were small, I looked at the stars together again and again",0.25,0.5696251
we decided to build our house on higher ground in Miyama with a skylight we could use to access the roof.,住まいはこのミヤマの丘に建てて,House is built on this Miyama hill,0.125,0.5350941
It's always been our dream to sit out here on our beloved roof with our grandchildren to watch the stars.,こうしてお気に入りの屋根の上に座ってな,Sit on your favorite roof this way,0.13043478260869565,0.63299525
"We never thought we'd have the chance, though.",まさか叶うとは思わなかったが,I did not think that it would come true,0.0,0.40557727
Our real grandchildren never once came out here.,本物の孫たちは この屋根に来てくれたことなんぞ一度もないよ,The real grandchildren have come to this roof once,0.2,0.5501339
"Whenever I watched the stars, I was always alone.",儂が星を眺める時は いつも独りきりじゃった,"When I look at the stars, I was always alone",0.5384615384615384,0.91015625
It's strange how Martha and I believed you were.,どうして儂もマーサもお前さんのことを孫だと信じ込んでいたのか不思議ではあるが,I wonder why I was believed to believe that Martha and Marta believe that they believe that,0.21052631578947367,0.7187575
You were a little too nice to be our grandson.,お前さん 儂らの孫にしては ちょっと日頃から優しすぎたわなあ,You were a little too kind to your grandchildren.,0.5,0.7885443
You're not mad?,怒って ないんですか,Aren't you angry?,0.25,0.71588945
"Well, maybe I should be angry.",まあ ここは怒って当然のところなのかもしれんがな,"Well, here is an angry and maybe it may be",0.35714285714285715,0.71980006
But Martha's been really happy lately.,ここ最近マーサの奴が本当に愉しそうによく笑うようになってなあ,"Recently, Macha's guys are really happy to laugh",0.2,0.23778296
I wouldn't have imagined it before.,以前じゃ考えられんことじゃ,I can not think about it before,0.25,0.5265414
"Really, I'm grateful to you two.",お前さん方に感謝したいぐらいでな,I would like you to thank you,0.25,0.48003638
"At any rate, it doesn't look like you're staying here because you want to do us harm.",見たところ お前さん 儂らに何か悪さをしようと思って,I saw something wrong with yourself,0.0,0.11902705
"In fact, what do you think?",むしろ どうだろう,Rather what,0.1111111111111111,0.23476624
"If possible, I'd like this to continue for a while longer.",出来ることなら もうしばらくこのまま続けてほしいんだが,"If you can do it, I want you to keep it for a while",0.35,0.47894755
So you two are risking your lives?,すると 命懸けなのかね お前さん方は,Do you want to keep life?,0.15384615384615385,0.3152221
"But when you look back after a long life,",人生 長生きした後で振り返ってみればな,Looking back after life long,0.3636363636363637,0.81851673
you'll realize there's nothing really worth risking your life for.,命と秤にかけられるほどの事柄なんて,What is the fact that you can put on your life and scale,0.13043478260869565,0.25562084
It's been about forty hours since I last slept.,最後に睡眠をとってから四十時間 というところか,"Lastly, it is a place for 30 hours after getting sleep",0.09523809523809523,0.46535692
"To win the war and summon the Grail, one must perform the ritual at one of the four Fuyuki ley line areas.",戦いを勝ち抜き 聖杯を降臨させるには,To win the battle and descend the Holy Grail,0.21739130434782608,0.5378446
"At two of them, the church and the Tohsaka residence,",その内の二箇所 遠坂邸　聖堂教会にも言峰綺礼の姿はなかった,There was no figure of the 言 二 二 遠 遠 遠 教,0.1111111111111111,0.15061249
"This is the more likely place, considering their respective spiritualities.",霊格からいっておそらくここが最優力,It is probably here that it is probably the most powerful,0.1111111111111111,0.3395519
"Even if he chooses the City Hall, I can launch a frontal assault there.",万一市民会館であっても あそこならば正面から強襲をかければいい,"Even if it is a city center, you should attack from the front",0.25,0.5715748
