en_text,jp_text,google_translated,score,semantic_score
"An item of the highest quality,\NI wouldn't let it out of my sight either.","悪かったな
命より大切な像を壊しちまって","It was bad
I broke an important image from life",0.08,0.20732807
I did the job at the request of\Na woman you betrayed.,"これがおたくに裏切られた女からの
依頼なんでな","This is from a woman betrayed by a niece
It is a request",0.16666666666666666,0.5364551
A woman's revenge. Scary!,女の復讐か… 怖いねぇ～,Woman's revenge ... scary ぇ ~,0.4,0.87768054
A flying tush object!,そ 空飛ぶ 空飛ぶお尻だぁ～,It's a flying butt flying,0.25,0.5950088
This way! This way!,"-こっちだ！こっちへ逃げたぞ！
-いっけね","-It's this way!I ran away here!
-",0.3,0.45147347
Hurry!,急げぇ,Hurry,0.5,0.9025628
"Damn you, Phantom 305!\NYou got away again.",くそ～ 怪盗305号め また逃げられたか！,Damn-Phantom thief 305 No. 305 also escaped again!,0.25,0.703924
"What do you know? Phantom 305, the\None that's got everybody in an uproar.","へ～ 今のが世間を騒がせている
怪盗305号か…","Now that now is making a noise
Phantom thief 305 ...",0.125,0.60939026
A job for a young woman?!,えっ！若い女からの依頼っ！？,eh!Request from young woman!?,0.4,0.4861912
Do it?,そっ… やる？,Well ... do it?,0.6,0.6744787
"I'll do it! I'll do it! Oh, yes!",んっ やるやる！モチやる,I will do it!Motive,0.4,0.6079688
"I knew you would, so I've already\Nset up a meeting.","そう言うと思って
待ち合わせ場所決めてきたわ","I think so
I have decided to meet a meeting place",0.2222222222222222,0.51116276
Something's not right. You usually\Nhate it when the client's a woman.,あそ 何か変だなぁ,It's strange something strange,0.21428571428571427,0.20395994
Your client is a seventeen\Nyear old high school girl!,へへ～ 依頼主は17才の女子高生！,To the request Lord is a 17-year-old girl high school girl!,0.4,0.3681464
Too bad! I already accepted\Npayment in advance!,"ダ～メ！もう前金もらっちゃったもん！
ふふん","Da ~ M!I already got a preceding money!
Flour",0.1875,0.24464282
On the other hand...,ぐ… ぐがっ…,...,0.2,0.21524327
"To be sure, it wasn't like this\Nin the old days.",確かに昔はこんなんじゃなかったよな…,"Certainly, it was not like this ...",0.2352941176470588,0.62536675
"They were more plain,\Nwith braids an' all.","もっとイモっぽくってさ…
三つ編みなんかして…","More imitation ...
Three knitting things ...",0.0625,0.39554682
