en_text,jp_text,google_translated,score,semantic_score
That must be it.,あれか…,...,0.0,0.14537631
Inspector Ginoza of CID Division 1...,そこを退け,Retreat,0.0,0.1401589
You are not eligible for access to this information.,該当する情報適格性はありません,There is no applicable information,0.07142857142857142,0.6447702
Please explain to me how Shogo Makishima escaped.,槙島聖護が逃亡に至った経緯をご説明願います,Please explain the history that the Hiroshima Hirajima reached the escape,0.125,0.57865286
It's very likely that he had help from someone inside the Ministry of Welfare.,厚生省内部から何らかの手引きがあった可能性が極めて高い,It is extremely possible that there was some guidance from the inside of the Ministry of Health and Welfare,0.32,0.68723875
"Otherwise, escape is impossible.",そうでもなければ逃亡など不可能だからね,It's not so impossible to escape,0.18181818181818185,0.86034566
We just have to hear what happened directly from Makishima himself.,真相は槙島自身の口から直に聞き出すしか他にない,The truth only listens directly from the mouth of Sugashima itself,0.1,0.6023903
"So when you capture him next time,",よって再度槙島の身柄を確保するに当たっては,"Therefore, in securing the identity of Sugashima again",0.0625,0.21804103
I want you to put the priority on bringing him in alive.,その命を脅かさないことに最優先の配慮をしてもらう,Have the top priority to the fact that they do not threaten their lives,0.13043478260869565,0.41763574
I'll once again put Division 1 in charge.,改めて君たち一係に任せよう,Let's leave you again to you,0.06666666666666668,0.27962837
What on earth is going on?! Please give me an explanation that I can accept!,いったいどういうことなんですか,What does that mean?,0.16666666666666666,0.07587289
into his disappearance has already come up against a brick wall.,その捜査すら行き詰まっている状況だ,That investigations are stuck,0.0,0.27467674
"Now that you have been given the top priority task of recapturing Makishima,",そこに槙島再逮捕という優先事項が割り込んだことで,There is a priority of re-arrest of the Sugashima recrocation there,0.15,0.61672443
you've got the perfect opportunity to sweep your blunder under the rug.,君は自らの失態を有耶無耶にする絶好のチャンスを得たはずだ,You should have gained a great opportunity to make their own loss,0.13636363636363635,0.30923095
This is my way of showing appreciation to Division 1 and extending my support.,これは一係への私なりの評価と助け舟…,This is my favorite evaluation and help ...,0.2222222222222222,0.23969372
