en_text,jp_text,google_translated,score,semantic_score
"Sorry, we have the wrong door.",すみません　部屋を間違いました,Excuse me I made a mistake,0.0,0.2680481
"Huh? Hey, hey, hey!",違う　こらこらこら,Different sloppy,0.0,0.10034655
"""Father""",あからさまに見てはいけないオカマのすっぴん見ちゃいましたって,I'm looking at olkama's top,0.0,0.08027751
"the tranny without his make-up, which we weren't supposed to see.""",顔すんじゃないわよ,I'm not a face,0.0,0.24865343
"Here, Ranka- san. I hope we find you in good health.",これは蘭花さん　どうもご機嫌麗しゅうございます,This is a long time ago orchida,0.0,0.06652926
"My, everyone, it's been so long! How are you?",みんな久しぶり　元気,Everyone is a long time,0.125,0.50456727
You'll have to forgive my dreadful appearance. I'm so glad you came.,ごめんなさいね　はしたない格好で,I'm sorry I'm not good,0.1176470588235294,0.3236672
"Some girl friends of hers picked her up early this morning,",なんか朝早く女友達が迎えに来て,Something is early in the morning and came to pick me up,0.14285714285714285,0.5751289
and she went out together with them.,一緒にでかけちゃったのよ,I'm back together,0.09090909090909093,0.2902617
"She's not home, huh?",お留守なのか？,Are you away?,0.1,0.31790888
"Well, I guess Haruhi does sometimes go out and have fun",まあ　そりゃハルヒもたまには中学の時の女友達とかと,"Well, Haruhi also occurs sometimes with a female friend at junior high school",0.18181818181818185,0.69298065
"with her friends from middle school, or whomever.",遊んだりするよな,I'm playing,0.0,0.048335467
"It's kind of hard to imagine it, though.",あんま想像つかないけどね,I can not imagine Anma,0.07142857142857142,0.37905777
"You see, this is why I was against a surprise visit.",だから奇襲訪問は反対したんだ,So I was against a surprise visit,0.42857142857142855,0.8900175
"Come to think of it, the girls this morning were ones that i hadn't seen before.",まあ　そう言えば　今朝の子たちは始めて見る顔だったわね,"Well, if so, this morning child was a face to see for the first time",0.16666666666666666,0.40085265
"But then, that's my little girl, having friends such as them.",まっ　あんな友達がいるなんて,There is something like that,0.05555555555555555,0.24808851
coming all the way over here for her.,名門ロベリア女学院の生徒がわざわざ迎えに来たんだから,Because the students of the prestigious Roberia female hospital came to pick me up,0.047619047619047616,0.26510933
"""AKA- Benibara, Lady of the Crimson Rose""",セントロベリア女学院　高等部二年　天草紅緒,Central Belia Women's House High Part Two years Amakusa Big,0.0,0.24776813
"""AKA- Suzuran, Lady of the Lily-of-the-Valley""",同じく二年　舞原千鶴,Similarly two years Maihara Chizuru,0.0,0.22431698
"""AKA- Hinagiku, Lady of the Daisy""",同じく一年　石蕗雛子,Similarly one year stone 蕗,0.0,-0.024989473
"We are St. Lobelia Academy's white lily league, but people call us...",我等セントロベリア女学院,Such as the Centroberia Women,0.0,0.2565028
The Zuka Club!,ヅカ部,Octopus club,0.2,0.47104347
"Good morning, my little starlings. You look lovely today.",おはよう　小鳥ちゃんたち　きょうも可愛いね,Good morning Kobird-chan Today is also cute,0.2,0.51660633
"Um, I took it upon myself to make your lunch today.",あ…あの　きょうのお弁当作りは,Oh ... that kind of lunch box,0.05263157894736842,0.43098652
"I made the octopus wieners that you like so much, Benibara-sama!",紅薔薇様のお好きなたこさんウインナーもお作りいたしました,I also created a bonus-like love,0.05555555555555555,0.260065
"But, what shall I do?",でも　困ったな,But I was troubled,0.2222222222222222,0.35107607
"You are just as red, and just as adorable, as the octopus.",君のほうがたこさんみたいに真っ赤で可愛いんだけど,You're cute and cute like you,0.14285714285714285,0.35945782
Could it be that you want me to eat you?,もしかして僕に食べられたいの,I want to be eaten for me,0.3076923076923077,0.58611417
"Everyone, calm down!",みなさん　落ち着いて,Everybody calms down,0.14285714285714285,0.7417972
"Everyone, quiet down and mind your manners!",みんな　静かに　お行儀良く,Everyone is quiet quietly,0.18181818181818185,0.5453283
"where is she? she's in the changing room, getting dressed.",更衣室で着替えてもらってるわ,I'm getting changed in the changing room,0.3125,0.5664475
Is that size okay on you?,サイズは大丈夫,Size is all right,0.2222222222222222,0.6496554
"My, how lovely you look! We have a fairy here!",ま　なんて可愛らしいの,It seems pretty,0.0,0.21185325
Gorgeous.,可憐だ,Be pretty,0.0,0.3222954
It's almost as if that uniform were designed just for you.,まるで君のためにデザインされた制服のようだ,It seems like a uniform designed for you,0.3125,0.8626833
"Yes, it is most befitting an innocent girl like you, unknowing even of the taste of your first kiss.",まだくちづけの味も知らない無垢な君にこそふさわしい,It is necessary to be a solid taste that does not know the taste of still,0.16666666666666666,0.3344171
What shall I do!?,はあ　どうしましょう,Let's say that,0.0,0.04140436
"If, by some chance, the Zuka Club does anything scandalous to Haruhi,",万が一　ハルヒがヅカ部に如何わしいことでもされたら,If it is also possible that Haruhi is a good thing,0.09523809523809523,0.6257388
"No, it's nothing!",いえ　なんでもありません,No matter what,0.125,0.32619223
"She wouldn't, by any chance,",もしやホスト部で　なんか如何わしいことを,Something wrong with the host club,0.0,0.1071084
"Come on, everyone! Let's go to Lobelia, and save Haruhi!",さあ　みんな　ハルヒを助けに　ロベリアへ行くぞ,Well everyone will go to Robia to help Haruhi,0.2352941176470588,0.5783077
"Whoa, hold on, hold on!",ちょっと　ちょっと,A little bit,0.0,0.20312962
"""A little earlier """,いきなり連れてこられて,Suddenly,0.0,0.21569265
"""The Fujiokas' front door""",行ってきます,I'm going,0.0,0.17561878
"My, they're from Lobelia...",まあ　ロベリアの,Well Loberian,0.0,0.5615756
"All right, take her in.",よし　連行しろ,Let's get along,0.0,0.2961513
You folks are just like the people in the Host Club.,これじゃまるでホスト部の人たちと同じですよ,This is the same as the host club,0.2,0.6459657
"""Those guys""",よりによってあんなやつらと,More than that,0.0,0.16711079
"In all of our haste, we brought you here in your bedclothes.",急を要するあまり　寝巻のまま連れ出したりして,It takes a lot of time to take it out,0.047619047619047616,0.12339684
"No, those aren't bedclothes, they're what I usually wear.",いいえ　あれは寝巻じゃなくて　普段着なんですけど,"It's not a nightmound, but I usually wear it",0.21052631578947367,0.46854377
They have the same level of rudeness as the guys at the Host Club.,失礼のレベルもホスト部のみんなと同じだな,Rude level is the same as everyone in the host club,0.35294117647058826,0.7805801
We have but one request of you.,頼みというのはほかでもない,There is nothing else,0.0,0.14023067
"As we have mentioned before,",以前話したことがあるが,I have talked before,0.25,0.48563397
"of songs and plays that we research, every day.",研究した歌や芝居を定期的に発表することを活動の基盤としている,It is based on the basis of activities that regularly announce the songs and plays studied,0.2380952380952381,0.6583655
"The truth is, today is what we call ""Pink Day,""",実はきょうは　撫子デーといって,"Actually, today is a lily day",0.26666666666666666,0.49931693
