en_text,jp_text,google_translated,score,semantic_score
You mean the one who started spamming  Ikebukuro-related message boards six months ago?,半年くらい前から 池袋関係の掲示板やチャットを荒らしてるやつですよね？,"It is a guy who is ruining Ikebukuro relation bulletin board and chat for half a year ago, right?",0.1,0.7094117
"Kadota, I'm borrowing your door.",門田 ドア 借りるぞ,I will borrow the door door,0.18181818181818185,0.63123494
"So, who am I supposed to ask to pay for my door?",で ドアの修理代は誰に請求すりゃいいんだ？,Who should I charge for the repair fee of the door?,0.2631578947368421,0.6822512
I told Shinra all about it once I returned home.,帰ってから新羅に事のてんまつを話した,I told Shira's thing to talk back,0.125,0.67204696
And that it was all over.,すべてが終わったと,When everything is over,0.1,0.41598117
But it wasn't.,でも 終わっていなかった,But it was not over,0.42857142857142855,0.63736516
"It turned into a long, long night.",長い長い夜になった,It became a long long night,0.4444444444444444,0.9012196
"I let Kadota and the others take care of the guy who'd lost consciousness,",倒れた男のことは門田たちに任せて,Leave the fallen man to Kadata,0.05,0.5946167
and took the girl who was almost attacked back to her house.,襲われそうになっていた女の子を家まで送った,I sent a girl who was about to attack,0.2222222222222222,0.51537496
It was that girl who's always with Mikado.,帝人といつも一緒にいる女の子だった,It was a girl who is always with Teijin,0.4615384615384616,0.61905736
She wanted me to show her that I really didn't have a head—,私に本当に首がないのか 見せてほしいって言うから…,Because I want me to show me something really neck ...,0.2631578947368421,0.41235834
Are all kids like that these days?,最近の若い子は みんな そういうものなのか？,What is the recent young child like that?,0.21428571428571427,0.59865654
"No, I don't think being young has anything to do with it.",いや 若いかどうかは関係ないと思う,I think it doesn't matter if it is young,0.2777777777777778,0.6638953
Umm...who might you be?,あ… あの～ どなたですか？,Oh ... that ~ Anyone?,0.18181818181818185,0.32986045
"And so, I'm sorry to make you look up a bunch  of stuff about it, but the Saika thing is over.",そういうわけで 罪歌のこと…,That's why sinning ...,0.0,0.16698161
"Yeah, but, that's kind of anticlimactic...something doesn't seem right.",いや… しかし 何か 竜頭蛇尾というか,No ... But something is called a dragon sediment,0.14285714285714285,0.11448532
Something...,なんだかよ…,What is ...,0.25,0.5239006
...about this doesn't seem right.,完全にはすっきりしないんだよな なんでだ？,It's completely not clear?,0.0,0.30147225
I'm going to Shinjuku for a bit to kill Izaya dead.,ちょっと 新宿に行って 臨也のヤツをぶっ殺してくる,I went to Shinjuku a little and killed the guy's guy,0.21052631578947367,0.67925584
"Hey, Shizuo definitely loves Izaya, doesn't he?",ねえねえ 絶対 シズちゃんってイザイザのことを好きだよね～,Hey I absolutely like I'm I like Izaza ~,0.0625,0.5512083
"It's like a ""boy's love"" kind of thing—",男同士でボーイズにラブってるって感じ？,Will you feel love to love Boys with someone?,0.05263157894736842,0.5621602
Stop it!,いや あながち…,Nao ...,0.0,0.105554655
"Anyway, this is what's important.",それより 肝心な…,It is more important ...,0.18181818181818185,0.5473273
"But, it's a knife.",これが罪歌？ 包丁じゃん,Is this a sin?Kitchen knife,0.16666666666666666,0.5349031
"I was surprised too, but the guy who was holding it had red eyes...",私も驚いたけど,I was also surprised,0.1875,0.5447527
"But, what does slashing people have to do with love, anyway?",そもそも なんで辻斬りと愛が関係あるんだ？,Why is there a relationship with the love and love?,0.15,0.43160468
I doubt it's the same as sadism.,いや 嗜虐趣味とは ちょっと違うんだ,"No, it's a bit different from the tabernity",0.1875,0.15766911
Saika's purpose is to love people.,罪歌の目的はね 人間を愛することさ,Purpose of sinno Surely loves humans,0.07692307692307693,0.5050755
It's loved people for so long that it's stopped  loving individuals and now loves the whole species.,人間を愛して 愛して 愛して,Love and love humans and love,0.05,0.52784157
"Hey, Sonohara.",ねえ 園原さん,Hyonghohara,0.0,0.554158
Do you know why I've come to visit you?,私がどうしてあなたに会いに来たのか 分かる？,Why do you know why you came to see you?,0.5,0.7370816
Is it about...Mr. Nasujima?,那須島先生のことですか？,Mr. Nasushima is Mr. Nasushima?,0.375,0.6948481
"Umm, I don't have anything to do with him.",えっと… 私は何も関係ないんです,Well ... I have nothing to do,0.2857142857142857,0.48075584
It's just that there have been some weird rumors...,変な噂が立ってるだけで…,Just a strange rumor standing ...,0.13333333333333333,0.6757534
I'm sure that's true.,そうでしょうね,I think so too,0.1,0.3274124
"When someone loves another person, they  express that love through various behaviors, right?",人間だって 人を愛したら いろいろな行動をして 愛を表現するよね？,"If you love people and love people, you will express love to express love?",0.19047619047619047,0.6876485
"Behaviors? like verbalizing it, holding hands, or embracing.",言葉を使ったり 手を握ったり 抱き合ったり…,"Using words, hold hands and hug me ...",0.1111111111111111,0.4851378
Um...were you two dating?,あの… つきあっていたんですか？,That ... was there?,0.2,0.27367294
We loved each other.,二人は愛し合っていたの,Two people loved,0.14285714285714285,0.6311941
We were happy simply being able to confirm that love.,ただ お互いにそれが確認し合えるだけで 幸せだったわ,Just I was happy just to confirm each other,0.1875,0.6973163
"However, one day, he rejected me.",だけど 私は ある日拒絶されたの,But I have been removed,0.0,0.2367644
Even though all I did was try to express that love in a concrete form.,私は隆志に愛を形にして示そうとしただけなのに！,I'm just trying to show love in shape to Takashi!,0.17391304347826084,0.43991476
It wanted to express its love through its behavior.,彼女も愛を行動で表現したくなった,She also wanted to express love in action,0.3076923076923077,0.7208872
...in order to verify its love.,自分の愛を確かめるために,To verify your love,0.3333333333333333,0.7821534
To...express its love in a concrete form?,愛を形にするために…,To shape love ...,0.2727272727272727,0.38746285
I was rejected by Takashi.,私は拒絶されたの 隆志に,I was rejected by Takashi who was rejected,0.7142857142857143,0.96355426
"No, I don't hate him for it.",いいえ それは恨んでないわ,No It is not habit,0.15384615384615385,0.228239
"I mean, I love him.",だって 私は隆志のことを愛しているんですもの,Because I love Takashi I love,0.25,0.4557937
"Even if he won't accept me, even if he comes to like someone besides me, I can forgive him.",隆志が私を受け入れてくれなくても,Even if Takeshi does not accept me,0.19047619047619047,0.42357063
I won't forgive the fact that he likes someone else.,隆志に好きになられた それ自体は許さないの,I do not forgive that I liked he,0.26666666666666666,0.65546167
