en_text,jp_text,google_translated,score,semantic_score
You don't need to fight in the team tournament.,お前は団体戦 出なくていいよ,You don't have to go out a group,0.25,0.41103142
You're going to the hospital.,お前は病院に行くんだ,You are going to the hospital,0.625,0.9454145
"You're not done yet, Ushio.",うん？ まだ終わってないぞ 潮,Yes?It is not over yet,0.15384615384615385,0.21515009
Your dream of joining the pro league  may come true in the team tournament.,プロになるっていう お前の夢も—,Your dream to be a professional-,0.1111111111111111,0.477418
"I heard you, I heard you...",うるさいな…,Uruse ...,0.16666666666666666,0.29508615
"I've got a wretched hangover. Keep it down, will ya, Kaorucchi?",こっちは二日酔いなんだ 静かに頼むぜ 薫っち,"This is a hangover, and I ask quietly.",0.25,0.5872292
I-Is this a good idea?,だ… 大丈夫か？,... Is it okay?,0.1,0.34957492
He... pushed me out of the ring?,こいつが 寄り切りだと？,What is this guy?,0.07692307692307693,0.18192424
It's not like he gave up on on strikes.,別に 突き押しを 捨てたわけじゃない,I do not want to throw away a separate push,0.05263157894736842,0.11320818
"It's just that, now, Tenma's a national treasure at grappling, too.",ただ 今の典馬は組んでも国宝だ,"Just now, it's a national treasure",0.5714285714285714,0.48162317
That concludes today's individual bouts.,本日の個人戦は全て終了しました,Today's personal war has ended,0.18181818181818185,0.29648098
We will now begin the team  tournament preliminary bouts.,これより 団体予選 １回戦を開始します,This will start one group qualifying one round,0.0625,0.50937617
"Ushio Hinomaru-kun, 15 years of age.",え〜 “潮火ノ丸君 15歳”,"Eh ~ ""Squirrel Osho Maru-kun 15 years old""",0.125,0.5243256
This dump's even more rundown than my place.,ワシん家よりボロい,Boro more than the Was,0.15384615384615385,0.11121056
Only 152 cm tall?!,ひゃ… 152センチ！？　小さっ！,Hy ... 152 cm!?Small!,0.4444444444444444,0.8079709
"That's tiny! as a matter of fact, i'm aiming at becoming a pro.",実は ワシ プロを目指してまして…,Actually aiming for eagle professionals ...,0.045454545454545456,0.327763
"Hey, kid, don't you know about the physical exam?",はぁ？ 君ね 新弟子検査って知ってる？,Has?Do you know your new disciple inspection?,0.2352941176470588,0.25537026
You need to take your head out the clouds.,まったく “冗談は よし子ちゃん”だよ,"It's totally ""joke""",0.0,0.09169216
"Shine on, Mr. Sun. blue sea... white, sandy beaches...",青い海 白い砂浜 そして 小麦色の肌,Blue sea white sandy beach and wheat skin,0.25,0.6391497
Summer's calling out to me!,ほら 夏が僕を呼んでいる フフフフッ…,Houfuhuhuhufuhufu who is calling me,0.2,0.3289092
"He's actually a very good doctor, honest.",腕は確かなんだけどね…,My arm is certain but ...,0.0,0.112696566
So that's how it is. See ya.,そういうわけでね　じゃあね,That's why,0.2,0.26303664
Please! My team's waiting for me!,お願いします！ 仲間たちが待っとるんです！,please!Friends are waiting!,0.3,0.6861129
Our luck has stunk today.,どんだけクジ運ないのよ,I'm not lucky,0.0,0.44571206
We drew last year's third-placed team in the first round.,１回戦で いきなり 去年の全国３位となんて…,"Suddenly in the first round, what is the third place of the whole country last year ...",0.2727272727272727,0.62711024
And three of their current lineup took part in that tournament.,しかも 今年は去年の 団体メンバーが３人も残っています,"Moreover, there are three members of last year's group members this year",0.09090909090909093,0.48322454
Including national treasure Hikage Tenma.,その中のひとりは あの国宝 日景典馬,One of them is that National Treasure Sunpark Senma,0.15384615384615385,0.52871424
"He'll be competing, too.",彼がいますからね,Because he is there,0.1,0.27895153
"In other words, we're in serious trouble.",要するに 大ピンチってことね,"In short, it is a big pinch",0.13333333333333333,0.22452572
