en_text,jp_text,google_translated,score
"<i>Connecting old words</i>
<i>that have been used up</i>","♬
 
ひからびた言葉をつないで

","♬
 
Now connect words",0.06666666666666667
"<i>I just want to convey</i>
<i>my simple thoughts</i>","♬
 
想いを伝えたいだけなの

","♬
 
I just want to convey my thoughts",0.5833333333333334
<i>That day's faint wind blows away</i>,"♬
 
吹き抜ける
くすんだあの日の風は

","♬
 
Blow through
The wind of that day is",0.17647058823529413
"<i>I'll laugh with you</i>
<i>and live for the moment</i>","♬
 
君と笑う
 
今を生きるのだ

","♬
 
Laugh with you
 
Live now",0.26666666666666666
"<i>Still that incident</i>
<i>will continue to trouble you, right?</i>","♬
 
君を苦しめるだろ？

","♬
 
Will you suffer from you?",0.16666666666666666
<i>That's why it must be good bye</i>,"♬
 
だからこそサヨナラなんだ

","♬
 
That's why it is a goodbye",0.25
"<i>Leaving nothing behind,</i>
<i>let us share what is left</i>","♬
 
このまま何も残らずに

","♬
 
Nothing remains as it is",0.1111111111111111
"<i>In time, we'll realize</i>
<i>that it was everything</i>","♬
 
それが全てだと気がついて

","♬
 
I realize that it is everything",0.3125
"<i>And sadness will touch our cheeks,</i>
<i>creating a river of tears</i>","♬
 
涙の河になるだけ

","♬
 
Just become a river of tears",0.21052631578947367
"I'm counting on you, Choji!","頼むぞ
 
チョウジ！
(ﾁｮｳｼﾞ)
おう！

","I'll ask you
 
Choisu!

King!",0.25
Yeah!,"ボン！➡

",Bonn!➡,0.25
"All right, let's go!","よ～し！
 
行くぞ～！➡

","Yo!
 
I'll go ~!➡",0.16666666666666666
What?!,"ドッカ～ン！
(次郎坊)何!?

","Dokka ~!
 What!?",0.6
"Choji... You are awesome, after all!","やっぱり
 
お前は…➡

","on second thoughts
 
You are ... ➡",0.23076923076923078
"They got away from
my Barrier Ninjutsu...","俺の結界忍術から抜けたか
｡

","Was it out of my juice ninjutsu
.",0.14285714285714285
He's the only one here.,"最高だぜ！

",it's the best!,0.2
Seems like the others went ahead.,"ほかの連中は
先に行ったらしいな
｡

","Other people
It seems to go ahead
.",0.25
Yeah.,"くっ…
｡

","...
.",0.3333333333333333
"They're not around
here anymore.","(
ネジ
)
ああ
 
もう近くには
 
いない
｡

","Ah
 
Nearby
 
Not in
.",0.2
for some losers.,"カスどものわりには
｡

","Cass Rearly
.",0.16666666666666666
Who are you calling losers?!,"(ﾅﾙﾄ)
何!?
(
キバ
)
誰がカスだよ！

","what!?

Who is a casual!",0.2727272727272727
I-I will do it!,"俺が…
 
俺が
 
やってやる！

","I…
 
I
 
I will do it!",0.5714285714285714
Wait you two!,"(
ネジ
)
待て
 
２人とも！

","wait
 
2 people!",0.3333333333333333
"It's dangerous to fight them
head on right now!","(
ネジ
)
ここで
 
ヤツらと
まともに
 
やり合うのは危険だ
｡

","here
 
With guests
Properly
 
It is dangerous to exchange
.",0.16666666666666666
"We tore through the barrier!
We can do this!","結界は破ったんだ！
俺らでも
 
やれるぜ！

","The battle has broken!
Overwhile
 
I can do it!",0.26666666666666666
Shadow Clone Jutsu!,"影分身の術！

",Shadow Subordination!,0.4
You guys are my meal!,"(
次郎坊
)
お前らは俺の食事だ！

",You are my meal!,0.8333333333333334
Darn it!,"(
キバ
)
おわっ！

",Ow!,0.25
Shoulder Charge!,"(
次郎坊
)
突肩！
(
キバ
)
うわっ！

","Guys and shoulder!

Wow!",0.3333333333333333
Not even good enough for an appetizer!,"(
次郎坊
)
前菜にもならないがな
｡

","It does not go to the appetizer
.",0.14285714285714285
"Be careful everyone!
Another tricky one is coming!","気を付けろ！
また
 
めんどくせぇのが来るぜ
｡

","Watch!
also
 
Mendo is coming
.",0.23076923076923078
Damn!,"うわっ！

",Wow!,0.3333333333333333
