en_text,jp_text,google_translated,score,semantic_score
ENDING,♪～,♪ ~,0.0,0.20621389
Crazy Noisy Bizarre Town,"（カイ原田(はらだ)）
杜王町(もりおうちょう)レディオ",")
Royal Town  Radio",0.14285714285714285,0.38541177
"It's Morioh Radio! \NUp next, we have a letter from a ""Troubled Lonesome Boy.""","悩めるロンサム･
ボーイさんからのお便り","I'm troubled Rossham
Letter from Boy",0.18181818181818185,0.4578504
"""Kai, I gotta tell you something...","カイさん
聞いてください","Mr. Kai
please listen",0.07692307692307693,0.6333859
"I can't get a hold of my girlfriend, and it's got me feeling down.",怒ってんのかなあ,I wonder if it's angry,0.14285714285714285,0.17348228
"I already spent my entire paycheck on\N a ruby engagement ring, which is her birthstone...""","誕生石のルビーの婚約指輪
給料 奮発して…","Birthstone ruby engagement ring
Previous and inspire ...",0.2380952380952381,0.7098868
Stole five hundred million yen in goods in total.,被害総額はざっと５億円,Total damage is usually 500 million yen,0.2307692307692308,0.6489103
The police are still investigating.,今も まだ警察で取り調べ中だ,I'm still taking care of the police,0.2727272727272727,0.6275449
I'm fine with prison!,"（音石 明(おといし あきら)）
ヒイイッ！
刑務所が一番 安全だあ",")
Hey!
Prison is the most safe",0.16666666666666666,0.6740438
Chili Pepper's in pieces.,チリ･ペッパーはボロボロだし―,Chile Pepper is Boroboro-,0.1111111111111111,0.5309214
"Even if he gets out, he won't try anything.","シャバに戻っても
悪さはしねえだろうよ","Even if you go back to Shaba
Bad will be welcome",0.1,0.16926572
"Mr. Jotaro, what will you do with the bow and arrow?","（広瀬康一(ひろせ こういち)）
承太郎さん この弓と矢は？",")
Mr. Hotaro Mr. this bow and arrow?",0.3125,0.7032506
I'm handing it over to the Speedwagon Foundation for research.,"スピードワゴン財団で預かって
研究する","Deposit with the Speed Wagon Foundation
Study",0.1176470588235294,0.41403753
It's an important piece of evidence in \Nuncovering the mystery behind Stands.,"幽波紋の謎を解き明かす
格好の材料になるからな","Solve the mystery of the Ghost
It becomes a good material",0.2,0.27235827
I'm glad to hear it!,"あっけないようだけど
やった！ バンザーイ！","I can't wait
Hooray!Banza!",0.16666666666666666,0.22660746
I'm still questioning Otoishi about the Stand users created from it.,"（承太郎）
こいつで生み出された
他の幽波紋使いについては―","I was created by this guy
About other ghosting patterns-",0.15,0.17435552
Japanese coffee really hits the spot.,"（ジョセフ･ジョースター）
やっぱ 日本のコーヒーは
うまいなあ","After all Japanese coffee
It's delicious",0.16666666666666666,0.86136407
"Josuke, don't you have to go? The bus will be here soon.","仗助君 いいの？
ほら バスの時間","仗 仗 君 いい いい?
His bus time",0.09523809523809523,0.45284814
Well... Yeah...,"（ジョセフ）
ん～んっ…",...,0.3333333333333333,0.5269039
I'm worried.,ほら 行くっすよ,I'm going,0.4,0.32904825
"Waitress, gimme more!",ウェイトレスさん おかわり！,Waitress-san!,0.14285714285714285,0.6622264
"Hey, Mom! It's me.",はい もしもし 東方ですが,"Yes, but it is east",0.16666666666666666,0.032389343
Do you need something?,何か用でもあるの？,Is it for something for something?,0.25,0.35582417
What was that all about?,何なの？,What's?,0.2857142857142857,0.28535268
He better not be planning something weird again...,"また何か妙なこと
たくらんでんじゃないでしょうね","Sometimes
It will not be like",0.15384615384615385,0.22532217
"Oh, come on...",ああ ちょ…,"Oh, Cho ...",0.5,0.37465206
I told him to wait until I was off the phone!,"電話終わるまで
待っててくれっつっといたのに","Until the phone is over
I was waiting for me",0.3125,0.68337464
Hello? Can you hear me? Hey!,もしもし 聞こえるかよ おい！,Maybe I can hear it!,0.2727272727272727,0.5971352
Were you trying to call me just now?,何かわしを今 呼んだかのう？,Do you call me something now?,0.4545454545454545,0.6855738
You can only look from a distance.,遠くから見るだけっすからね,I'm looking forward to seeing from a distance,0.21428571428571427,0.5301567
I need you to promise.,"あんたが会いに行ったって
おふくろは幸せじゃあねえよ","I went to see you
You can not be happy",0.25,0.23996194
"Also, one more thing.",それからよ もう１つ,Then one more,0.2857142857142857,0.46127266
"I'm gonna call you ""Mr. Joestar.""",俺よ あんたのこと―,I'm sorry-,0.16666666666666666,0.19936888
Huh?,えっ？,eh?,0.3333333333333333,0.7172213
W-Well... Guess I should be straight with you...,"（仗助）
な… なんつーか この際
はっきり言わしてもらうと―","... What is it?
If you ask clearly-",0.125,0.22809699
This may seem cold...,冷たいようだけど とてもその…,"It seems cold, but it is very ...",0.18181818181818185,0.59335554
"...but I can't call a guy I just met ""Dad"" or ""Pops"" or whatever...","つまり いきなり初めて
会った人でよ","In other words, for the first time
I'm a person who met",0.1111111111111111,0.38894492
I see...,ハア…,Haa ...,0.25,0.4052234
That's fine with me. I understand.,そうじゃな,That's right,0.2222222222222222,0.2607054
Long Distance Bus,"（女性）
あの長距離バスに乗ったわよ",I got on that long distance bus,0.42857142857142855,0.804781
Sorry about that...,"（ジョセフ）すまんこったのう
（仗助）ハア… ハア…","I'm sorry
 Haa ... Haa ...",0.2857142857142857,0.37724558
"You said we were getting on a bus, so...","バスに乗ると
言ったもんじゃから つい…","When you get on the bus
He says he says ...",0.25,0.6073053
