en_text,jp_text,google_translated,score,semantic_score
I have to add to this total!,"ああっ こっちじゃない
この合計に足さなきゃ…","Oh, it's not here
I have to be full of this total ...",0.29411764705882354,0.46750054
I don't have enough basic knowledge to start with.,"ハァ… 基礎知識そのものが
足りてないのよね…","Hua ... Basic knowledge itself
It's not enough ...",0.17647058823529413,0.36375663
"""To Leerin Marfes: For your future, the best of luck.""",“君のこれからに最大の幸運を”,"""The greatest luck from your future""",0.35294117647058826,0.6000674
Since when could he write like this?,"（リーリン）いつから こんなこと
書けるようになったのかな","When is it like this
I wonder if I can write",0.2857142857142857,0.5998721
Doesn't paper smell wonderful?,"それとも嗅ごうとしていたのは
別の匂いかな？","It was said that it was
Is it another smell?",0.16666666666666666,0.46428153
What?,（リーリン）えっ!?,Eh!?,0.25,0.32166627
Are you all right?,"（リーリン）痛っ…
（サヴァリス）大丈夫かい？","Pain ...
 Are you okay?",0.375,0.31145263
With me?,（リーリン）私に？,to me?,0.5,0.6351255
"Oh, trust me, I'm not asking you out on a date or anything.","いやあ 失礼
ちょっと君に用があってね","I'm sorry
I have a little use for you",0.19047619047619047,0.13558152
Why would you say something like that?,何で そんなこと言うんですか？,Why do you say that?,0.5555555555555556,0.57282174
Really?,"（サヴァリス）あっ
（リーリン）えっ!?",Eh!?,0.25,0.48138118
"I'm often misunderstood like that, so...",自信過剰ですね…,I'm confident ...,0.3,0.23294246
Is this... the roof?,こ… ここ 屋上？,This ... here?,0.42857142857142855,0.13333926
That's because it's a delicate situation.,デリケートな問題だからです,Because it is a delicate issue,0.4,0.67099124
"You're not cautious enough, Lintence-san.","慎重さが足りませんよ
リンテンスさん","I do not have enough caution
Mr. Lintens",0.14285714285714285,0.65357435
Lintence... Oh!,リンテンス… ハッ！,Lintens ... Ha!,0.3333333333333333,0.73265916
Heaven's Blade Recipients...,"ハァ… 何でこんな力技を
しますかね あなたは","Hua ... What's wrong
Do you like you",0.18181818181818185,0.13935225
"Savaris-sama and Lintence-sama, right?","天剣授受者のサヴァリス様と
リンテンス様… ですよね？","With Savalis of Tenken Sense
Lintens, right?",0.25,0.6243936
"One from ahead, another from behind.","（フェリ）
前方から１人 後方からもう１人",One more person from the front,0.18181818181818185,0.55886465
I know.,"（レイフォン）分かってます
（ニーナ）２人か","I understand
 2 people",0.16666666666666666,0.29695624
Understood!,（ヴァンゼ）んっ 何!?,What!?,0.25,0.33808526
They've organized quite a bit.,"（ヴァンゼ）
かなり まとまってきたな",It has come to quite,0.09090909090909093,0.24884139
This is tough.,これは手ごわい,This is good,0.4,0.32324478
"On the surface, at least.",（カリアン）表面上はね,Surface,0.14285714285714285,0.63138765
There're still quite a few problems.,"（カリアン）
まだ いろいろあるんだよ",There are still many,0.2,0.41495734
"For the 17th platoon. No, for those two...",彼らにはね,Those,0.1,0.1718777
Luckens?,ルッケンス？,Luckens?,1.0,1.0000002
"Like Layfon, Luckens also came from Glendan...","そうか… レイフォンと同じ
グレンダン出のルッケンス","So ... same as Leophone
Glendan's Luckens",0.21428571428571427,0.6707084
