en_text,jp_text,google_translated,score,semantic_score
Summer Darkness,ガギギ ガ～ ギャ～,Gagigigi Ga-,0.0,0.150389
They’re pretty well equipped.,結構 重装備だよな… あっ…,It is quite heavy equipment ... ...,0.0,0.4185327
Destroying even one of them might take a while.,１個つぶすにも結構かかるかも…,It may be quite good for one piece ...,0.05555555555555555,0.28432286
It might give away our location too.,下手すると こっちの居場所が バレちまうしな…,If you are not good at it,0.07142857142857142,0.07879949
It’s getting harder to produce mental images.,イメージが うまく作れない… あっ…,I can not make the image well ... ...,0.0,0.32743153
"If we do this halfheartedly, they’ll know exactly what we can do.",中途半端にやると 力を見透かされるわ スクィーラ,"When I do it halfway, I can see my power Squeela",0.13636363636363635,0.16116391
Satoru! Set fire to the trees!,覚！ あそこの木に火をつけて,Wake up!Turn on the tree over there,0.14285714285714285,0.4266488
It seems they evacuated their queen through the tunnels.,トンネルを通って 女王を避難させたようです,It seems to have evacuated the queen through the tunnel,0.4615384615384616,0.9031339
They’ll go on the offensive now.,今度こそ 本気でやってきます,I will do it really seriously,0.0,0.110747784
"Hey, Squealer!",あっ！ ちょっと スクィーラ,Ah!Squeela a little,0.125,0.608919
Damn… Maybe two or three times.,くそ！ あと２回か３回だ,Fuck!It is two or three times,0.3636363636363637,0.71357554
Throw back the furthest of the rocks they’re catapulting here!,飛んでくる中で いちばん 離れたヤツを はじき飛ばして,Fly a guy who is most away in flying,0.0,0.20003965
Eat this!,くらえ！,Call!,0.25,0.42620388
Let’s run while we can!,はっ！ 今のうちに逃げよう,Hey!Let's run away now,0.25,0.6627395
It’s okay! Don’t worry!,大丈夫よ 安心して 絶対 家に帰れるから…,"Okay, I can return to my house with confidence ...",0.05555555555555555,0.20388015
Stop!,止まれ,stop,0.5,0.8235952
I am only alive because of your intervention.,おかげさまで 命拾いをしました,Thanks to you picking up,0.0,0.14408523
How can you have the nerve to say that?!,よく そんなセリフが出てくるわね,Well such a line will come out,0.0,0.30738607
Are these warriors not like dirt to you?,それに 神様のお力からすれば,And if you are from God's power,0.13333333333333333,0.10650612
It doesn’t change the fact that you betrayed our location!,でも 売ろうとしたのは 事実でしょ？,But it is a fact that you tried to sell?,0.2,0.1714135
"I am terribly sorry, but I was afraid  you would abandon me otherwise…",申し訳ありません でも ああでもしなければ,"Sorry, if you don't even",0.17647058823529413,0.34310812
"Indeed, I have no excuse for that.",はい それについては 弁解の余地もありません,Yes there is no excuse for it,0.2307692307692308,0.7423194
I am a coward.,スクィーラは臆病者です,Squeela is a coward,0.2857142857142857,0.5319785
There are no enemies to the east.,東に敵は おりません そちらへ逃げるのが得策かと…,"There is no enemy in the east, it is better to run away there ...",0.29411764705882354,0.76216537
"Gods, please run!",神様 走って 走って！,God running and run!,0.25,0.76874
I can’t… I can’t run any more.,やばい… もう 走れない… かも…,I'm sorry ... I can not run anymore ...,0.21428571428571427,0.7248867
Hang in there! Just—,しっかりして 今は とにかく,I'm firm now,0.0,0.15047964
"Gods, what are you doing?",神様！ どうなさったのですか？,God!What did you do?,0.2727272727272727,0.58776754
Why will you not annihilate them?,なぜ あの者どもを 始末なさらないのでしょうか？,Why don't you start that person?,0.25,0.2433701
Could it be that…,もしかすると神様は…,"If you do, God is ...",0.0,0.045837525
Rejoice! The reinforcements have come!,お喜びください 援軍です！,Please delight reinforcement!,0.1111111111111111,0.4292804
"Judging from the sound, it must be the Giant Hornets!",あの音は おそらく 大雀蜂です,That sound is probably a big sparrow,0.05882352941176471,0.52733845
