en_text,jp_text,google_translated,score
You wanna die?,死にてえのか！,Do you die!,0.2857142857142857
Are you a professional killer?!,んん？ てめえ 殺し屋か！,?Temple killer!,0.375
Damn!,うわあ！,Wow!,0.3333333333333333
"""Goodbye Makimura,\NA Tearful Birthday on a Rainy Night""",うあああ… ああーっ,Uho ... Oh,0.0
"Hey, Ryo, isn't it about\Ntime to go home?",リョウ そろそろ帰ったほうが…,It is better to go home soon ...,0.35714285714285715
What's the big idea?\NWorried about funds?,"あー？ 何を言うとんだ お前は
金の心配かぁ？","Ah?What I say
Is it worried about gold?",0.1875
"You bet! As of today, I, Ryo Saeba,\Nam the self-proclaimed Pachinko Wizard.","任せなさい！ 私こと冴羽リョウは
本日よりパチンコの天才！","Leave it to me!Ryuu Ryo
Pachinko genius from today!",0.17391304347826086
I am the Master of the Universe!\NI fear no one!,天下無敵 怖いものなし,None of the sky scary scary,0.14285714285714285
And that's how I got rich today.,今日は俺がおごると言っとるだろうが！,Today I will say that I will go!,0.23076923076923078
"Wow, Mister! You are lucky!\NStraight sevens again!",わあ お客さんラッキー！,Wow customers lucky!,0.2727272727272727
I mean this is a very\Nconsiderable figure.,いや りょ 良心的な値段だなぁ,It's a good price,0.08333333333333333
"Hey, wait! I mean...",おーい これー １桁間違っ…,"Oh, this-one digit difference ...",0.18181818181818182
Okay?,はーい,Yes,0.0
You...,ぐふっ ぐふふふ…,Tufufufufu ...,0.3333333333333333
"C'mon, Ryo! Get up!",こらー！ リョウ起きろ！,Hey!Ryoue get up!,0.375
"If you don't straighten up, I'm going\Nto pour it right on your heads!","たくもう！ シャキッとしないと
コーヒー頭からぶっかけるわよ！","Take up!If you do not shake
I'm going to get caught from the coffee head!",0.25
"By the way, Brother, do you\Nremember what tomorrow is?",ところで兄貴 明日何の日か覚えてる？,"By the way, do you remember what day about the day tomorrow?",0.5333333333333333
My birthday!,こら！ 兄貴 忘れてたんでしょ,Hey!I forgot my brother,0.2857142857142857
Why do that?,ん？,Yeah?,0.2
I'd like to request some stomach\Nmedicine for dessert.,死にたくなーい,I want to die,0.16666666666666666
It happened twenty years ago.,もう20年も前の話だ,It is a story about 20 years ago,0.2727272727272727
"And then he told me,",そして俺に言った,And I told me,0.42857142857142855
"""As of today, this is your sister.""",今日からこの子は お前の妹だと,"From today, this child is your sister",0.46153846153846156
She was the daughter of a criminal\Nmy father was pursuing who died in a crash.,親父が追跡中事故死した犯人の娘だった,My father was a daughter of the criminal who had killed an accident while tracking,0.3181818181818182
"She had no mother or anybody else,",母親も既にいない 身寄りのないあいつを,Mother does not have already had no liveliness,0.23076923076923078
so my father took her in.,親父は引き取ったんだ,My father picked up,0.2222222222222222
"Sometimes he would look at this ring,\Na keepsake of Kaori's mother,",香の母親の形見だというこの指輪を,This ring that is the shape of incense mothers,0.15
"However, my father died\Nfive years later,",しかし その親父も５年後に死に,But his father also dies five years later,0.25
and I had to take over the\Nrole of father to her.,"親父の役目は
俺が受け継がなければならなかった","The role of the father
I had to be inherited",0.3333333333333333
"Today, it's my duty to pass on\Nthe truth as well as this ring.","香が二十歳になったらこれを渡す
真実と共に… と","Pass this if incense goes to twenty
With the truth ... and",0.17391304347826086
"I'll take care of business, those\Nnegotiations with the client, today.",今日真実を 指輪と共に告げねばならん,I will tell you the truth with the ring today,0.2222222222222222
"No, that's okay. It's my job.",いや それは俺の役目だ,"No, it is my role",0.36363636363636365
Besides...,それに今日は…,Today is ...,0.25
You don't want to get involved in\Npersonal affairs. Work is work.,公私混同はしたくない 仕事は仕事だ,Jobs that do not want to confuse public and private are work,0.2
The Silky Club is a hardcore dive.,"シルキークラブに呼びつけるなんてのは
ろくな依頼人じゃねえ","What to call to Silky Club
It is not a good job",0.26666666666666666
The only person who thinks\Nthat's true is you.,ありがたいが お守りにしかならんな,"Thank you very much, but it's only possible to amulet",0.15789473684210525
"Just as Ryo was saying,\Nnot a promising client in sight.","なるほど リョウの言う通り
ろくな依頼人じゃなさそうだな","I see, as Ryo says
It seems not to be a good requester",0.17391304347826086
"Welcome. My name is Garcia, and\NI own this place. Please sit down.",俺の腕はもうサビついてる,My arms are already welcome,0.11764705882352941
"Very well, let's get down to business.",ははっ いいだろう話に入ろう,Let's go to the story,0.23076923076923078
Why do you want him killed?,殺る理由は？,Why kill?,0.25
Our organization wants to\Ntake over the Kanto area.,代わって我々の組織が関東を制するのだ,Our organization will undergo the Kanto,0.36363636363636365
"I've heard of a new drug syndicate\Ncalled ""Red Pegasus"".","赤いペガサスという
新興の麻薬組織があると聞いたが","It is called red pegasus
I heard that there is an emerging drug organization",0.23809523809523808
How about it? Will you take the job?,どうだね 引き受けてくれるかね,How can I accept it?,0.25
You look just like a rat.,まるでドブネズミだ,It is a debris,0.1
and enjoy the good life?,魂は超薄切りにして売れ… と,The soul is super thin and selling ...,0.16666666666666666
"Someone once said, ""Sell your soul\Nonly in the thinnest slices.""",誰かが言ってたっけ,Someone said,0.14285714285714285
But my soul is very expensive.,だが俺の魂は高いぜ,But my soul is high,0.5
Shut up!,黙れ！,shut up!,1.0
"If you guys want to kill each other,\Nthat's your concern,",貴様らが殺し合うのは勝手だ,You are selfish to kill you,0.2
"but if you lay a finger on my family,\Nconsider yourself dead!","だが俺の身内に手を出した時は
命はないと思え","But when I put out my hand on my own
I think there is no life",0.12
Son-of...,その子のために…,For that child ...,0.2
I'm not selling my soul to the devil!,悪魔に魂を売る気はない,I do not feel like selling the soul to the devil,0.5384615384615384
The devil is worse than a rat!,悪魔はドブネズミに劣る,The devil is inferior to Dubunezumi,0.2727272727272727
"If they had taken the contract, I was\Nthinking of letting them join us later.","ふんんん 依頼を受ければ
その後仲間にもと思ったが","If you receive a request
After that, I thought of a friend",0.16666666666666666
I found a dead cat in the road.,いえ 猫の死骸を見つけましてね,I can not find a corpse of a cat,0.21428571428571427
Too bad. A car must have hit it.,嫌な雨だな,It's a bad rain,0.2727272727272727
I intend to bury this cat.,この猫は 私が弔ってやるつもりです,This cat is going to get rid of me,0.23076923076923078
Makimura!,槇村！,Takahimura!,0.3333333333333333
Red Pegasus...,赤い… ペガサス,Red ... Pegasus,1.0
