en_text,jp_text,google_translated,score,semantic_score
Th-That voice...,（与一）こ… この声は,... This voice is,0.4,0.6230076
Lord... Yoshitsune.,義経… 様,Yoshitsune ...,0.5,0.9263123
"What, did you really think you\Nhad become a true Genpei warrior?","なに？　源平(げんぺい)武者にでも
なったつもり？","what?Genpei  Warriors
Are you going?",0.25,0.66351575
Remember what you did during the battle?,"お前が あの戦で何をしたのか
思い出してみろ","What did you do in that battle?
Remember",0.5454545454545454,0.8630125
You were also brought into\Nthis world! Where are you?!,どこにおわす！,Where are you!,0.4,0.3788499
I... I won't...,私は… 私はもう…,I ... I already ...,0.4,0.65064037
I will not follow your orders anymore!,あなたの命令は受けない！,Your order is not received!,0.2727272727272727,0.6312247
"Do as you please, Yoichi. I'll see you.",またな,See you,0.2,0.49522072
It'll be more... interesting next time.,面白い,interesting,0.1111111111111111,0.3694261
Who are you? I mean... who are all of you?,（信長(のぶなが)）誰だ？　お前は,) Who is it? You are,0.3333333333333333,0.52993697
I am the man tasked\Nwith supporting the Drifters,"このオルミーヌの師
魔導結社 オクトの長をしています","This Orminine teacher
I am in the longer of the magic",0.21428571428571427,0.14567262
and wiping out the Ends who\Nshould not exist in this world.,"この世界にいてはいけない
“エンズ”","Don't be in this world
""Ens""",0.17647058823529413,0.27800333
"So, you are one of those Drifters?","あなた方
ドリフターズを支える者","You
Person who supports drifters",0.16666666666666666,0.7584459
Your name?,名は？,name is?,0.5,0.6231367
Abe no Haruakira.,安倍(あべの)晴明,Abe  fine,0.2,0.5776201
"I heard that I've been called ""Seimei"" according\Nto the customary way of naming notables.","“セイメイ”と
ひき読まれているそうで","""Saymey""
It seems that it is read",0.13636363636363635,0.22877723
I am not worthy of the name.,"私は それほど
大した者ではありませんよ","I am so
It is not a big person",0.21428571428571427,0.27658838
Who are you?,誰(だい)ぞ？,Who ?,0.5,0.5372315
Can you believe it?! Isn't it great?!,すごくね？　すごくね？,It's so good?It's so good?,0.16666666666666666,0.55113244
Don't know.,知らぬ,Unknown,0.0,0.21241377
--Really?\N--Absolutely not.,"（信長）ほんとに？
（豊久）皆目 知らぬ","really?
 Everyone",0.25,0.34886712
I used to be an Onmyodo practitioner in Kyoto.,京で陰陽師をしていました,I was doing yin-yangman in Kyoto,0.2307692307692308,0.60194993
"No, I had these made in this world.","あ いや… これは
こちらの世界で しつらえたもので","Oh, this is this
She was a while in this world",0.25,0.30813432
"Well, then...",うっ うう…,Uh ...,0.2,0.5311449
"Why didn't you shave your head,\Nsince you are the monk from Onmyoji Temple?","おんみょう寺の寺の坊主が
何で頭ば そらん？","Temple of Temple of Oonchoji
What is he?",0.09523809523809523,0.44296205
"I am sorry, Haruaki! I am so sorry!","ごめんな ハルアキ
ごめんな ハルアキ","I'm sorry Haruaki
I'm sorry Haruaki",0.375,0.9273374
He's just a dense kid.,こいつ残念な子でな,This guy is a pussy,0.09090909090909093,0.2565693
"Grand Master, don't be sad.\NDon't get depressed.","（オルミーヌ）師匠
落ち込まない 落ち込まない","master
Do not drop without falling",0.14285714285714285,0.310252
Yes. It happened one day out of blue.,ある日 いきなり,One day,0.2222222222222222,0.22109583
Huh?!,はあ？,Is it?,0.2,0.3032401
"Then, the man opened the door...","（晴明）そして
あの男が扉を開け―","and
That man opens the door-",0.18181818181818185,0.7422269
... and I became a Drifter.,私は この世界の漂流物となった,I became a drifting thing in this world,0.25,0.73391277
"Then, I realized my task...",そして 私は私の役目を悟った,And I realized my role,0.3333333333333333,0.52756447
I was sent here to destroy the Ends.,"私は京で星を眺め
式神と戯れるためではなく―","I look at the stars in Kyoto
Not to play with the gods-",0.16666666666666666,0.12071845
What did you do with her?,あの女はどうした？,What happened to that woman?,0.18181818181818185,0.5837617
N-No!,（晴明）いけません！,!,0.5,0.42192468
She is not there.,"相手は あのエンズなのです
殺さなければ","The opponent is that enles
If not killed",0.18181818181818185,0.113485985
She must have gotten away. She is resilient.,逃げたか 頑丈なおなごじゃ,I ran away or rugged,0.08333333333333333,0.3446179
Why... Why didn't you kill her?!,"（晴明）なっ…
（オルミーヌ）殺してないんですか？","...
 Aren't you killing?",0.3636363636363637,0.4819631
