en_text,jp_text,google_translated,score,semantic_score
I'm sorry. i know i say something different every time.,ごめん なんか いつも違うこと言ってるね,Sorry I'm saying something different,0.4545454545454545,0.5975308
But this is not the time to be saying you can't shoot.,でも もう “撃てない”とか言ってる場合じゃ,"But if you're saying ""Don't shoot""",0.2631578947368421,0.7069236
You're right...,そうだな,Yes,0.0,0.08736026
"We're all going back together, right?",“全員で帰る” …だろう？,"""Return to everyone"" ...?",0.06666666666666668,0.46253902
That priest... He's not gonna make it!,ああ！ 坊主 やべえよ,Ah!Believe,0.07692307692307693,0.07979698
Let's get that alien first!,とりあえず あっちから片づけようぜ,"First of all, let's get up from the beginning",0.2857142857142857,0.43059987
It stopped! do buddhist scriptures calm them down?!,止まった！ 経を唱えると おとなしくなるのか？,Stopped!Is he going to go through?,0.1875,0.31023377
"Stop it, you fools!",バカ者！ やめんか！,Bacarrier!Stop!,0.2857142857142857,0.5004698
Reciting Buddhist scriptures can calm them down!,こやつらは 経を唱えれば静まるのだ！,Koimizars will be quiet if you look forward!,0.0625,0.26891807
Faith never fails to get us out of a bind!,いいや 信仰は 必ずや人の苦境を救い…,Good and faith always salvage people's predicament ...,0.05263157894736842,0.6022916
We can do this...,やれる… やれるぞ！,I can do ... I can do it!,0.375,0.603333
That dude's great!,す… すげえぞ あいつ,...........,0.0,0.11622353
We can do it! We can do it!,やれるぞ　やれる！,I can do it!,0.6666666666666666,0.7245441
How could he get used to... to something like THIS?,こんなの 慣れるなんて,I'm getting used to this,0.21428571428571427,0.4088413
"Still, he seems the most likely to survive.",でも いちばん生き残れそうだけど,But it seems to be able to remain,0.13333333333333333,0.3771323
"He's strong, and...",強いし,Strong,0.16666666666666666,0.6450486
All right!,よっしゃー！ 俺らにも やれるって,Yo!I can do it for us,0.1,0.2775212
We got this! We got it! We got it!,いける いける いけるぜ！,I can do it!,0.25,0.29473048
The legs! Crush his legs!,脚だ！ 脚をつぶせ！,It is a leg!Crush the legs!,0.4444444444444444,0.8045869
I'm a hero! Nothing can beat me!,俺はヒーローだ！ 何にも負けねえ,I'm a hero!Never lose,0.4545454545454545,0.7429153
This is where I belong! This world!,俺の生きる場所は ここだ この世界だ！,My life is here this world!,0.4,0.7645838
I don't think we should be just watching like this.,えっ？ 見てる場合じゃないような,eh?It may not be when looking,0.05263157894736842,0.2004307
"I mean... Maybe we should go, too.",その… 僕たちも 行ったほうがいいんじゃないかと,That ... I hope we will go,0.3076923076923077,0.6159034
What do you think?,どうですか？,how is it?,0.125,0.39124602
Son of a bitch!,てめえ！,!,0.2,0.33990932
You're really pissing me off!,うっとうしいっつうの！,I'm sorry!,0.1,0.32177186
I've got the suit on. I'm fine.,スーツ着てる　心配ない,I do not worry wearing a suit,0.14285714285714285,0.69889444
Idiot! Stay back!,バカ！ 下がってろ！,fool!Lower!,0.16666666666666666,0.38250315
Shit. I just talked to her...,あっ… やべえ 会話しちゃったじゃねえかよ,Oh ... You're talking about it,0.07142857142857142,0.1603057
Kei! He can read your moves!,動きを読まれてる 計ちゃん 動き読まれてるぞ！,Movement I'm read Movement I'm read!,0.2,0.3965022
"Stop, you son of a bitch!",止まれ この野郎！,Stop this guy!,0.2,0.519601
"Kato, look! I stopped it!",計ちゃん！ 加藤 見ろ！ 止めてやったぜ,Mae!Kato watching!I stopped,0.4444444444444444,0.7592615
What are you doing?,何やってんだ！ えっ？,What's up!eh?,0.2222222222222222,0.44847128
Shoot the legs! The legs!,脚を撃つのよ！ 脚を！,Shoot the legs!Leg!,0.8,0.96855503
Dammit! You're asking for it!,くそ… 上等じゃねえか！,く ... 上 上!,0.1,0.13210268
Is he strong or is he weak?,あいつ… 強えんだか弱えんだか,Atsushi ... strong or weak,0.375,0.66758645
It worked! we don't know that yet!,やった！ まだ分かんねえ,Hooray!I still do not know,0.2307692307692308,0.38738078
Our blasts should've damaged it!,ダメージは与えたはずなのに,Damage should have given,0.1,0.5134357
It dodged!,よけた！ くそ…,It was good!Fuck…,0.3333333333333333,0.33121425
You're not goin' anywhere!,そうは いかねえんだよ！,That's right!,0.1,0.22795197
That oughtta do the trick.,やった！ 今度はイケてるぜ,Hooray!I'm cool this time,0.0,0.12820894
What the?!,あっ… なに？,Oh ... What?,0.3333333333333333,0.5734141
But we shot the leg!,ちょっと！ 脚撃ったのに！ さっきのとは違うの？,a little bit!I tried to put it!Is it different from your ear?,0.05,-0.017465286
"Hey, he ain't going down.",おい 倒れねえじゃんか,Hey fallen,0.1111111111111111,0.47065315
