en_text,jp_text,google_translated,score,semantic_score
This is a number that we can't ignore.,無視できない数値です,It is a value that can not be ignored,0.1875,0.49835798
You should choose a simpler and more effective method.,もっと単純かつ効果的な方法を取るべきです,You should take a simpler and effective way,0.5,0.8249623
Do you have a girlfriend or family?,恋人や家族は,Lovers and families,0.0,0.5425196
...my father is the only one still living.,父だけが存命です,Only father is existing,0.2727272727272727,0.5169778
There is a reason.,はい？,Yes?,0.0,0.15432632
I read the report.,報告書は読んだよ,I read the report,0.8,0.96943724
is that really credible?,あれは本当に信ぴょう性があるのかね,That's really a faithfulness,0.25,0.25032166
We inspected the scene very carefully.,現場検証は入念に行いました,Field verification was conducted carefully,0.09090909090909093,0.3683599
The distance to the target was a little less than eight meters.,対象までの距離は８ｍ弱,The distance to the target is 8m,0.2857142857142857,0.8219588
Her position relative to the victim was also clear.,被害者との位置関係も明白です,The positional relationship with the victim is also obvious,0.2,0.7228505
"The crime was clearly committed right before Inspector Tsunemori's eyes,",犯行は明らかに 常守監視官の目の前で行われ,The crime is clearly held in front of the regular surveillance officer,0.15,0.49422222
"and yet, the Dominator didn't work properly.",そしてドミネーターは正常に作動しなかった,And the dominator did not work properly,0.5454545454545454,0.9098187
I heard that the victim was a close friend of Inspector Tsunemori.,被害者は常守監視官の親しい友人だそうじゃないか,The victim is a close friend of a regular surveillance officer,0.35294117647058826,0.5588593
Isn't it possible that she was shaken up and operated it incorrectly?,動転してドミネーターの操作を誤ったのでは,If the operation of the dominator is incorrect,0.05263157894736842,0.20015159
She isn't that incompetent.,彼女はそこまで無能ではありません,She is not incompetent to that,0.5,0.9462943
You said she lacks experience in one of your previous reports.,経験が足りてないと 以前の君の報告書にはあったが,"If there is not enough experience, it was in the previous",0.14285714285714285,0.44078493
"Even so, she has genuine aptitude.",だとしても素質は本物です,Even though the quality is genuine,0.16666666666666666,0.34507728
Her ability as an Inspector,監視官としての彼女の能力は,Her ability as a surveillance officer,0.375,0.6468368
has been proven by the Sibyl System's aptitude test.,シビュラシステムによる適性診断が証明しています,Aptitude diagnosis by Shibura system has proven,0.38461538461538464,0.5630811
"However, you guys submitted a report that questions... Sibyl's Judgment.",そのシビュラの判定を疑う旨の報告を,Report to doubt the judgment of that Shibura,0.15789473684210525,0.3693599
"Today, the world has realized a stable prosperity",宜野座君 この安定した繁栄,Ginwa sitting this stable prosperity,0.16666666666666666,0.54145706
and achieved the greatest happiness for the greatest number of people.,最大多数の最大幸福が実現された現在の社会を,The current society where the largest maximum happiness was realized,0.1176470588235294,0.6228227
What on earth do you think is supporting it?,いったい何が支えていると思うかね,What do you think is supporting?,0.7,0.8726878
That would be... the Ministry of Welfare's Sibyl System.,それは　厚生省のシビュラシステムによるものかと,It depends on the Sibura system of the Ministry of Health,0.2352941176470588,0.5002801
That's right. planning one's life... obtaining what one desires...,そのとおりだ,That's right,0.2727272727272727,0.1851916
"When people make choices, no matter what they are,",今やいかなる選択においても,Now in any choice,0.0,0.29024166
they ask for Sibyl's Judgment rather than agonize over it.,人々は思い悩むより先にシビュラの判定を仰ぐ,People look forward to the judgment of Shibura before you get lost,0.043478260869565216,0.3079498
That's exactly why Sibyl has to be perfect.,だからこそ　シビュラは完璧でなければなりません,That's why Sibura must be perfect,0.4166666666666667,0.67001015
Right. no mistakes are allowed with sibyl. that's the ideal.,しかり シビュラに間違いは許されない,Flap Shivura is not allowed,0.0625,0.098044954
"If the system is absolutely perfect,",もしシステムが完全無欠なら,If the system is completely free,0.4444444444444444,0.6459268
