en_text,jp_text,google_translated,score
Shiro.,"暗黒大将軍
ははっ","Dark General
Hatch",0.0
I'm sorry. didn't mean to startle you.,"いや 彼女は
よくやっているようだ","No girlfriend
She seems to be doing well",0.058823529411764705
It's natural that you would have doubts.,"しかし それにもうひと味
違ったものを加えれば","But it is another taste
If you add different things",0.11764705882352941
"You understand, don't you?","闇の帝王　ヤヌス侯爵に
何かご不満でも？","Darkness Caesarian Yanus
Is it dissatisfied?",0.08333333333333333
"It's to be expected. It was my fault
for not telling him for so long.","すまん　びっくりさせるつもりは
なかったんだよ","I'm going to be surprised
I did not",0.15
"Do you know that the
director here is our father?",お前が疑うのも当然だ,It is natural that you doubt,0.21428571428571427
"Why would he keep it
from me for so long, then?","これまで黙っておいた私が
悪かったんだから","I've been silent so far
Because it was bad",0.09523809523809523
It can't be true... it can't!,クソ…,Fucking ...,0.125
"I'm bringing the Battle
Beast Tarantus to you.","こないだ お前が奴らの基地で
戦闘獣にやられそうになった時","You're not here at the base of those
When it is likely to be done by the battle beast",0.20833333333333334
"Listen, General Scarabeth.",違うよ　絶対に違うよ,"No, it's definitely different",0.1
Take that!,そのことかもしれないな,It may be that,0.16666666666666666
<i>There!</i>,"ひょっとしたら お前に言えない
秘密があるって言ったのは","I can not say you if you
I said that there was a secret",0.125
I found my dad.,"いくらでも歓迎してあげるから
我慢するんだね","Because I will welcome anymore
I will put up",0.09090909090909091
What? Really?,"直ちに作戦に入るのだ
何だと？","Immediately enter the operation
What did you say?",0.2
But that's great!,"グレートマジンガーを
誘い出したら","Great Mazinger
If you invite you",0.1111111111111111
The doctor? Who?,アッハハハ… 戦いが終わったら,Ahahaha ... when the battle is over,0.1
It's the director of the lab.,"いいかい スカラベス将軍
戦闘獣を上陸させ","General of a good scalabeth
Land the battle beast",0.14285714285714285
What? It's him?,"ハルナちゃん
早くボール よこせよ","Haruna-chan
Early it's a ball",0.2222222222222222
I'm sure he'll open up to you soon enough.,"ねえ どうしたのよ　シローくん
うん…","Hey yes I'm Shiro-kun
Yes…",0.125
Dad!,僕のお父さんが見つかったんだよ,My dad was found,0.2
"But it's nice, isn't it? I'm
relieved for you, too.","ねえ 誰なのよ
研究所の所長だよ","Hey, who is
It is the director of the laboratory",0.15
"Why don't treat you two
to a nice meal today?","どうして子供の僕たちに
秘密なんか作るんだ？","Why to our children
Do you make a secret?",0.375
<i>Starting up engine!</i>,君たちにも心配かけてすまん,I'm worried about you,0.08333333333333333
"Brain Condor, switch on!",おっ しめた　ごちそうさま,"Oh, I'm sorry",0.1
Mazin Go!,所長　戦闘獣が上陸しました,A long battle beast landed,0.0
Fire On!,ブレーンコンドル スイッチオン,Brain Condor Switch On,0.16666666666666666
General Scarabeth. Are you ready?,"えっ
何だって？","eh
What is it?",0.09090909090909091
Mazin Kick!,マジン ゴー！,Mazin Go!,0.5
Thunder Break!,ファイヤー オン！,Fire On!,0.2
Director. I'm going to support him.,おっ いやがったな 戦闘獣め,I'm sorry I'm sorry Beast,0.2
Queen Star In!,マジンガーブレード！,Mazing Garblade!,0.16666666666666666
"Venus Scrander, go!",ビューナスＡ ゴー！,Venus A Go!,0.5
Wh-What's going on here?,な… 何？,... what?,0.125
"I was gonna show off the
great Borot's new weapons!",所長　応援に行ってきます,I'm going to support the director,0.1111111111111111
Tetsuya!,クインスター イン！,Quinster Inn!,0.25
Venus Kick!,ビューナススクランダー ゴー！,Venus Scrander Go!,0.4
Now... let's go!,あっ 鉄也… ビューナスキック！,Aikiya ... Bune Kick!,0.2222222222222222
Run away!,フィンガーミサイル！,Finger missile!,0.2
Tetsuya! Jun! What's going on?,"鉄也　あなた 本当に
まいっちゃったの？","Tetsuya You really
Did you go?",0.16666666666666666
Director! An island!,ジャンジャジャーン,Janjajan,0.0
Raise the barrier!,うげっ あー,Ueho,0.0
"Boss, give it up!","ボスボロット様の七つ道具の
試し切りを受けてみろ","Boss Borotto Seven Tools
Take a trial cut",0.07692307692307693
"Even Great Mazinger
got stuck in this stuff!",さあ お次はこれだわよ,Saya Next is this,0.08333333333333333
"<i>Boss, yelling at us won't help us move!</i>",バリアーを張るんだ,I put a barrier,0.058823529411764705
"Shut up! Stop arguing
over ever little thing!",俺の男が立たねえや,My man stands up,0.08333333333333333
Hey! What are you doing with me?,"何？
え…","what?
Huh…",0.2
Oh no!,"顔向けができねえってんだ
あら あら…","I can not do my face
Oh dear…",0.1
Tetsuya! Tetsuya!,うるさい！いちいち 逆らうな,Noisy!I'm going against one by one,0.1111111111111111
"Tetsuya. The enemy
fortresses have flanked us.",あっ 所長　向こうから戦闘獣が,The battle beast is,0.09090909090909091
