en_text,jp_text,google_translated,score,semantic_score
This wall is so hard to climb...,まったく なんと登りづらい塀なのだ,It's a fence that is hard to climb,0.3076923076923077,0.7044723
Is this their way of hazing me?,つまり これは俺に対しての嫌がらせだな,"In other words, this is a disgusting to me",0.2,0.23240939
"And it's poorly made, too.",それにしても この築地塀造りがなってないぞ,"Even so, this built ground is not built",0.06666666666666668,0.28793526
It's hard to breathe and these  clothes are so heavy!,息がしづらい 服が重い,My clothes are heavy,0.2307692307692308,0.636406
I can barely move.,自由に動くこともかなわんではないか,Isn't it free to move freely?,0.08333333333333333,0.38504228
I guess the world of commoners,やはり 俗世は 俺の敵のようだな,"After all, the Molicius seems to be my enemy",0.06666666666666668,0.1572945
"For what it's worth, the world of commoners  refers to the normal world.",ちなみに 俗世とは世の中という意味であって,"By the way, the world means the world",0.17647058823529413,0.51898575
Not that I would ever want,まぁ 俗と世間という意味もあるが,"Well, there is a meaning of the world",0.0,0.13183656
"to associate myself with  something common, anyway.",俺はそんな安っぽい使い方はしたくないのであって,I do not want to use such a cheap way,0.05555555555555555,0.080360614
"But for now, I'll forget that.",だが まぁ 今は許してやろう,But let's forgive it now,0.15384615384615385,0.37493685
I have a duty!,俺には 大義があるがゆえ,There is a lottery for me,0.1,0.22423485
I already told you!,だから,that's why,0.0,0.11189977
"I don't think that's accurate, Hibachi-dono.",いいえ それは少し違います 火鉢殿,No It is a bit different,0.0,0.14148602
It's the way he can make  anyone seeing him feel safe...,無涯殿のすばらしさは孤高などではなく,The wonderfulness of lifetime is not loneliness,0.05263157894736842,0.19124112
"For the first time in ten years,  I've ventured outside in person.",俺自らが10年ぶりにこうして外へ出てやったのだ,I went out of the first time in 10 years,0.3333333333333333,0.5951693
I can do this! it's all for the sake of knowledge.,やってみせる すべては知識のためにのぅ…,Everything to do is for knowledge ...,0.16666666666666666,0.4409567
I told you,だ～か～ら,~ か ら,0.0,0.13652653
