en_text,jp_text,google_translated,score,semantic_score
You've been staying up late every night.,"（安曇淳子(あずみじゅんこ)）
毎日毎日 夜更かしして",")
Every day late every day",0.18181818181818185,0.50416
"Here, your lunch.",はい お弁当,Yes lunch box,0.14285714285714285,0.3789033
No. Don't.,"（淳子）ねえ お母さん
ホントに見に行かなくていいの？","Hey mother
Don't you really go to see?",0.16666666666666666,0.205876
"Fine, fine.",はい はい,Yes,0.0,0.13952829
Are you writing?,"（安曇龍之介(あずみりゅうのすけ)）お前さ
（小太郎）え？",") You
?",0.4,0.34461904
"I was like that once, too.",いや いいんだ,I'm sorry,0.1,0.16301197
That's the whole point of being young.,"そういうのが青春の
あれ… だから","That's why youth
That's ...",0.16666666666666666,0.6757629
I've never let anyone \Naround me read my stories.,"（小太郎）小説を
周りの人に読ませたことはない","Novel
I have never read to people around",0.1875,0.48392168
"""One cannot influence another, \Nnor can one be influenced by another.""","“また 人から影響を
受けることもできない”と","""Also influence from people
""I can not receive it",0.2631578947368421,0.49931306
please assemble at the entrance gate.,入場門前に集合してください,Please gather in front of the entrance department,0.25,0.6101495
The blue team's gonna win this year!,（西尾千夏(にしおちなつ)）今年は青組勝つよー,) This year is a blue group win,0.2857142857142857,0.7556456
"You're pretty gung-ho, Chinatsu.",（滝沢 葵(たきざわあおい)）千夏 気合入ってるね,) Sen summer is carried out,0.0,0.16678227
It's the sports festival. \NI want to look good for once.,体育祭くらい目立ちたいもん,I want to stand out about the physical education festival,0.21052631578947367,0.6239143
I'm getting nervous.,（水野 茜(みずのあかね)）ああ… 緊張してきた,) Oh ... I'm nervous,0.375,0.745666
Get in place for the girls' 200!,（女子）女子200 移動しまーす,Women 200 Move,0.09090909090909093,0.6437426
Don't you think these headbands look dorky?,"（佐藤節子(さとうせつこ)）ねえ
ハチマキ ダサくない？",") Hey
Isn't it too bad?",0.13333333333333333,0.23999354
Long night?,（山科(やましな)ろまん）徹夜？,Roman) Toru night?,0.3333333333333333,0.4327141
The deadline's coming up.,うん 締め切り近くて,Near the deadline,0.2857142857142857,0.8146981
The newcomer award?,新人賞？,New face award?,0.3333333333333333,0.72716737
Yeah.,あ… うん,Oh ... yeah,0.25,0.6717402
Let me read it.,読ませろよ,Let's read,0.3333333333333333,0.6874233
No way.,絶対ヤダ,Absolute Yada,0.0,0.12771933
"Hey, cut it out.",お前 やめろって,Do not stop,0.0,0.19628899
"Go, red team!",（宮本心咲(みやもとあいら)）頑張れー 赤組！,) Heavy worker red set!,0.2222222222222222,0.42567372
"What are you competing in, Kotarou?",（ろまん）小太郎は何 出んの？,What do you go for Otaro?,0.25,0.2951344
The boys' 200.,（小太郎）男子200,Men 200,0.16666666666666666,0.6720582
What lousy luck.,ハア… クジ運悪い,Haa ... bad luck,0.14285714285714285,0.5935849
Akanecchi's up next.,"（心咲）
あっ　次 茜っちが走るよ",There is a next crayfish,0.1111111111111111,0.1889679
Akanecchi!,（男子たち）茜っち！,Atsushi!,0.3333333333333333,0.45772278
Set...,（小太郎）ん…,...,0.5,0.38397837
She's fast!,（永原 翔(ながはらしょう)）速(はえ)え,) Fast,0.2,0.5114247
I have equipment duty.,いってらっしゃーい,I'm sorry,0.14285714285714285,0.051305886
"Hey, buy me a drink if the yellow team wins.","（比良拓海(ひらたくみ)）そうだ ねえ
黄色組が勝ったら おごって","That's right
If the yellow group wins",0.25,0.6403621
What? No way.,（茜）えー？ ヤダ,え?Yada,0.14285714285714285,0.120262906
Juice is fine.,（比良）ジュースでいいよ,Good with juice,0.16666666666666666,0.8197145
What makes you so confident?,（比良）えっ 自信ないの？,Do you feel confident?,0.375,0.7638021
"All right, thanks in advance.","それじゃあ
よろしくお願いしまーす","Well then
Thank you in advance",0.18181818181818185,0.4774409
"Buy me juice if I win, then.","ん… じゃあ
私 勝ったらジュースおごってね","...
If I win, I'm juice",0.4545454545454545,0.8338325
Sure. I'm going to win anyway.,"（比良）いいよ
どうせ俺が勝つから","good
Anyway, I win",0.3,0.6303615
What the heck?,"（茜）何 それ
（比良）フフフッ",What,0.25,0.3563627
Heave-ho! Heave-ho!,"（生徒たち）
オーエス！ オーエス！",OS!OS!,0.3333333333333333,0.29982322
Win as a team!,"（小笠原大地(おがさわらだいち)）おめえら
男 見せろやあ！",") Meger
Show a man!",0.2222222222222222,0.19755478
What are you doing here?,"（園田涼子(そのだりょうこ)）
ちょっと 何してるの？",")
What are you doing?",0.7142857142857143,0.7611714
"Oh, Sonoda-sensei.",（ろまん）ああ 園田先生,Oh Sensei Sensei,0.2,0.6659134
Don't drink the tea without asking.,勝手にお茶飲まない,I will not drink myself,0.08333333333333333,0.45236722
Thanks for the tea!,役目は果たした,The role played,0.14285714285714285,0.13223447
The red team takes the win.,"（校内放送）
赤組が１位となりました",The red team was 1st place,0.3333333333333333,0.761525
We won.,勝ったな,I won,0.25,0.70526254
Your part?,役目？,Role?,0.25,0.45430177
Go embarrass yourself.,恥かいてこい,Shameful,0.0,0.3053137
"Dazai said, ""Be laughed at. \NBe laughed at, and become strong.""",“笑われて 笑われて強くなる”,"""Laughter laughs and stronger""",0.1875,0.68031156
"Next up is event number 4,\Nthe boys' 200-meter sprint.","（校内放送）続いての競技は
プログラム４番…","Next, the competition is
Program 4 ...",0.2352941176470588,0.44707423
Curly-kun.,ハネテル君,Hanner,0.0,0.27274987
Azumi's up.,（稲葉保仁(いなばやすひと)）安曇が出るって,Azumi comes out,0.16666666666666666,0.77233845
Is he fast?,速(はえ)えの？,Fast ?,0.5,0.7056673
"Nope, not at all.","（金子）いや全然
（心咲）えー ヤバい","No, at all
 Eh Yaba",0.3333333333333333,0.38893005
"Starting in the seventh heat, \Nthe third-year students will race.","（校内放送）７組目からは
いよいよ３年生の出番です","From the seventh set
It is the turn of the third grader finally",0.09523809523809523,0.40269855
Hira!,（男子１）比良！,Saya!,0.3333333333333333,0.5813374
He got passed.,抜かれた,Removed,0.0,0.13285573
No good.,ダメかあ,No use,0.25,0.3763785
That was sad.,カッコ悪(わり)い,Cocolate evil,0.0,0.103754416
Akane?,（今津美羽(いまづみう)）茜？,)?,0.3333333333333333,0.23929791
"Huh? Hey, what was that?",えっ 何 何？ 今の,What is it?Now,0.2,0.32163876
"You're close to him in the \Ntrack club, right, Akanecchi?","陸部で仲いいんでしょ？
茜っち","Do you get along well in the land?
Fence",0.21052631578947367,0.14643125
I-I'm not!,ち… 違う！,Chi ... different!,0.14285714285714285,0.2593551
I'm not...,"（女子）
それじゃ 先に行ってるね",I'm going ahead,0.3333333333333333,0.25452477
What's up?,"（千夏）今 先生いないの
どうしたの？","Now no teacher
What's wrong?",0.375,0.23509261
I fell on the track.,ん… トラックで転んで,... Roll on the track,0.375,0.58899134
Are you hurt?,"（千夏）ケガしたの？
（小太郎）うん","Did you injured?
 Yeah",0.2857142857142857,0.5563538
Clean it out really well \Nin the sink over there.,"それじゃあ そこの流しで
傷口をよく洗って","Well then there is a sink there
Wash the wound well",0.25,0.58400464
I already washed it at the tap outside.,あ… 外の水道で洗った,Oh ... I washed it on the water,0.3076923076923077,0.66710573
Can I see your hand?,"（千夏）うーん
ちゃんと洗えてるね","Hmm
I'm washing properly",0.1,0.19500056
Huh? What is it?,"（千夏）えっ 何？
（小太郎）あっ…","What is it?
 ...",0.6666666666666666,0.57686865
"Whoa, you're close.",わっ 近(ちか),Wakutaka,0.0,0.15434968
Don't you need to disinfect it?,消毒とかしないの？,Don't disinfect it?,0.625,0.9433382
Sorry!,ごめん！ ハハハハッ,sorry!Ha ha ha ha,0.6666666666666666,0.6132164
See you.,じゃあねー,Well,0.0,0.2891555
So sloppy.,雑,rough,0.0,0.2737785
I was so hungry...,いーっぱい食べてって,I ate a lot,0.125,0.6115863
"I thought this might be the last time we \Ndo this, so I put a ton of effort into it.","（水野沙織(さおり)）こういうのも
最後かなあって思って―","Saori Mizuno )
I think it's the last or",0.15384615384615385,0.1941494
It's so good!,まあ あれだな,Well that's it,0.2857142857142857,0.21331406
You won't be able to run if you eat too much.,"（水野 洋(ひろし)）あんまり食ったら
走れないぞお","If you eat too much
I can not run",0.4,0.90080416
The team relays.,"あとは最後だけ
組対抗リレー","The rest is only the last
Pairs anti-relay",0.1,0.56047857
"Yeah, I guess.",（茜）うん まあね,Yeah,0.2,0.5354104
I brought my camcorder.,"おっ 父さん
ビデオ持ってきたから―","Omo father
Because I brought a video-",0.2,0.39241424
Come on! The relay is the \Nhighlight of the sports festival.,"だってリレーって言ったら
体育祭の花形だろ？","If you say relay,
Is it a flower style of the sports festival?",0.3,0.7959919
"Don't pressure her like that, Dad.","お父さん
変なプレッシャーかけないでよ","Dad
Don't pretend",0.3,0.47290108
Am I?,（洋）そうか？,?,0.3333333333333333,0.3312873
The afternoon events begin in ten minutes.,"（校内放送）午後の競技
開始10分前となりました","afternoon competition
10 minutes before the start",0.25,0.7188137
"All students, please assemble \Nat your respective team tents.","生徒の皆さんは
各組テントに集合してください","Students are
Please gather in each group tent",0.1176470588235294,0.83000046
"Jeez, Dad.","ハア…
お父さん もう","Haa ...
Dad",0.16666666666666666,0.595009
"Hey, Mizuno!","（比良）おーい！ 水野
（茜）あっ",!Mizuno,0.5,0.8702604
Let's work just as hard \Nin the afternoon race.,"女子が借り物競走の
準備をしているあいだ―","Women's borrowed race
I'm preparing-",0.125,0.45608205
"Boys, please prepare for the next event while \Nthe girls prepare for the scavenger hunt.","男子は
次の準備をお願いします","Male
Please prepare for the next",0.3333333333333333,0.5115007
The next event should be...,次は たしか… あれ？,Next time ... that?,0.2222222222222222,0.3867407
"Huh? Mizuno, do you have the program?",水野 プログラム持ってる？,Do you have a Mizuno Program?,0.6,0.91853714
The obstacle course.,"借り物の次は
障害物競走だ","Next to the borrow
It is an obstacle race",0.18181818181818185,0.5560176
and move the vault and \Nbalance beam to the exit.,"とび箱と平均台を
出口近くに運んでおこう","Tobets and mean levels
Let's carry it near the exit",0.17647058823529413,0.20511346
All right.,"（男性）
はーい　よし やるぜい",Yes I do,0.0,0.19031262
Let's go.,それじゃあ 取りかかろう,Then let's take it,0.2857142857142857,0.44891074
Okay.,"（男性）こっち
（女子）うん",Yeah,0.0,0.46717146
"Mizuno, thanks for this.",水野 これありがとう,Mizuno Thankk,0.14285714285714285,0.8600498
Huh?,えっ？ ああ うん,eh?Oh yeah,0.2,0.652492
Did you put yours in?,もう入れた？,Have you already put it?,0.3333333333333333,0.62441397
"Huh? Oh, yeah.",ん？,Yeah?,0.3333333333333333,0.559253
Now where did I put it?,あれ… どこやっちゃったんだろう,That's ... where I did it,0.4,0.5198897
It's empty.,おーい 空(から)だよ！,"Oh, it's an empty !",0.375,0.77688783
The boxes are empty!,"（比良）箱が空だって
３年用のメモはどこだ！","box is empty
Where is the memo for 3 years!",0.25,0.5369039
Got them.,あった,there were,0.0,0.26163328
Take them from here.,ここから取って,Take it from here,0.5,0.70988536
Oh?,（小太郎）おーい！,Oh!,0.3333333333333333,0.8481387
What? What's your item?,"ちょ… 何？
どういうお題？","Cho ... what?
What kind of subject?",0.2,0.12230448
"Hey, have you seen my potato \Nmascot around here?","（茜）ねえ この辺で
私のイモのマスコット見なかった？","Hey
Didn't you see my mascot?",0.26666666666666666,0.391116
"This is bad, isn't it?","（葵）ヤバくない？
（千夏）ヤバいよね",Isn't it?,0.5714285714285714,0.52021104
Potato?,イモ？,IMI?,0.3333333333333333,0.17998472
Red team!,赤組！,Red set!,0.5,0.68094057
Go!,（３人）ファイト！,Fight!,0.3333333333333333,0.4368327
"If we can take the next one, we'll win.",次 勝てば優勝だな,If you win the next victory,0.3076923076923077,0.6745853
"Yellow's on our heels, though.",黄色も強(つえ)えって,Yellow too strong,0.1,0.58227843
They've got Hira.,比良いるし,Good,0.0,0.16592151
"Next up is event 16, the team relays.","（校内放送）続いての競技は
プログラム16番 組対抗リレーです","Next, the competition is
Program 16th set of anti-relay",0.25,0.6138913
It will be the last event of the day.,本日 最後の競技です,It is the last competition today,0.25,0.49336416
Let's all cheer them on \Nand make it memorable!,"皆さんで応援して
盛り上げましょう","I support you all
Let's get up",0.1875,0.26847997
"Akane, are you okay?",茜 大丈夫？,Is it okay?,0.25,0.39160252
