en_text,jp_text,google_translated,score,semantic_score
August,（半田(はんだ)）んっ！,)!,0.0,0.23263812
Two more weeks...,（半田）あと２週間,After another 2 weeks,0.14285714285714285,0.6758246
the harder it is to write well.,"島に来てから 無性に
字を書きたくなるときがあるんだ","After coming to the island
There is a time to write a letter",0.26666666666666666,0.2785675
"I feel something well up,",何か湧き上がってきて,Something has come up,0.25,0.44072643
and my hands tremble.,手が震える,Tremble,0.2,0.5974158
If I only had that hand-trembling feeling now...,"手が震えるような
あの感じがあれば","I'm trembling
If there is that feeling",0.3076923076923077,0.8183328
Huh?,あれ？　カチカチしない,that?I do not tickle,0.14285714285714285,0.21017367
It's not catching.,つかない？　そんなはずは…,Not stick?That's right ...,0.2,0.38711786
Why?!,そんな… なんで？　ウソ！,Such ... why? Lie!,0.5,0.39505583
Okega Makucchi Shita,～♪,~ ♪,0.0,0.10781785
It's broken.,"（半田）やっぱり
（郷長）ん？　そうだ","After all
? That's it",0.25,0.27398172
How long before someone can come to repair it?,"どのくらいで
修理に来てもらえるんですか？","How much
Can you come to repair?",0.5,0.69617796
Let's see...,"（郷長）そうだな
だいたい１週間後か…","That's right
One week later ...",0.2222222222222222,0.29455316
It's a bath heater!,（郷長）ジャーン！　風呂釜,Jaan!Bath,0.2857142857142857,0.44630113
"Burn wood in here, and it'll heat up the bath.","ここで薪(まき)を燃やせば
お風呂を沸かせるんだよ","If you burn the firewood here
I'm boiling the bath",0.21052631578947367,0.71599394
Is this thing really usable?,これって使えるんですか？,Can I use this?,0.2222222222222222,0.4765286
What about firewood?,"いや でも でもでも
薪とか どうするんですか？","Even though
What do you do with firewood?",0.3333333333333333,0.84392273
I don't have any.,持ってないですよ,I do not have it,0.375,0.5990907
There're hills near your house. You're all set!,"家の前に山があるんだから
どうにでもなるよ","Because there is a mountain in front of the house
It will be",0.09090909090909093,0.4366386
It's no use.,"（半田）ダメだ すでに
やる気スイッチが入っている","It is already no good
There is a motivation switch",0.16666666666666666,0.22021957
I can't say it's too much trouble!,"乾燥した枝じゃないと
燃えないからね","If it is not a dry branch
I can't burn",0.2352941176470588,0.13262002
There's more that way!,あっちにもあるぞー！,There is also there!,0.25,0.46540877
I have to do this for a week?,"（半田）ハァ…
これが１週間 続くのか","Hua ...
Is this last for a week?",0.38461538461538464,0.33875617
Gross!,お～！,Oh!,0.3333333333333333,0.4606829
"I'm sorry, Village Chief!",めんどくさいなんて言えない,I can not say that I'm sorry,0.2727272727272727,0.39254948
"Sensei, you ought to find yourself \Na wife to manage the fire.","先生も 追いだきしてくれる
奥さんが見つかるといいねえ","Teacher will also follow
It is good if you find the wife",0.19047619047619047,0.33278644
I'd like a gas-heated bath more than a wife.,"奥さんより ガス給湯器の
お風呂が欲しいです","From the wife, the gas water heater
I want a bath",0.2352941176470588,0.8517766
Don't you have a girlfriend with plans to marry?,"（郷長）先生も23歳だし
結婚 考えてる彼女とかいないの？","The teacher is also 23 years old
Don't you think about marriage?",0.19047619047619047,0.3607527
"No, nobody like that.",（半田）いませんよ そんなの,is not like that,0.25,0.34545493
I've spent my whole life just writing calligraphy.,"（半田）
ずっと 字ばかり書いていたんで",I wrote just a letter,0.15384615384615385,0.40919018
I guess you could say...,なんというか…,What a matter ...,0.1111111111111111,0.4064238
I'm the type who ends up dying alone.,俺 孤独死するタイプですし,I'm a type to die,0.2307692307692308,0.74210477
"Say, Miwa-chan.",（半田）ええっ,yeah,0.0,0.08823278
Isn't that smoke coming from Sensei's house?,"（タマ）あの煙の出てるとこって
先生の家じゃない？","That smoke is out
Isn't it a teacher's house?",0.5,0.5247444
Is he cooking over a fire?,たき火かな？,Is it a fire?,0.5,0.6798846
Would Sensei do that sorta thing?,そがんこと先生がすっか？,Do you have a teacher?,0.18181818181818185,0.025489898
It must be...,（２人）あっ…,...,0.25,0.34461427
