en_text,jp_text,google_translated,score
This is a coin-operated laundry.,"（佐藤(さとう)）
コインランドリー
間違いなくコインランドリーだ",")
Coin laundry
It is definitely a coin launderette",0.2727272727272727
"So then, how come...",じゃあ なぜ…,Well then ...,0.2857142857142857
"Why the hell are you here, Sensei?!",なんでここに先生が!?,Why is the teacher here!?,0.4166666666666667
"Sato, are you sheltering\Nfrom the rain, too?",（児嶋(こじま)）佐藤も雨宿りか？,) Sato is also raining?,0.15384615384615385
Y-yeah...,（佐藤）え… ええ,E ... yeah,0.25
"On my way home from school,\Nit just started suddenly raining.","（児嶋）
下校時 急に降り出したからな",I suddenly got off at the school,0.1111111111111111
And now I'm soaking wet.,おかげで 随分 濡れてしまった,"Thanks to it, it was wet",0.08333333333333333
Huh?!,あ？,Ah?,0.25
These are the only clothes I've got.\NAre you telling me to get naked?!,"服は これしかない
私に裸になれというのか？","There is only this clothes
Is it naked to me?",0.3
N-no!,（佐藤）怖(こえ)え〜！,scary !,0.3333333333333333
"That's ""Kojima the Demon"" for you!",さすが鬼の児嶋だよ,It is a demon child's child,0.14285714285714285
"If she stays dressed that way, I'll end up\Nunintentionally peeking and put my life in danger...","（佐藤）
このままだったら つい見ちゃって
俺の命が危ういし","If it is this, I just saw it
My life is dangerous",0.2
"That's what I was thinking, but...",と思ったのに…,I thought it was ...,0.2727272727272727
"Well, thank you, Sato.",（児嶋）いやあ ありがとうな 佐藤,"No, thank you Sato",0.5714285714285714
Now I'm really gonna have\Na hard time averting my eyes!,"（佐藤）
これはこれで 目のやり場に困る！",This is a troubled with the eyes of this with this!,0.1
"Seems the rain's not stopping, huh?",（児嶋）雨 やまないな,Rain,0.1111111111111111
"Hey, now!","（雷鳴）
（児嶋）うわ！",wow!,0.2
"Are you, by chance, scared of thunder?","（佐藤）
もしかして 雷 苦手なんですか？",Are you good at lightning?,0.25
H-huh?! No way!,はあ？　まさか！,Is it?Masao!,0.25
Sorry... I actually am scared of it.,"私は先生だぞ
そんな子供みたいな…","I am a teacher
It looks like such a child ...",0.26666666666666666
Did that lightning just \Nnow knock the power out?,"（佐藤）
今の雷で
停電になったんですかね？","In this lightning
Did you have a power failure?",0.25
And that must mean...,（児嶋）ということは…,...,0.2
I knew it! The dryer stopped working.,やっぱり 乾燥機が止まってる,After all dryer is stopped,0.16666666666666666
"Well, let's try searching \Nfor the circuit breaker!","とりあえず
ブレーカー 探しましょう","for now
Let's look for breaker",0.21428571428571427
Isn't that it?,（児嶋）あれじゃないか？,Isn't it?,0.8
Sure is high up there...,（佐藤）高いですね,is high,0.3333333333333333
And there doesn't seem to be anything\Nwe can use as a step stool...,（児嶋）台になりそうな物もないな,There is no thing that seems to be a stand,0.19047619047619047
"Ah, I know!",んん〜！,!,0.2
How's it going?,（佐藤）どうですか？,How is it?,0.5
Hold-!,"（雷鳴）
（児嶋）きゃ！",!,0.5
M-my bad...,（児嶋）す… すまん,...,0.3333333333333333
This feels slimy... Is it laundry detergent?,"（児嶋）
ヌルヌルするな
これは洗剤か？","Nuru
Is this a detergent?",0.36363636363636365
S-seems so...,（佐藤）で… ですね,...,0.3333333333333333
"Anyhow, let me try standing up again.",とにかく体勢を整えましょう,"Anyway, let's ready",0.16666666666666666
Hup!,"（児嶋）ああ
（佐藤）よっ！","Oh
!",0.3333333333333333
