en_text,jp_text,google_translated,score
"In this world, evil can arise from the best of intentions.",この世界には 善意から生まれる悪意がある,There is a malicious thing that is born from good intentions in this world,0.23809523809523808
And there is good which can come from evil intentions.,悪意から生まれる善意がある,There is good mighty to be born from malice,0.25
Is judgment inevitable in this world?,裁きは世界の必然なのか？,Is the judgment inevitable in the world?,0.75
"will find their hearts isolated, whether they want it or not,",否応なく心に孤独を作り出し,Create loneliness in mind without denial,0.0
falling into the gap between good and evil.,善意と悪意の狭間に落ちこんでいく,Drop between good intention and malicious narrow,0.23076923076923078
"But if there is someone who can manage to climb out of it,",されど もし,Throat,0.0
Yumemiteta yume The dream that I dreamed,夢見てた夢,Dream dreamed,0.2857142857142857
Hatenai tooku Endless and distant,果て無き遠く,Intense,0.0
"Kawaita hibi no sorairo, te no naka The sky-blue of dry days, in my hands",乾いた日々の 空色・手の中,During dry day sky color and hand,0.047619047619047616
Toushindai oto wo tatete Making a life-sized sound,等身大 音をたてて,Life size,0.0
"Kirei ni katahou dake Cleanly, but only one side",キレイに　片方だけ,Only one side with beautiful,0.25
Kono te ni ochita This rotting apple...,この手に落ちた,I fell in this hand,0.08333333333333333
Kagami ni utsuru Reflecting in the mirror,鏡に映る　僕らの裏側まで,Up to the back side of the mirror,0.16666666666666666
Toushindai tsume wo tatete With life-sized claws bared,頭身台 爪をたてて,Take a head nail,0.0
"GUREN MK-II STARTUP yes, re-acclimation training for the post-refit guren mk-ii is proceeding as planned.",はい,Yes,0.06666666666666667
"There has been talk between Kyoto and the India military district,",キョウトとインド軍区の間で 話がついた為,Because I talked between Kyout and Indian Art Ward,0.10526315789473684
so all that's left is to wait for the arrival of Rakshata from the development team.,あとは開発チームと ラクシャータの到着待ちで,"After that, wait for the arrival of the development team and Laksata",0.38095238095238093
"Yes, the organization's changeover to a cell-based system is now 92% complete.",ええ　組織の細胞化 現在92％,Cellularization of tissue Current 92%,0.1
The members have also been distributed from class 1 to class 14.,構成員も階層１から14まで 割り振ってあります,Members are allocated to the hierarchy 1 to 14,0.3333333333333333
"In all, we have dispersed combat forces and personnel in 564 places in the Kanto block.",カントウブロック 全564箇所にも 戦力 人員を分散してあります,Canteblock All 564 points are distributed,0.1
"32 of our positions have been spotted, with 11 of those being dummy ones we set up.",発見された こちらの拠点は32箇所 うちダミーは11箇所,There are 11 dummy of this area found in 32 locations,0.16
"47 of us have been arrested,",逮捕されたのは 47名ですが,It is 47 people arrested,0.2
"but since we've compartmentalized information above class 8 members,",階層８以上とは情報が遮断されている為,Because the information is blocked with 8 or more,0.1111111111111111
the Britannians can't learn anything beyond that.,ブリタニアも それ以上は探れません,Buritania can not be found more than that,0.0625
"With Kyoto backing us, cases of the general population...",キョウトの後押しもあってか 一般民衆が軍や警察に通報するケースは,The case where the general public reports to the army and police,0.10526315789473684
tipping off the military and the police are becoming more rare.,ほぼ なくなりましたし,It was almost no longer,0.0
"Right, it's the group which you arranged, Zero.",はい　例の ゼロが手配しておられたグループです,It is a group arranged by zero,0.2857142857142857
"Also, we're still looking for information about Tohdoh and the Four Holy Swords.",ああ それと 藤堂と四聖剣についてはまだ捜索中です,"Oh, it is being searched for the Fujio and Four Holy Swords",0.3181818181818182
Understood. Continue with the work.,分かった 引き続き作業を進めろ,Command on the work continuously,0.2222222222222222
Are you sure you want me to be the messenger?,いいのか？　私が使者で,Is it all right?I am a messenger,0.11764705882352941
"If you act modestly, they'll look down on you. that's how it is with the chinese federation.",へりくだれば なめられる そういう相手だろ？　中華連邦は,Is it a partner that will be licked?Federation,0.15384615384615385
"I'm not confident. Unlike you, I have a sense of humility.",自信がないな 私はお前と違って謙虚だから,I'm not confident I'm humble unlike you,0.42857142857142855
Are we going to stay in another house?,私達 また別の家に 預けられるのですか？,Can you deposit at another house again?,0.21428571428571427
It's another of the Kururugi's houses.,また枢木の家だよ 今度は本家の方に行くんだ,"It is a head of a tousulous wood, I'm going to the main family",0.15
What's that strange smell?,なんですか？　この変な臭い,what is it?This strange smell,0.4444444444444444
"Suzaku, what's wrong?",スザクさん？　どうしたんですか？,Mr. Suzaku? What happened?,0.375
I have to try and overcome this.,俺は… 踏み越えてみせる,I will try to step through,0.2727272727272727
This is no time to be so clueless!,こんな時に天然で返すな！,Don't return with this time!,0.23076923076923078
You have a tendency to be kinda clueless.,そういうところが天然だっていうんだよ,That's why it is natural,0.0
"Anyway, about dinner. Shall I tell Nunnally?",じゃあ食事の件 ナナリーに言っても？,"Well then, can you tell the condition of the meal?",0.16666666666666666
He leaves me behind in my sorrow?!,俺の悩みは置き去りですか…,Is my troubles away from ...,0.07142857142857142
Unique! What a wonderful way to put it!,ユニーク！ なかなか すてきな表現だね,unique!It's a nice expression,0.3333333333333333
"Oh ho, but I couldn't care less about a loss of title.",あは　どうでもいいじゃない 爵位なんてさ,"Oh, it's not good",0.10526315789473684
"I don't know, but I can't move.",分からないんです ただ ここから動くなって,I do not know I'm moving from here,0.21428571428571427
"You let down your guard, Lelouch. You thought I was dead?",油断したねぇ ルルーシュ 僕が死んだと思ってた？,I felt off. Lelouch I thought I was dead?,0.4666666666666667
"Mao, wait! C.C. isn't here now!",待て マオ！　今C.C.はここにいない,Wait and Mao!Now C. C. is not here,0.46153846153846156
That's why I came. A opponent immune to my Geass would just be troublesome.,だから来たんだよ ギアスの効かない相手は厄介だからね,"So I came, because the other party who does not work for Geass is awkward",0.10344827586206896
I've put off dealing with her.,そっちの件は後回し,The matter of that matter is back,0.0
I won't be satisfied until I've paid you back for what you did to me.,君に この間のお礼をしないと 僕はもう おさまらないんだ,"If you don't thank you for this, I will not come anymore",0.16
"Naturally, you're somewhere within 500 meters of me.",当然500メートル以内にいるんだろうな,Of course I will be within 500 meters,0.26666666666666666
You have 5 hours.,タイムリミットは５時間,Time limit is 5 hours,0.25
"Still, Britannian medical science really is amazing. I owe it a debt!",でもさ すごいよね ブリタニアの医学って おかげで,But it's great Thanks to Britannia's medicine,0.045454545454545456
"to have them kill me, not just shoot me! you left things unfinished, and now your sister suffers.",詰めが甘いから 妹が…,My sister is sweet because the stuff is sweet ...,0.037037037037037035
What a predicament! What a peril! What a pinch!,窮地に立ったね 危地に陥ったね ピンチだねぇ,"I was standing in a row, I got into a danger.",0.0625
Wait! Nunnally has nothing to do with this!,待て！　ナナリーは関係ない！,wait!Nanary does not matter!,0.15384615384615385
Isn't this a bit malicious to just be a game?,ゲームにしては悪質じゃありませんか？,Isn't it malicious for the game?,0.35714285714285715
"Oh, brother and sister! What a pair you make!",ひゃはっ　大したものだね 君達 兄弟は,It's a big deal of chicks,0.058823529411764705
"with them pretending they don't know each other, the president said... Oh!",しばらく他人ごっこに 付き合ってやれって 会長がああ…,President of the chairman who associated with others for a while ...,0.16666666666666666
Never mind that. Shirley and Lelouch...,いや そんな事より シャーリーとルルーシュの…,"No, from such a thing, Cherley and Lelouch ...",0.2
Keep out of it. I'm sure it's just the usual lovers spat.,放っておいたら？ 夫婦喧嘩でしょ？　いつもの,If you leave it?Is it a couple? The usual,0.14285714285714285
"You don't suppose he tried to cross the line, do you?",どうせ一線を 越えようとしたんじゃないの？,How can I try to cross a wire?,0.16666666666666666
"The line? well, lelouch may be knowledgeable, but he's not great at putting it into practice.",ほら ルルーシュって知識だけで 実践は弱そうじゃん,The practices can be weak only with Lulu Shi,0.07407407407407407
"Arthur, why do you always do this?!",アーサー　どうして君は…,Arthur help you ...,0.18181818181818182
You think he's off to gamble again?,ま～だギャンブルを やってるのかしらねぇ？,Ma ~ I'm doing gambling?,0.06666666666666667
"Lulu, if you search for me while doing a handstand,",ルル？　逆立ちして探し回ったら,Lulu?If you look around and search,0.26666666666666666
I'll extend your time limit an hour!,タイムリミットを １時間延長してあげるよ,I will extend the time limit for 1 hour,0.38461538461538464
"No, I just made what I could find here.",いえ　あり合わせですから,Because it is aligned,0.0
"Outside, they're still afraid of Britannia, so...",外は まだブリタニアが怖くって,Outside is a scary Buritania,0.07142857142857142
Have you been able to remember anything?,何か思い出した事は？,What did you remember?,0.3
That's okay. Nothing to worry about.,いいんですよ　慌てなくても,I'm fine,0.0
"Okay, all done. I hope it's to your taste.",さぁ できました お口に合うといいんですけど,"Well, I'm good to fit my mouth",0.16666666666666666
"No, this has nothing to do with our blood ties.",いや　俺達の出自には関係ない,"No, I do not matter to",0.26666666666666666
It's some kid who wants a girl all to himself.,女を独り占めしたいってだけの ただのガキだよ,It's just a girl who just wants to do a woman,0.4666666666666667
It can't be helped. We'll just have to do something on our own.,仕方ないな 僕達だけで なんとかするしかない,I can not help but I have no choice but to do something,0.17391304347826086
"Just this photo and that he's nearby, watching me.",写真と俺を見張れるぐらい 近くにいるって事しか…,It is a matter of coming near the picture and me ...,0.09090909090909091
"And now that I think of it, I heard the sound of running water!",あっ そういえば 水が流れているような音が！,"Speaking of which, it sounds like water flows!",0.2631578947368421
The student council has partial access to the maintenance systems.,管理の一部は 生徒会が受け持っているからな,Some of the management are receiving a student council,0.1875
"Lelouch, you've been using this to get off campus, haven't you?",今までも これを使って 外に抜け出したりしていただろ？,You've been out of touch with this even now?,0.25
"Hm? Yeah, occasionally.",ん？　あぁ たまにね,"Yeah?Oh, I'm sorry",0.3
