en_text,jp_text,google_translated,score
Nothing.,京都に… 向かっている…｡,Go to Kyoto ....,0.16666666666666666
Really?,"どうしたんだよ？
別に｡","what happened?
Separately.",0.16666666666666666
Thank you.,(奏)ふぅ｡,.,0.3333333333333333
I have to say...,"意識不明って聞いて
ほんと心配したんだから｡","Listen to
I really worried.",0.2222222222222222
What?,"ほんと？
このあと 病院の検査があるから→","real?
Because there is a hospital examination after this →",0.08333333333333333
"Well, taking another look at it, \Nthat is one crazy outfit.","異常がなければ
今日中に退院できるって｡","Unless there is an abnormality
It can be discharged today.",0.14285714285714285
I'm Otomi Mayura.,(篤)あれで仕留められねえのかよ｡,I wonder if it is not overwhelmed.,0.18181818181818182
"Yo, Shimon.",止縛法｡,Tilting method.,0.16666666666666666
Seigen-san! It's good to see you again!,ｷﾞｬﾊﾊｯ！,Gahahaha!,0.1
"I bet the others are freaking out, \Nrealizing they can't slack on this one.","(慎之助)この大きさになると
一筋縄ではいかないね｡","When this is the size
It is not a single stripping line.",0.11538461538461539
I still have a long way to go.,また足を引っ張っちゃった｡,I pulled my feet again.,0.15384615384615385
Yeah.,へ？ ん？,fart?Yeah?,0.25
Nah.,"(士門)さっさと閉めろよ｡
ご ごめんなさい！","Close quickly.
Sorry!",0.16666666666666666
"She's a quick learner,",ﾁｯ！,Chi!,0.0
"Seigen-san, when will you return to Kyoto—","どうも｡
(亮悟)
はじめまして 椥辻亮悟です｡","Thanks.

Nice to meet you.",0.16666666666666666
The seat of Byakko in the \NTwelve Guardians has been vacant,(善吉)十二天将の方々は今→,The people of the second Tenmen are now →,0.125
for two years now...,あ… 音海繭良です｡,Oh ... Sea Sea Koshi.,0.1111111111111111
the more I realize how powerless I am.,噂には聞いてるぜ｡,I'm listening to the rumor.,0.25
"Oh, this place is occupied?","焦ってんじゃねえか？
いや そんな…｡","Isn't it impetible?
No, he ....",0.21428571428571427
Stop assailing my character.,俺なんか まだまだですよ｡,I'm still something.,0.1111111111111111
spar together?,"(士門)娘さんも陰陽師を？
あぁ｡","Daughter Daughter and Yin Yin?
Ahh.",0.125
Watching you is so irritating.,そうですか…｡,Is that so….,0.25
"""There's no need to feel down.""","清弦さん
京都には いつ戻って…｡","Sort-out
She returned to Kyoto when ....",0.125
"""If you work hard, it'll pay off!"" Is that it?","そろそろ 白虎も
次を選ぶんじゃねえか？","It is also a white tiger soon
Do you choose next?",0.17391304347826086
