en_text,jp_text,google_translated,score,semantic_score
All the Major League big shots have announced that they are transferring to the Carps!,ホンマ、カープにメジャーの大物が 移籍を表明しとるわ…！,"Honma, carp of major Major has expressed transfer ...!",0.08695652173913042,0.5349122
But my request was to make the Carps win.,じゃけど、わしの依頼はカープの優勝じゃあ,"I'm sorry, the request of the carp wins the carp",0.1176470588235294,0.8499131
It's not certain that they'll win.,まだ優勝するたぁ限らん,I still won the win,0.07692307692307693,0.2698785
"Odds of the Carps winning the championship right now, their chance of winning is already 99.98%.",今ん段階でも優勝の確率は99.98％か…,Now the probability of winning is 99.98% ...,0.3888888888888889,0.6481544
Is that the World Computer you made?,それがお前の作った世間コンピューター？,What is the world's computer you made?,0.7,0.7988262
"Hey, how did you know about that?",ってなんでそがなこと知っとんよ？,What do you know?,0.2727272727272727,0.40164867
"So, the other phone you have contains the logs of the other Selecao?",で、も一個の携帯にゃ別のセレソンの履歴が 記録されとるっちゅうんじゃの？,"Well, is it a single cell phone, and the history of other Celeson is recorded?",0.2727272727272727,0.5324173
"Come with me, Vintage.",付いて来いや、ビンテージ,"Coming up, vintage",0.25,0.6830454
This place is amazing.,すごいな、ここ,"Amazing, here",0.14285714285714285,0.43849015
This is my secret base.,ここはわしの秘密基地じゃ,Here is the secret base of the,0.3333333333333333,0.7809178
I've already parked my car. it's a green station wagon.,車停めてますんで。 緑のステーションワゴンです,I'm parked.It is a green station wagon,0.3125,0.91944003
"You know, Mononobe-san, I didn't expect you to travel down to Kyoto,",でもまさか 物部さんまで京都に来るとは思いませんでした,But I did not think that I came to Kyoto,0.2352941176470588,0.7109041
since No. 9 himself says he's not the Supporter.,９番はサポーターではないって言ってたから,9th is not supporter,0.15384615384615385,0.7852601
"Even so, I don't get along well with No. 9.",とはいえ、９番とはそりが合わないんです,"However, the sleigh does not match",0.05263157894736842,0.1240348
I'm going to get pissed off if he gets in my way again.,また邪魔でもされたら堪ったもんじゃない,I will endure if I could get in the way again,0.3157894736842105,0.5066189
"Indeed. Based on the logs alone, he doesn't seem to be the Supporter.",確かに、履歴だけ見れば,"Certainly, if you look at only the history",0.09090909090909093,0.15840518
"He's relatively passive compared to you, who brazenly put craters all over Japan.",確信的に日本中を穴だらけにした君と比べれば、,"Compared to you that I was convinced that it was a hole in Japan,",0.20833333333333331,0.4047259
"So, how are you going to find No. 9?",いえ。で、どうやって見つけます、９番？,"House.So, how to find, 9th?",0.35714285714285715,0.56966585
Let's see... I guess we'll have to call up every taxi company one by one.,そうだな… タクシー会社に片っ端から電話でもかけるか,That's right ... Do you want to call a taxi company from one side?,0.25925925925925924,0.7967744
Although there's something I don't understand.,しかし、分からないもんですねえ,But I do not know,0.16666666666666666,0.44068143
"You used to hate bureaucrats so much, and yet now you're working with them.",当時はあれだけ憎んでた官僚と いまは行動を共にしてるんだから,"At that time, I'm doing my behavior now because I'm doing my behavior",0.08,0.16656238
"Ah, sorry, you've always been a bureaucrat.",失礼、元官僚でしたね,"Excuse me, the former bureaucracy",0.06666666666666668,0.50899744
