en_text,jp_text,google_translated,score,semantic_score
"Yes, who is it?",（由衣）はい　どなたですか？,Yes Yes?,0.3333333333333333,0.35437584
"Oh, it's Fujiwara and Merry.",あッ　藤原さん　メリーさん…,Mr. Mary Merry ...,0.09090909090909093,0.40782854
I'll explain later.,（夢路）後で説明する,will be explained later,0.125,0.6789608
We just fought Mistilteinn.,今　ミストルティンと戦ってきた,I fought with Mistortin now,0.1111111111111111,0.5986682
Can I ever go back?,もう戻れはしないの？,Aren't you going back anymore?,0.18181818181818185,0.57950866
Ano Hibi Ano Yume Ano Kibou wa,あの日々  あの夢  あの希望は,That day that dream that hope is,0.0,0.090034395
Can I really trust this sky?,この空は本物？,Is this sky real?,0.3333333333333333,0.77013797
The colors change whimsically,気まぐれ  突然  色を変えてく,Change the mind suddenly,0.3333333333333333,0.22082458
Go forth!,越えて,Beyond,0.0,0.22129592
"Get over the wall, to the other side",その壁の向こう側へ,To the other side of the wall,0.5555555555555556,0.83269453
Kurutteyuku Sekai no Kakera ga,世界のカケラが,Global Kakera,0.16666666666666666,0.61688274
Sana.,（メリー）サナ,Sana,0.5,0.97857505
I'm glad you came back safely.,「よく無事で戻ってきた」,"""Well I'm back safely""",0.3636363636363637,0.62767273
Next time I'll fight too.,「次は　私も戦う」,"""Next I will fight too""",0.4,0.638749
"I don't trust what enemies have to say, but I doubt he'll attack during final exams.",「期末試験中は\N襲ってこないだろう」,"""I will not attack \ N, during the end of the year.""",0.1724137931034483,0.4405244
In the meantime we'll have to come up with a way to defeat Mistilteinn...,「その間にヤツを倒す算段を…」\N（千鶴）無理よ→,"""Calculation of defeating a guy in between ..."" \ N  →",0.12,0.18730858
That forest-woman wasn't even being serious.,あの森女\Nまるで本気じゃなかったわ,That Morimori Woman \ Naru I was not serious,0.21428571428571427,0.4671108
There's no hope or dreams.,夢もキボーもありゃしない,There is no dream and Kibo,0.18181818181818185,0.5811455
But I...,なのに　私は…,But I ...,1.0,1.0000002
Where are we?,どこよ？,Where is it?,0.3333333333333333,0.5588356
"Yui, stay close to me.",（エンギ）由衣　私から離れるな,Yui Don't leave me from me,0.18181818181818185,0.60320824
Leon.,レオン,Leon,0.5,0.96412766
You're Kawanami's...?,アンタは　河浪の…,Anta is Kawanami ...,0.25,0.61915624
I'm Lestion. Leon is fine.,レスティオンだ　レオンでいい→,Restion is good with Leon →,0.18181818181818185,0.56926143
I was once part of a group pursuing Mistilteinn.,かつて　私は\Nミストルティンを追う立場にいた,Once I was in a position to follow \ N Mistortin,0.2352941176470588,0.6156128
She was indiscriminately slaughtering Dream Demons in the Dream World.,（レオン）ヤツは幻界で　無差別な\N夢魔殺しを繰り返していたのだ→,The guy was repeated \ N dream magic killing in the phantom. →,0.2777777777777778,0.5014765
On that day my allies and I caught up with her.,その日　私は\N仲間とともにヤツを追い詰めた,That day I chased the guy with the \ N friend,0.2222222222222222,0.55470204
"Damn, you're annoying.",《今日は　おなかペコペコだから\Nみんな殺してあげる》,"""Today is your hungry pecopeco \ N, everyone kills everyone""",0.05882352941176471,0.15967476
I don't know why I was left alive.,どうして自分が生き残ったのかは\N分からない→,Why don't you know if you survive → →,0.3076923076923077,0.54003817
I thought they'd at least fill me up a bit since there were so many of them.,《少しは　おなかいっぱいになると\N思ったのに》,"""I thought it was a bit full and I thought \ N""",0.14814814814814814,0.3531068
Mistilteinn was spawned from the deepest pits of hell.,（レオン）ミストルティンは\N悪夢の狭間から生まれた存在だ→,Mistortin is the existence that was born from the narrow between the \ N nightmare →,0.14285714285714285,0.55428034
The pits of hell.,（レオン）\Nまるで勝ち目はなかった→,\ Naru won the win →,0.1,0.03684639
Humans dispose of the negative emotions they accumulate during a day in their dreams.,（レオン）人間は　一日にため込んだ\N負の感情を夢へと捨てていき→,Human beings are for a day.,0.15789473684210525,0.36799064
