en_text,jp_text,google_translated,score,semantic_score
We've got a newcomer today.,"（グレイマン）あー 今日は
てめえらに新人を紹介する","Oh, today
Introduce a newcomer in Toma",0.25,0.608431
Hey! You can enter.,おい 入ってきていいぞ,You can come in,0.25,0.6337197
You must've already heard about it.,お前らも聞いたことがあるだろう,You have heard of you too,0.18181818181818185,0.4342569
from a planet engulfed in a level 4 storm in the Deneb System.,"デネブ星系のレベル４の
ストームに覆われた惑星から―","Deneva Star System Level 4
From the storm-covered planet-",0.3125,0.67584
"I see, so you're quite the talented one.","（リック）
なるほど 逸材ってわけね","I see, I'm sorry",0.2307692307692308,0.3830567
In charge of information and sales.,"（カーラ）カーラ･ミラ＝フォーデン
情報および営業担当 よろしく","Cala Mira-Foaden
Information and sales representative",0.3,0.52651787
My name's Rick Ayer.,"（リック）
俺の名はリック･エイヤー",My name is Rick Aier,0.375,0.7972428
"The first person to ever win the Asteroid Speed 3 times in a row, a speed star!","アステロイドスピードで
前人未到の３連覇を―","At Asteroid Speed
Premium unparalleled third consecutive victory-",0.09090909090909093,0.73810536
Hm?,（リック）ん？,?,0.5,0.648652
"Obviously, abandon me right away.","（イド）
もちろん 迷わず俺を見捨ててくれ","Of course, not hesitate to abandon",0.16666666666666666,0.5936857
Ido!,（リック）イドー！,Ido!,1.0,1.0000001
I-Ido...,（リック）イ… イド…,i ... Id ...,0.25,0.5635642
Little lady and Alice are with him too.,"（リック）
お嬢さんとアリスも一緒だ",The grandmother and Alice are together,0.25,0.546409
"Rick, where's that rock?",その岩はどこだ？,Where is that rock?,0.5,0.7523446
I'm following it!,"（リック）
追跡してる！ 前駆重力波検知",I'm tracking!Preordered weight wave detection,0.3,0.24221644
It's going to Miguel Out!,ミゲルアウトする気だよ,I'm going to Migel out,0.3,0.4778451
I locked onto Rick's location.,"リックさんの位置情報
捕捉しました","Rick's location information
Captured",0.3333333333333333,0.7116051
"Okay, from this distance it should be possible.","（グレイマン）よーし
この距離ならできるかもしれねえな","well
It may be possible to do this distance",0.35714285714285715,0.8600962
