en_text,jp_text,google_translated,score
you will be expelled on the spot.,その時点で退学とする,At that time,0.0
18 Servings Left yoshino yuuki,え… ええ…,E ... yeah ...,0.0
Sakaki Ryouko 17 servings left,終わらない！ 終わらない！,Not finished!Not finished!,0.0
5 Servings Left isami aldini,くうっ,Dash,0.0
15 Servings Left,さすがに多いな,There are many,0.0
Ibusaki Shun,さすがに多いな,There are many,0.0
Fifty's nothing to sneeze at.,さすがに多いな,There are many,0.0
"Wow, it's delicious!",はぐはぐはぐ　おお うめえ！,Haruhanaguhagu!,0.14285714285714285
I could eat this all day!,まだまだ食えるぞ！,I can still eat!,0.3333333333333333
Thank goodness. I'm glad they're eating a lot.,よかった 皆さん たくさん食べてくれてる,I'm happy to eat a lot,0.2857142857142857
It's not greasy at all!,脂が全然しつこくない,I have no fat at all,0.18181818181818182
All right!,よし　もっと頑張ろう！,Good luck!,0.2
Tadokoro Megumi,よし　もっと頑張ろう！,Good luck!,0.0
30 Servings Left,よし　もっと頑張ろう！,Good luck!,0.0
m 0 0 l 457.5 0 457.5 78 0 78,えりなの鼻歌),Erina no Song),0.0
m 0 0 l 475.5 0 475.5 90 0 90,えりなの鼻歌),Erina no Song),0.0
m 0 0 l 466.5 0 466.5 84 0 84,えりなの鼻歌),Erina no Song),0.0
The Heavenly Recette,えりなの鼻歌),Erina no Song),0.0
"You all right, Nakiri?",ああ 大丈夫か 薙切 どっか ひねったりしてねえか,"Oh, it's okay or not to turn it away",0.06666666666666667
Don't touch me! i can get up without your help!,触らないで！　１人で立てるわ,do not touch!I stand alone,0.26666666666666666
"And he saw me like this, of all people!",よりによって この男に,More than this man,0.07142857142857142
I hope he didn't hear me.,まさか聞かれてないわよね,I have not been asked,0.08333333333333333
"You seem to be in a really good mood, what with the humming and all.",にしても 鼻歌交じりで 随分ご機嫌だったなぁ,"Even if I hit my nasal swing, it was a long time",0.07142857142857142
"Humming?! Who, me?!",鼻歌？　誰が？ 身に覚えがないけど！,humming?Who?I do not remember myself!,0.36363636363636365
I even brought cards and other stuff to play with.,俺も花札とかトランプとか 無駄に持ってきちまったよ,I also brought it to a flower pad or a playing card or a waste,0.15
"but I find it to be a boring, pointless excursion.",私にとっては退屈でしかない 下らない行事だわ,It's a bad event that is only boring for me,0.15
"On the other hand, getting to see you expelled",まあ でも 君が何日目で脱落するか―,"Well, can you fall off on the day?",0.25
may prove to have some entertainment value.,それを眺めるのは ささやかな余興かしらね,It is a modest thing to look at it,0.06666666666666667
"Sure, whatever. you were totally enjoying yourself just now.",よく言うぜ ウキウキで歩いてたくせに,I often say that I was walking with Ukiuki,0.0
I'm sorry I took so long!,遅くなりました～ 少々 手間取ってしまって…,It became late-I'm getting a little time and effort ...,0.058823529411764705
What are you doing here?!,貴様 ここで何をしている？,What are you doing here?,0.8571428571428571
"Oh, I pushed Nakiri down on the floor.",いやぁ 薙切を押し倒しちまって,"No, I'm overnight",0.15384615384615385
On the Floor,へっへっへっへ… あ～れ～,Hehehehe ... ah ~,0.0
What?! don't make it sound like something it wasn't!,誤解が生じる言い方しないで！,Don't say misunderstanding!,0.23076923076923078
God! Just get out of my sight already!,もう！ 早くどこかへ行きなさいよ！,Already!Go somewhere soon!,0.16666666666666666
Is everything all right?,あの 本当に大丈夫でしたか？,Was that really okay?,0.1111111111111111
Go take your bath.,問題ないわ　あなたも入浴を 済ませておいでなさい,"There is no problem, let me get bathing too",0.0
Cards! i would never waste my time  on something so frivolous!,そんな浮かれたもの やりません！,I do not like such floating!,0.11764705882352941
"Uh, what?",え？　あれ？ だって えりな様がさっき…,picture? that?Because he is a quick look ...,0.07692307692307693
Do you think they have cards here?,ねえ 緋沙子 ここ トランプとかあるのかしら,Hey Sakaya here's playing card,0.07692307692307693
What? cards. playing cards.,トランプよ トランプ,Trump card playing card,0.14285714285714285
"No, there is not!",どうもしてません！,Not everyone!,0.2857142857142857
"Man, what's with her?",まったく何なんだ あの女 相変わらず意味分かんねえ,What's wrong with that woman still meaningful meaning,0.23076923076923078
Gonna take my sweet time in the bath.,まあ いいや ゆっくり湯につかろ,Well good and slowly,0.0
"First one in, here I come!",一番風呂 いただきい！,The best bath!,0.09090909090909091
Sorry. Stretching in the bath  is part of my daily routine.,悪いな　入浴中の 肉体のメンテナンスは日課でね,Maintenance of the body in a bad bath is the daily routine,0.4375
"At that moment, a thought formed in Souma's mind.",その時 創真は珍しく…,"At that time, the creation is unusual ...",0.16666666666666666
What a letdown!,アッハハハハ　悪い悪い,Ajahaha haw badly,0.0
You'll have to settle for being the first student here.,学生の中では一番なんだから それで手を打ってくれ,I'm the best in my student so I hit my hands with it,0.09090909090909091
"I have to say, between last year and this year,",うーん しかし 去年といい今年といい―,"Hmm, but it is good with this year last year-",0.23529411764705882
the academy has some very  good students in the pipeline.,なかなかいい学生が育ってるなぁ,I'm getting better,0.0
It's obvious who completed that task the fastest.,誰が一番早くクリアするか 一目瞭然,Who clears the earliest or obvious,0.23076923076923078
"Every year, I try to finish my bath  and leave before students show up.",俺は毎年 学生が風呂に来る前に あがるようにしているんだが―,I'm going to get a student every year before my students come to a bath-,0.30434782608695654
"But last year, there was a student  who finished and showed up early too.",去年も１人 早々に作り終えた男が やって来た,A man who finished making one early last year came,0.3
He's now the seventh seat in the Elite Ten.,今 遠月十傑の第七席にいる男だよ,It is a man who is in the seventh seat of the Shimen Nazuki now,0.2777777777777778
Someone I'm quite familiar with.,知ってる人だった,It was a person who knew,0.0
That sounds like Isshiki-senpai all right.,ほほう さすがは一色先輩だぜ,I'm sorry I'm a senior,0.0
"Wait, she finished even earlier than I did?",待てよ　ってことは―,Wait for,0.09090909090909091
"Speed isn't everything, of course,",早くクリアするだけが 全てではないが―,Not only to clear quickly-,0.0
but it does say something about one's skills.,腕が立つことだけは確かだな,It is true that the arm stands only,0.058823529411764705
I don't need them after all.,やっぱり要らないわ,After all it is not necessary,0.16666666666666666
She would refuse to eat anything except the most exquisitely made baby food.,彼女は洗練された離乳食しか 口にしなかった,She was only sophisticated baby food,0.17647058823529413
"Once when she was a child, she was made to taste several varieties of salt while blindfolded.",数種類の塩を 幼少時 目隠しで味見した時も…,Even when you taste several types of salt with a childfolded him ...,0.25
She correctly identified each salt's origin.,その全ての産地を 言い当てたなど―,Each of its production areas,0.08333333333333333
There are more stories than I can count about her God Tongue.,ゴッドタンと言うに ふさわしい逸話は―,A suitable anecdote to say God Tats-,0.05263157894736842
"If she continues at that level, she will become tohtsuki's greatest masterpiece, a true monster.",順当にゆけば 遠月学園 開闢以来 最高傑作の化け物に,Go to the best masterpiece to be a masterpiece,0.09090909090909091
But she's still a diamond in the rough.,まあ いずれにせよ まだ素材だ,It is still a material yet,0.14285714285714285
"Tohtsuki is a hellish place, where those with talent throng and devour one another.",才ある者が集い 食らい合う人外魔境―,Annual Makai-Annual Makai,0.0
"You may have finished before me this time,",幸平！　今回は後れを取ったが 次は こんなわけには…,"Koiro!This time I got up, but the next is that",0.15789473684210525
but I won't let that happen—,どっ！　堂島シェフ…,!Dojima chef ...,0.0
"Ah, it seems I've soaked for too long.",うん　長居したな 俺は そろそろ行こう,Yeah I'm staying in Nagoya I will go soon,0.05263157894736842
"At any event,",とにかく 合宿は まだ始まったばかり,"Anyway, the training camp has just begun",0.09090909090909091
Be sure to take care of yourself physically.,体のメンテナンスは しっかりとしておくんだ,Maintenance of the body is firmly,0.07142857142857142
Do you know who he is?!,あっ あの人が誰だか 分かってんのか？,Do you know that person?,0.4
"You're right, but— Wait, that's not what I mean!",そうだけど… あ いや そうじゃなくて…,That's right ... Oh no means ...,0.17647058823529413
"How could you nonchalantly shake hands with him, Yukihira?!",何 朗らかに握手してるんだよ 幸平！,I'm shaking hands what kind of choric!,0.10526315789473684
I've heard that name before.,その名 どこかで…,That name somewhere ...,0.2222222222222222
"Man, preparing fifty servings was exhausting!",いやあ～ 50食の課題 つっかれた～,There's a problem of 50 meals,0.0
This is what the next four days will be like.,こんなのが あと４日続くのよね,Such a few days will last 4 days,0.125
They didn't call it the camp from hell for nothing.,地獄の合宿は ダテじゃないわ,The training camp in hell is not Dete,0.17647058823529413
