en_text,jp_text,google_translated,score
WiII you hurry up ?!,まだまだ！,not yet!,0.125
You Iook great...,ハァハァ…,Huhaha ...,0.2
Damn that bastard Kasuga...,（恭介(きょうすけ)）あ… あれは…,) Oh ... that is ...,0.25
"We need one
for the boysand one for the girIs.","（ひかる）
ちょっと待ってくださいね",please wait for a while,0.08333333333333333
Sir !,"ひかるちゃん…
（ひかる）ハハハッ！","Hikaru-chan ...
 ha ha ha!",0.2
Komatsu ?,どうどう？ ねえ どう？,How about?Hey?,0.2
"I recommend Komatsu !
His persistence is unbeIievabIe !",キャ～ッ！ やった！ これで決まり,Ca!Hooray!This is determined,0.16666666666666666
Hatta ! Sir ! Sir ! Sir !,あっ お客さん！,A customer!,0.2
"This is Iike forcing
someoneto draw a joker...",これがハンバーガーに見えますか？,Can this look like a hamburger?,0.14285714285714285
What ?!,（勇作）うん？,Yeah?,0.25
Whaaa...,アア…,Oh ...,0.3333333333333333
Me and you ?,（ひかる）うん？,?,0.25
That`s right.,アアッ…,Ah ...,0.0
"WeII, this is a schooI event.",ちゃんと理由があり,There is a reason good reason,0.18181818181818182
That`s not the point.,第23回 高陵(こうりょう)学園マラソン大会,The 23rd Kokurai Gakuen Marathon Tournament,0.08333333333333333
"So, do it foryour own sake ?","（生徒Ａ）
え～ 誰をアンカーにするか",Eh ~ Who do anchor?,0.16666666666666666
"Ifyou act Iike that,
even Komatsu wiII...","カツサンドを
買いに行く あのダッシュ力","Cuts
That dash force to buy",0.07142857142857142
"Ifwe run and win,
everyone is going to...","アンカーは 人よりも
３キロ多く走らなきゃならず…","Anchors are more than people
He has never run 3 kilometers ...",0.1
''Ifwe win`` ?,"誰か 奇特な人はいませんか？
誰かいませんか？","Is there any strange person?
Is anyone there?",0.1
FINE !,（小松(こまつ)）はい！,Yes!,0.3333333333333333
You mind repeating that ?,（恭介）つまり これは―,", that is, this-",0.125
You won`t obey meunIess I hit you ?,"（小松･八田）ヒヒヒッ…
（恭介）うん？","Hihi Hit ...
 yes?",0.16666666666666666
You stubborn IittIe...,（生徒たち）アアッ…,AAA ...,0.2
