en_text,jp_text,google_translated,score,semantic_score
This is Imperial Military Command  with your 6:00 AM war update.,帝国陸軍司令部 午前６時発表の戦局情報です,It is a war station information announced 6:00 am in the Imperial Army Hitudori,0.2380952380952381,0.7592327
"""Our forces, including our central unit,  are expanding in all theaters,""",我が軍は各方面および中央本隊の下 戦果を拡大中 北方ノルデン,My army expands the bottom result of each direction and the central headquarters,0.04166666666666666,0.3970918
"In response to a Republic night attack,  our forces launched a large-scale...",共和国の夜襲に対し 我が軍は大規模…,My army is a large scale for the nighttime of Republic ...,0.13636363636363635,0.63044584
"Hey, soldiers. Buy something with your ration tickets.",兵隊さん 軍用切符で買っとくれ,Buy at the soldier military ticket,0.06666666666666668,0.71005493
We're already issued enough!,配給で間に合ってるよ,I'm in time for distribution,0.0,0.3669315
Johann's already defeated five people?,ヨハン もう５人も倒したの？,Johann already defeated?,0.5714285714285714,0.852869
"Yes, he says he should  be back for Christmas.",うん クリスマスには 戻ってこれそうって,Yeah I will come back to Christmas,0.13333333333333333,0.62464595
It's already been over six months  since I left the front lines.,前線を離れ 既に半年以上が過ぎた,I left the front already over half a year,0.35294117647058826,0.6297096
The stench of blood and gunpowder has yet to disappear from my nostrils.,いまだ血と硝煙のにおいは 鼻の奥から消えないが―,The smell of blood and egg smoke does not disappear from the back of the nose-,0.2857142857142857,0.59179676
"But right now,",私は今… 喜々として学問に励んでいる,I'm now working hard as a pleasure,0.09090909090909093,0.27263743
"There's a sizable difference between  their education policies,",教育方針に 相応の差異はあれど―,Certain differences in the education policy,0.06666666666666668,0.7970222
but a military university isn't that  different from a normal one.,軍大学も一般の大学と同じ いや それ以上の待遇とも言える,Military universities are also the same as general universities,0.05263157894736842,0.82603735
Part of it may be because I'm back from the front lines with a medal on my chest.,前線帰りで勲章を 下げているせいもあってか―,Even if you have lowered the medal on the front of the front-,0.19230769230769232,0.56987786
"But even in the body of a little child,  I've had no trouble fitting in.",こんな お子様の体でも なじむのに苦労はない,There is no hardship to felt such a child's body,0.16666666666666666,0.55489314
"All that's left is to use signaling theory  to show my human resources value,",あとはシグナリング理論に基づき 人的価値をアピールすれば―,"After that, if you appeal human value based on signaling theory-",0.2272727272727273,0.6765283
and I'll be assured of an elite career track.,キャリアコースは確約され―,Career course is committed-,0.07142857142857142,0.3962488
"And after graduation, I can live on  easy street in the rear echelons.",卒業後には 安全な後方勤務が待っている,Safe backward work is waiting after graduation,0.1,0.44735965
Everything's going my way.,これぞ順風満帆な人生だ,This is a plunge-like life,0.0,0.26978004
"When units deviate from the mission plan,",隷下部隊の逸脱行為に対し,Earth acts of slaughteral units,0.08333333333333333,0.3657045
should their commanding officer be held personally culpable?,士官の責任は どう解釈されるべきかね？,How should the officer's responsibility should be interpreted?,0.2857142857142857,0.6530039
"I'm talking about the law, you idiot!",法律の話をしているのだぞ この大バカ者！,I'm talking about the law this big stupid!,0.5384615384615384,0.8319972
"To clarify the question, are there any senior officers present?",前提条件として 他の先任将校は いらっしゃるのでしょうか？,Is there any other appointment officer as a prerequisite?,0.15789473684210525,0.6066783
Maximum penalty may include  the firing squad.,最高刑は 銃殺もありうるでしょう,The best punishment may be bamboo shoots,0.15384615384615385,0.4000652
And if there were a senior officer?,うむ では先任将校がいた場合,"Um, if there is a promise school",0.2307692307692308,0.23305854
