en_text,jp_text,google_translated,score
"One day, a Gate from another dimension\Nopened in Mikado City and","（ナレーション）ある日
三門(みかど)市に異次元からの門(ゲート)が開き—","One day
Gate  from different dimensions opens in Mito  city-",0.29411764705882354
invaders called Neighbors appeared.,"近界民(ネイバー)と呼ばれる
侵略者が現れた","It is called a near-end 
An aggressor appeared",0.18181818181818182
"When people thought\Ntheir lives were at stake,","絶体絶命と
思われた そのとき—","Voluntary
At that time-",0.09090909090909091
Border showed up and\Ndrove off the Neighbors.,"ボーダーが現れ
近界民(ネイバー)を退けた","Border appears
I retired the nearest people",0.15384615384615385
"Four years later,\Na Border agent, Osamu Mikumo,","それから４年
ボーダー所属の三雲修(みくも おさむ)は","Then four years
Mitsunu Michi  belongs to the border",0.2
"meets a mysterious boy, Yuma Kuga,\Nwho claims himself to be a Neighbor.","謎の少年
空閑遊真(くが ゆうま)と出会う","Mysterious boy
I meet the sky Yuuma",0.10526315789473684
Yuma and Chika who officially\Nenlisted in Border at last,"晴れて ボーダーへの
正式入隊を果たした遊真と千佳(ちか)","Sunny and to the border
Yu and Chika  who played the official entrance",0.25
form a team with Osamu and the three take\Ntheir first step in moving up to A-Rank.,"修と３人で結成したチームでの
Ａ級隊員昇格へ向けて—","In the team formed with three and three people
Toward the A-class promotion-",0.2727272727272727
Training has begun with the enlistment\Nguidance by Arashiyama Squad.,"彼らの付き添いで来ていた
修なのであった","It came with their attendants
It was a training",0.125
"he starts to become interested in Yuma\Nwhom Jin fought fiercely for,","死闘を演じ合った迅(じん)が肩入れする
遊真に興味を持ち—","I played the dead fight Shoulder
I am interested in Yu-",0.1
and asks for a mock fight.,模擬戦を申し入れる,Apply for a mock battle,0.3333333333333333
But the opponent he called out wasn't Yuma\Nwho received attention in combat training.,"戦闘訓練で
注目を浴びていた遊真ではなく—","In battle training
It is not a play that was attention-",0.13043478260869565
A-Rank agent...,（修）Ａ級隊員…,A class member ...,0.16666666666666666
"To be selected for the away squad,\NI will have to fight him someday.","けど 遠征部隊に選ばれるには
いずれ戦わなきゃならない相手","But to be selected as expedition unit
None of the people who have to fight",0.2608695652173913
Mikumo down!,"（ブザー）
（堤）模擬戦開始！",Members started!,0.2
So that's Chameleon...,まあ ともかく…,Well then ...,0.14285714285714285
It's the first time\NI'm seeing it in person.,"（諏訪(すわ)）
風間がＢ級に絡むとは珍しいな…",It is rare to get involved in the B class ...,0.16666666666666666
It's a stealth trigger.,"（修）
風間さんのトリガーはスコーピオン",Mr. Kama's trigger is Scorpion,0.2
"If it could make you invincible,\Nother agents would use it too.","（風間）なるほど　レイガストを
盾として使う 防御寄りの射手(シューター)か",", the more you get ray
Do you use as a shield ?",0.13636363636363635
Could it be!,アアッ！,Ah!,0.2
If that's the case...,"（刺す音）
なっ…",...,0.16666666666666666
Asteroid!,"（斬る音）
ウウッ！",Uh!,0.3333333333333333
I'm used to that strategy.,勝負になんないよ,There is nothing to match,0.09090909090909091
How...? How can I break\NKazama senpai's Chameleon?,ハッ…　また消えた！,Ha ... I also disappeared!,0.15384615384615385
"Hmph, that's too boring.",あれがカメレオンか,Is that chameleon,0.1111111111111111
Yeah?,俺なら どう戦うかな？,How do you fight?,0.16666666666666666
Kitora...,それに気づけるか…,Do you notice that ...,0.16666666666666666
That's something third\Nclass people would think.,でも そうじゃないってことは—,But that's not.,0.3
"If you don't fight to win,\Nyou can't gain experience to win.","姿を消しているときは
ほかのトリガーを使えないのか？","When you are erasing
Can't use other triggers?",0.15
You've made a good point.,姿を消しているときが 逆に—,Conversely when you are erasing,0.09090909090909091
No... it's nothing...,だとすれば…,If it is ...,0.2857142857142857
"Even so, when to finish is\Nup to those two who started the fight.","（修）ウウッ！
（風間）その手には慣れてる","Uh!
 I am used to the hand",0.1
"In the end, I lost more than 20 times and\Ncouldn't even scratch him.",考えろ！　もっと考えるんだ！,Consider!I think more!,0.10526315789473684
This is... the ability of A-Rank.,"どうすれば… どうすれば
風間先輩のカメレオンを破れる？","How about ... how follow
Can you break the chameleon of the windy senior?",0.16666666666666666
"There is nothing remarkable about you,\Nsomething like a lower level of B-Rank.",光るものがないよね,There is nothing to shine,0.17647058823529413
"As you were Jin's kouhai, it seems\NI expected a little too much.","三雲君が
Ａ級と戦うなんて早すぎます","Sanko-kun
It is too early to fight with the class A",0.13043478260869565
That Jin...,なっ…　違います！,Become ... difference!,0.16666666666666666
I still don't understand.,"オサムだって 別に
今すぐ勝てるとは思ってないだろう","Osam
I do not think that I won now",0.16666666666666666
What? You didn't know?,何だ？　修の心配か？,What?Wonder worrying?,0.25
Jin offered his Black Trigger to HQ.,三流の考えそうなことね,Three flows are likely to think,0.07692307692307693
Eh...,アア…,Oh ...,0.3333333333333333
I don't understand at all.,"（遊真）ほう…
（烏丸）お前 いいこと言うな","...
 Don't say good things",0.18181818181818182
"Jin-san's master, Mogami-san created\Nthat Black Trigger in return for his life.","（ブザー）
（堤）三雲 ダウン",Sankun down,0.0
"Kazama senpai, sorry but...",あっ…　いえ　それほどでも,Oh ... but even so,0.2222222222222222
I don't know...,迅め…　やはり理解できない,Shindo ... I can not understand,0.2222222222222222
I want to see what that little guy can do.,"ブラックトリガーを
手放すほどのことなのか","Black trigger
Is it so that you want to leave",0.16666666666666666
I want to see what that Four-Eyes\Ncan do a little longer...,なんだ…　知らないのか？,What ... do not know?,0.2
He is an A-Rank No.3 squad captain.,"（林藤(りんどう)）この迅の
ブラックトリガーが 最上(もがみ)さんだ",")
Black trigger is the top",0.07692307692307693
"Honestly,\NI don't feel like I can win.","（修）アア…
（風間）全く理解できない","AAA ...
 I can not understand at all",0.11764705882352941
I'm not asking for much.\NI've got to hit him once.,（修）風間先輩　すみません,I'm sorry for the windy senior,0.17647058823529413
Recall what Karasuma senpai\Ntaught me...,"そんな大切なものを
僕たちのために…","Such important things
For us ...",0.09090909090909091
"First, you should know there are\Nall sorts of gunners.",迅さんの師匠の最上さんが—,Mr. Tatsumi's Master of Master-,0.0625
And there is the type that shoots\Nbullets without using a gun type Trigger.,"（諏訪）何だ？　あのメガネ
まだやる気か？","What is it?That glasses
Do you still do it?",0.1
Then I'm a shooter type.,"俺は ちびっこいヤツのほうが
見てえんだよ","I'm a little bit of a little bit
I'm looking at it",0.23076923076923078
The shooter type's feature is,そうですか？,Is that so?,0.1111111111111111
or spit out the whole bullet as you like.,なんだか 雰囲気 変わった気がする,I feel like I changed my atmosphere,0.06666666666666667
but its weakness is the time it takes to\Nattack and its low degree of accuracy.,相手はＡ級３位部隊の隊長,The opponent is the Captain of the A-class 3rd unit,0.15
