en_text,jp_text,google_translated,score,semantic_score
Where am I?,あぁ… ほ？ ふっ んっ,Oh ... Where?Flounder,0.2857142857142857,0.31800374
The tea's ready.,紅茶が入ってるわよ,Tea is coming,0.14285714285714285,0.7944474
Saeko!,はっ 冴子！,Hayako!,0.3333333333333333,0.46286103
But how...,あ は… うがっ,Oh ...,0.25,0.45134178
You don't remember?,覚えてないのぉ？,Do not remember?,0.5,0.81157935
We came straight to my place after we\Nhad drinks at the Bengal last night.,"昨夜 “ベンガル”で飲んで
そのままあたしのマンションに","Drink with ""Bengal"" last night
As it is, to my apartment",0.20833333333333331,0.71597344
"First we went drinking at that place,\Nthe second place was that one...","えー１軒目はあそこで飲んで
２軒目はあそこ","The first one drinks it over there
The second place is over there",0.21052631578947367,0.68131495
Right! From there we did\Ngo to Bengal.,そうだよ 確かにそこから“ベンガル”に…,"Yes, surely from there ""Bengal"" ...",0.2,0.74785906
Just keep your promise.,約束は守ってね,Protect your promise,0.3333333333333333,0.6991767
Promise?,約束？,promise?,1.0,1.0000005
I don't remember a thing.,覚えてないなんて言わないわよねぇー,I do not say that I do not remember,0.3,0.59828264
A bodyguard?,ボディーガード？,bodyguard?,0.6666666666666666,0.9159201
This is Jerry Smith.\NHe's an American.,ジェリー・スミスさん アメリカの方よ,Jerry Smith America,0.1,0.82500845
"Compared to when I was living\Nin Japan a long time ago,","昔 私が日本に住んでいた頃からみると
随分変わってしまいました","I used to look at it when I lived in Japan
It has changed a lot",0.2380952380952381,0.71122605
Something of old Japan\Nstill survives here.,下宿していたここも今は立派な旅館,Here is a good ryokan here too,0.08333333333333333,0.3121187
does it involve me doing bodyguard\Nwork for this old coot?,"朝言ってた約束って…
この変なおっさんのボディーガードを俺が？","Thank you for your promise ...
I wonder if this strange old man bodyguard?",0.18181818181818185,0.5579378
"Well, I never! That's no way for a man\Nto act. Once a man gives his word...","あらぁ 今更男らしくないわ
男が一旦OKしたら…","Oh, I'm not an more man now
If a man is OK ...",0.1724137931034483,0.3245512
"Mr. Saeba, Ms. Saeko has informed\Nme of your prowess.","冴羽さん あなたの腕の事は
冴子さんから聞きました","Mr. Suiting Your Arm
I heard from Reiko",0.1176470588235294,0.38586146
"I'm looking forward to having you,",そうよ 気持ちよくOKしてくれたでしょ,"Yes, I felt well OK",0.16666666666666666,0.23043597
I can now rest assured that my holiday\Nin Japan will be a pleasant one.,"これで私も安心して
日本での休暇を楽しめます","Now I feel relieved
You can enjoy vacation in Japan",0.19047619047619047,0.70510185
Just what is your relationship\Nto this old guy?,このおっさんとどういう関係なんだよ？,What is the relationship with this old man?,0.38461538461538464,0.7327329
"When I was a rookie,",あたしがまだ駆け出しの頃,When I was still rushing,0.375,0.5392933
that means I must have\Ndone something like...,分かったよ 約束したんなら守る,I understand that I promised,0.2,0.30093342
"You're not the kind of person\Nto not do ""something"".",あなたが何もしないわけないでしょ,You can not do anything,0.21428571428571427,0.4129483
"To act so in public, how shameful!",ごっ！,Sorry!,0.1,0.080869764
"Man, this is awful. I don't want to...",じゃあ こんな事も？,"Well then, is this?",0.2,0.23902868
Welcome home.,おかえりなさい,welcome home,0.6666666666666666,0.922865
"Oh, Kaori, I'm home.",たわけっ！,I'm sorry!,0.2222222222222222,0.24114217
Where did you stay last night?,昨夜はどこに泊まったの？,Where did you stay last night?,1.0,0.99999976
"Well, that part's right at least.\NI know I stayed there.","そうなんだよね
泊まった事は間違いないんだけど","That's right
There is no doubt that I stayed",0.375,0.6199671
But I have no idea what happened\Nafter we left the bar.,店を出てからの記憶がまったくない,There is no memory after leaving the store,0.1111111111111111,0.29040116
"Geez, my head is pounding.",うあ～頭がズキズキするー,Uh ~ Head is Zuki,0.2,0.3628099
What's this?,ん？ 何だこりゃあ？,Yeah?What is it?,0.2857142857142857,0.5450835
You pervert!,この変態！,This transformation!,0.2,0.37558195
I love Japan.,私は日本が大好きです,I love Japan,0.75,0.9860612
"Ms. Saeko, you may well be correct","私の求めている日本は
確かにもうないのかもしれません","Japan is looking for Japan
Certainly there may be no more",0.125,0.11846438
"But I still love it. If I am to die\Nin Japan, I will be satisfied.","でも私は好きです
ここが死に場所になるのなら本望","But I like it
It would be appreciated if this will be a place",0.2857142857142857,0.3595293
"Mr. Smith, do you remember what you\Nsaid to me when you helped me?","私に何と言ったか
覚えてらっしゃいます？","What did you say to me
Do you remember?",0.4666666666666667,0.5755124
That I should have faith in\NGod and myself.,"相手はプロの殺し屋
随分と自信がおありですな","The opponent is a professional killer
I have a lot of confidence",0.1111111111111111,0.19803868
Did I say that?,はて 何か言いましたか？ 私,Did you say something?Me,0.375,0.5493768
