en_text,jp_text,google_translated,score,semantic_score
"Together with Beel-chan, he  protected Hilda-san and us all.",ベルちゃんと一緒に ヒルダさんと私たちを守り》,"Bell together with Hilda and We protect us """,0.25,0.5968861
"All of you, get back.",),),0.0,0.15184669
"Stop this, fool! don't worry. oga tatsumi is the only parent  baby beel's got in the human world, right?",((心配ねえ。 男鹿辰巳は人間界で→,((Worried. Oga is in the human world →,0.25925925925925924,0.5241591
Oga... Have you really vanished  from this world after that battle?,男鹿…あの戦いで あなたは本当に→,Oga ... in that battle you really →,0.4,0.70460457
"Um, Saotome-sensei... I'd  like to pass through here...",あの…早乙女先生 あの私そこ通りたい。,That ... Saoten Woman Teacher I want to go there.,0.15789473684210525,0.35416564
Can I really do this?!,ああ　私やっていけるのかぁ～！,Oh I can do it!,0.4444444444444444,0.5284799
Just f-forget about that big idiot...,あんなバカヤローのことは とっとと忘れちまえ。,Such stupidity is over and forgive.,0.0,0.40391493
Why?! Why did that bastard Oga  leave this world before us?,っだよ！男鹿のヤツ　俺たちを 置いて　先に行っちまいやがって！,It is!Oga's guys are going to go ahead and go ahead!,0.09090909090909093,0.44624022
Oga! Get the hell back here!,男鹿～！てめえ　帰って来やがれ！勝負がまだ　ついてね～んだよ！,Oga-!I will come back back!The match is still aware!,0.2,0.6605467
"How much?! How much do I have to  pay for you to come back, huh?!",いくらだ？いくら出せば 帰ってくるんだ！アアン！,How much is it?How much I will come back!Ah!,0.3684210526315789,0.8224714
"there was a strong, violent bastard...",それはそれは強くて凶暴な クソヤローがいました。,It was a strong and ferocious fucking yaro.,0.21428571428571427,0.52498746
"Now that I think about it, he said this  was the river where he met Beel-chan...",そういえば　この川原で 男鹿は　ベルちゃんと→,"Speaking of which, this Kawara is Oga is Bell and",0.08,0.16115642
"One day, the bastard was  cleaning up by the river,",ある日　クソヤローが この川原で　洗濯をしていると→,One day fucking yaro is washing with this Kawara →,0.1111111111111111,0.41987848
"and a big guy came floating,  floating downstream...",大きなおっさんが　どんぶらこ どんぶらこと　流れてきて…。,Big old man flows up with dust ....,0.125,0.4750239
What's wrong with you guys?,生きてたんだね。 私の涙を返せ！,You lived.Return my tears!,0.09090909090909093,0.111557595
"Sheesh. You had us worried, Oga.",…ったく　心配したんだぞ　男鹿。→,... I'm worried that I was worried.→,0.07142857142857142,0.4714551
Where were you?,どこ行ってたんだよ！？ なんか気がついたら→,Where did you go!?If you notice something →,0.2727272727272727,0.51070803
Shuttle Bus Loading Area then baby beel and me got on a demon bus...,そこでベル坊とオレは 魔界バスに乗り→,So I ride the Makai Bus →,0.05,0.45920002
"It was crawling with people from the  Demon World, and we took off our shoes.",魔界の住人がウヨウヨいる場所で クツを脱ぎ→,Devil of the devil's resident take off the crotch →,0.08333333333333333,0.32939324
We put them in a shoe box and  handed the key to the counter...,ゲタ箱に入れたら そのカギをカウンターに。,"If you put it in the gateke box, the key to the counter.",0.35,0.62624353
Then we got a key to a locker  and took off our clothes.,で　ロッカーのカギをもらって 服を脱いだら→,If you get a locker key and take off your clothes →,0.3157894736842105,0.73544884
We got in about 10 different  types of baths...,十種類はある風呂に次々入って→,Ten types are following one after another →,0.05882352941176471,0.19225721
"We even got a massage...  It was frightful, indeed...",マッサージしてもらうという おそろしい目に…。 アダブ。,A sloppy eye to get a massage ....Adab.,0.17647058823529413,0.45397303
That's a damn health spa! do you have any idea how worried we all were?,そこ健康ランドだな！みんな どんだけ心配したと思ってんだよ！,It's a healthy land!Everyone thinks he was worried about it!,0.15384615384615385,0.40060955
Um... We've got a bit of a problem  with a new special class.,あのな　やっかいな 特設クラスが出来たんだぞ。,That kind of special class is done.,0.2222222222222222,0.7028231
"I didn't know what would happen there for a  bit, but thankfully I found another position.",いち時は　どうなるかと思ったが 新しい就職先が決まってよかった。,"I thought about what would happen when I was going to do, but it was good to have a new job location.",0.25806451612903225,0.5330665
St. Ishiyama is a very well respected school.,聖石矢魔といえば名門進学校。 しかも　その特設クラス。,"Speaking of Seiwa Yamaga Meismal.Moreover, he is the special class.",0.10526315789473684,0.436853
And it's a special class! I  got to pull myself together.,ここは気を引き締めていかねば。,I can't get caught up here.,0.1,0.20784754
"Hi, everyone! Nice to meet you!",は～い！みなさん はっじめまして！,Yes!Everyone is broken!,0.18181818181818185,0.26099268
"With Akumano Academy destroyed, we're  going to hang here for a while.",悪魔野学園が壊れ　しばらくここで やっかいになることになった。,The evil Mao Gakuen was broken for a while here.,0.2380952380952381,0.3174683
"Why me, Mother?!",やっかいだよ　お母さ～ん！,I'm sorry I'm my mother!,0.2,0.6088988
Look at how far that Human flew! Amazing!,お～！！あんなに飛ぶのか人間。 スゴイの～！,Oh!!Human people fly like that.Sgoi ~!,0.13333333333333333,0.5472335
Why is he here? didn't you drive them  back to the demon world?,なんでアイツらが…。魔界に追い返したんじゃ なかったの？,Why is it ....Didn't she she chased back to the devil?,0.3333333333333333,0.37490448
I just punched 'em with all I got!,オレは　ただ全力で ぶん殴っただけ！後は知らね～。,I just got over with all my strength!I know later.,0.42857142857142855,0.38451988
Don't ask me about afterwards.,アダブ～。 無責任かよ！,Adab ~.Don't worry!,0.09090909090909093,0.19155519
"Time for a game! i'm gonna play a game with you  that's totally ""in"" right now!",余が今一番　ナウイゲームで お前達と遊んでやる！,I will play with you in the Naawi game now as long as you are!,0.3076923076923077,0.5225707
It's called... the King Game!,その名も…王様ゲームじゃ！,The name is also ... King!,0.3636363636363637,0.68987316
"How about that name, huh?",どうじゃ　このネーミング！まさに 余の為にあるゲームであろう！,How do you naming!It will be a game that is just a remorse!,0.10526315789473684,0.35907045
