en_text,jp_text,google_translated,score,semantic_score
Boy... Did your Hundred-Man Unit receive a name from my Lord?,小僧 貴様の百人隊に 殿より名を授かったか？,Did you give a holiday to the small monk's hundred palace?,0.13043478260869565,0.42777508
The head of the Zhao General Feng Ji,趙の将軍 馮忌の首 飛信隊の信が 討ち取ったぞ！,The belongings of the General General of Zhao was killed!,0.3636363636363637,0.6207964
"I only did it because you stopped the enemy foot soldiers, Brother Bi.",何言ってんだよ　壁のあんちゃんが 敵の歩兵を止めてたから…,What I said I'm sorry that the wall Anchan stopped enemy infantry ...,0.16666666666666666,0.37757415
They made it out okay?! you did it!,あいつら 無事だったのか,Were they were safe?,0.18181818181818185,0.33653244
"Sorry, we'll talk later.",悪い　話は あとだ うん？ あっ…,Is bad talk later?Ah…,0.18181818181818185,0.45093268
"You've truly become a unit captain, Xin.",すっかり隊長になったんだな 信,I'm totally a captain,0.15384615384615385,0.59322184
"Now is not the time to be endlessly enraptured by that which has passed, Youngster Xin.",いつまでも 過ぎたことに とらわれている場合では―,If it is taken to be past forever-,0.13043478260869565,0.3345277
Won't you make a bit of a happier face?,もう少し うれしそうな顔をなさい かわいくありませんねえ,There is no more joyful face,0.06666666666666668,0.5935658
do you know why I gave a name to your unit?,童 信　なぜ私が あなたの部隊に 名前を与えたか分かりますか？,Do you know why you have given your unit to your unit?,0.5714285714285714,0.7487032
It was to make it easier to remember.,覚えやすくするためです 敵にも味方にも,"To make it easy to remember, also to the enemy",0.3333333333333333,0.72332126
Gan Yang called out your name and the Feixin Unit for all to hear.,干央は 飛信隊と あなたの名前を 高らかに明かしました,Hosho revealed your name and your name,0.17647058823529413,0.29452112
Feng Ji was a well-renowned general.,馮忌は名だたる武将 それを討った あなたの名は―,The name of the name of the name of the name of the warlords is your name-,0.0,0.2328749
"your name will spread to not only to all of the State of Zhao, but to all of China.",趙国軍のみならず やがて 中華全土に広まるでしょう,It will spread not only to the Zenan army but also all over Chinese,0.3636363636363637,0.52506214
My name... all across China?,俺の名前が中華全土に？,My name is all around Chinese?,0.4,0.8039486
"Though, just for a moment.",とはいっても 一瞬ですよ ココココッ…,"However, it is a moment!",0.2727272727272727,0.5830716
"Even if it's just for a moment, my name...",たとえ一瞬でも 俺の名前が…,Even in a moment my name is ...,0.42857142857142855,0.8029029
Yes... This is fine...,そうか これでいいんだ,"Well, this is good",0.25,0.2917247
"If I can repeat this, my name will start to permeate throughout china little by little.",これを繰り返せば 少しずつ 名前が中華全土に染み込んでいく,"If this is repeated, the name will be broken down little by little",0.3043478260869565,0.5107052
And then I will become it...,そうやって なるんだ,I will do it so,0.3333333333333333,0.34035406
the greatest general under the heavens!,天下の大将軍に！,To the general General of the Tenka!,0.3333333333333333,0.56065834
"The setting is before the common era, in the state of qin during the spring and autumn warring states period.",時は紀元前 春秋戦国時代の秦国,Sometimes BC Harukaru Shangage period,0.043478260869565216,0.41482502
"The nameless boy Xin met with the young King Zheng,",名もなき少年 信は 若き王 政と出会い―,Nameless boy's belief encounters young king politics-,0.2857142857142857,0.46633264
"distinguished himself in war, and finally become a Hundred-Man General.",武功を上げて ついに 百人隊の将にまでなった,I raised the work and finally to the general of the hundred people,0.15,0.52103424
"Among those events, the neighboring State of Zhao suddenly invaded,",そんな中 突然 隣国の趙が攻め入り 未曽有の危機が訪れる,"Under such circumstances, there is a sudden crisis that the neighboring neighbor's neighbor is attacked",0.13043478260869565,0.42764565
What kind of war will Supreme Commander Wang Qi wage?,総大将 王騎は いかなる戦いを仕掛けるのか,General General Wright Writer Does Any Battle,0.0,0.26512814
