en_text,jp_text,google_translated,score,semantic_score
Zoids have bodies of metal,"（ナレーション）
ゾイド それは 金属の肉体と",Zoids It is metal body and,0.2222222222222222,0.8887981
and the instincts and combative spirit of an animal,動物の本能 闘争心を持ち,Have an animal's instinct struggle,0.16666666666666666,0.6203758
standing at the top of the ecosystem.,"生態系の頂点に立つ
最強生命体である","Stand at the top of ecosystem
It is the strongest life body",0.38461538461538464,0.7327848
When a Zoid and a human//form the ultimate bond,"ゾイドと人間が
究極の絆を結んだとき","Zoids and humans
When you have a Ultimate bond",0.4166666666666667,0.92481947
a hidden power awakens.,秘められた力が覚醒する,A hidden power wakes up,0.42857142857142855,0.6863055
Bacon!,ベーコン！,bacon!,1.0,1.0000002
"I didn't expect to see you here, Gallagher","（ベーコン）死ぬのは
早(はえ)ぇんじゃねぇか アラシ","to die
Haya  I'm sorry",0.14285714285714285,0.22722268
"Shut up, Onion!",黙ってな タマネギ！,Shut up onion!,0.8,0.96848136
It's Scallion!,ラッキョーだ！,It's a lucky!,0.5,0.24098028
Don't you laugh!,お前まで笑うな！,Don't laugh!,0.8,0.83496034
Broccoli.,"（アラシ）
ハハハハッ ブロッコリー！",Hahaha haha broccoli!,0.2,0.8099038
Please tell him to let me go too!,言ってください！,please tell me!,0.4444444444444444,0.17162818
Who are you guys?,誰だ おめぇら？,Who is it?,0.2857142857142857,0.42669523
"I'm Onigiri, a good friend of Arashi!","オニギリです
アラシ君の親友です！","It is Onigiri
Arashi's best friend!",0.2857142857142857,0.85509634
I'm Penne!,（ペンネ）あっ 私も！,I'm too!,0.6,0.35118324
Arashi is a fan of mine.,"アラシ君がぁ
私のファンなんです〜","Arashi is
It is my fan ~",0.3,0.9151086
Liar!,うそつけ〜！,you lied~!,0.25,0.63742435
I see.,そう う〜ん 見逃すねぇ…,"Well, I miss it.",0.2857142857142857,0.2578345
Wha... How?,（ラッキョー）な… なんと！,... What!,0.16666666666666666,0.3945342
You're strong as always.,相変わらず強いねぇ,It is strong as usual,0.2222222222222222,0.59167695
"I don't want to let anyone go, including you.","うん やだ
君を含めて 全員 見逃したくない","Petty
I do not want to miss everyone including you",0.375,0.32041457
"Man, you leave me no choice. In that case...",チッ しかたねぇな だったら…,If you knew ...,0.14285714285714285,0.19401869
we'll play with you.,俺たちが遊んでやるよ,We will play,0.2857142857142857,0.7418338
"Oh, I see.",いや 急に いける気がしてきた！,"No, I felt that I could go suddenly!",0.16666666666666666,0.08735889
Leave the boss to me.,ボスは 俺に任せろ！,Boss leave to me!,0.5714285714285714,0.7783464
What? But you're all beat up.,"ライガーだって
疲れきってるじゃねぇか","Liger
You're tired",0.18181818181818185,0.2221787
See? It's just a feeling.,"（ベーコン）
それ見ろ 気がするだけだ",I just look at it,0.18181818181818185,0.3788642
"But right now,//I feel like fighting Bacon.","でも 僕は今 ベーコンと
やり合いたい気分なんだよね","But I am now with bacon
I feel like I want to do it",0.29411764705882354,0.7232555
What?,"（拍手）
（ベーコン）ん？",?,0.5,0.4669772
Please wait a minute!,"（ラッキョー）お待ちください！
（アラシ）えっ？","Please wait!
?",0.5,0.5180028
