en_text,jp_text,google_translated,score
"Hanekawa mentioned that you were living in a luxurious house, Senjougahara...",戦場ヶ原の家は豪邸だって,The house in the battlefield is a mansion,0.17647058823529413
My mom got immersed in a cult.,母親が怪しい宗教に はまってしまってね,My mother gets caught in a suspicious religion,0.23076923076923078
All the valuables in our house were given to them.,財産を全て 貢いだどころじゃ済まなくて,"If you contribute to all the property, you will not have to go",0.15
She also incurred a huge debt.,多額の借金まで背負ってしまって,I'm carrying back to a large amount of debt,0.13333333333333333
"Therefore, my parents voluntarily divorced toward the end of last year.",結局 去年の暮れに 協議離婚が成立して,"After all, discussion divorces at the end of last year",0.3333333333333333
"My father has custody of me, and we have both lived here since then.",私は お父さんに引き取られ,I was taken over by my dad,0.045454545454545456
Are you going to help me?,助けてくれるんですか,Do you help me,0.375
"I won't help you. I will, however, lend you my powers.",助けない　力は貸すけど,I do not help but lend,0.2
"Oh, and please make a trip home.",そうだね　一旦 家に帰りなさい,Yeah I will go home once,0.07142857142857142
"When you get there, I ask that you cleanse your body with holy water and change into a set of pure clothes.",それで 身体を冷水で清めて,So clean up the body with cold water,0.10714285714285714
Does meeting me back here around midnight sound all right?,夜中の零時ごろ もういっぺん ここに集合ってことで いいかな？,During the night of the night I wonder if it is good to gather here again?,0.08333333333333333
"I can do that, but...",いいですけれど,It is good,0.0
And the reward?,お礼は… うん？,Thank you ... right?,0.125
"Well... if it makes you feel better, I guess I can charge you.",まっ そのほうで お嬢ちゃんの気が楽だっていうなら,If you are easy to feel like your mother,0.15
"How does 100,000 yen sound?",じゃ そうだね 10万円で,"That's why it's 100,000 yen",0.2
You treat her extremely differently from how you treated me.,僕のときとは 随分 対応が違うな,"For a long time, it is different from me",0.1111111111111111
"You asked me for a whopping 5,000,000 yen!",僕のときは 500万だったって言ってんだよ！,I said that I had 5 million in my time!,0.05555555555555555
"But that was a vampire, you know. It couldn't be helped.",吸血鬼だもん しかたないよ,It's a vampire,0.2
Don't blame anything and everything on the vampire!,何でもかんでも安易に 吸血鬼のせいにするな！,Don't make anything easy for vampires!,0.2857142857142857
No matter what I might have to do.,どんなことをしてでも,Anything,0.0
I've finished taking a shower.,シャワー 済ませたわよ,I did not shower,0.2222222222222222
Could you get out of the way? i can't get to my clothes.,そこを どいてちょうだい 服が取り出せないわ,I can not take out the clothes,0.2222222222222222
Clothes! Put on your clothes!,服を着ろ 服を！,Dress clothes!,0.3333333333333333
I'm saying that you should have put something on before you stepped out!,最初から着てろって言ってんだ！,I'm talking from the beginning!,0.16666666666666666
I forgot to carry them in with me.,持って入るのを忘れていたのよ,I forgot to bring it in,0.36363636363636365
Then at least cover yourself with a towel or something!,だったら タオルで隠すとかしやがれ！,"If so, hide with a towel!",0.26666666666666666
I don't want to do something that a poor person would do!,嫌よ そんな貧乏くさいマネ,I hate such a poor manet,0.2
The first time that I've seen a girl completely nude...,女性の全裸を初めて見てしまった,I saw a woman's naked for the first time,0.29411764705882354
Black scene,清潔な服ね,Clean clothes,0.0
Animation Number 'none',清潔な服ね,Clean clothes,0.0
"Pure clothes, huh?",清潔な服ね,Clean clothes,0.16666666666666666
I don't have any bras or panties that don't have patterns.,ショーツとブラは,Shorts and bra,0.0
"Even if I have, it wouldn't be my fault!",仮に そうだったとしても 僕の責任じゃない！,"Even if it was so, I'm not my responsibility!",0.4117647058823529
Done. You can turn around.,もういいわよ　こっちを向いても,I'm already good I'm looking forward to it,0.0
I see. Seriously...,そうかよ ったく…,I wonder if it is ...,0.2222222222222222
What's your motive?!,何が目的なんだ お前は！,What is the purpose!,0.2222222222222222
You should at least be happy.,ちょっとは喜びなさいよ,Please be a little pleasure,0.09090909090909091
"Be a little bit happy, will you?",ちょっとは喜びなさいよ！,Please be a little pleasure!,0.25
Y-You have a nice figure... How's that?,い… いい体してるね とか？,Yes ... Are you good?,0.14285714285714285
Did you come from the future?!,一生？ お前は未来から来た人なのか？,lifetime?Are you from the future?,0.5
