en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.119944826
...and I can't see the real Yuu.,私には ホントの遊が見えないよ,I can not see the fancy play,0.21428571428571427,0.19402272
Miki...,（茗子）光希…,光 光 ...,0.3333333333333333,0.25273836
I really want him to tell me everything.,"（光希）ホントは
隠さず何でも話してほしいのに","Real
I want you to talk about anything without hiding",0.1875,0.33648905
"Miss, there was a phone call\Nfor you from Izu.","お嬢さま
先ほど 伊豆(いず)から電話がありまして","Young lady
I have a phone call from Izu  earlier",0.2352941176470588,0.74067247
Izu? Was it from Nishida-san?,"伊豆って 西田(にしだ)さん？
（お手伝いさん）ええ","Izu is Nishida ?
 Yeah",0.2222222222222222,0.84465873
Come to think of it...,"最近
ちょっと落ち込んでるみたいだし","recently
It seems to be a little depressed",0.16666666666666666,0.12643147
...I haven't been there yet this year.,"そういえば 今年は
まだ１度も行ってなかったわね","Speaking of which this year
I did not go once",0.17647058823529413,0.5804935
That's a great idea.,それは よろしゅうございますね,That's good,0.2857142857142857,0.35703996
Having fun and relaxing at the beach...,"海で遊んで 別荘でのんびりすれば
誰だって すぐに元気になりますよ","If you play in the sea and relax in the villa
Who is doing he soon",0.1,0.32840648
...would cheer anybody up.,（銀太(ぎんた)）ハハッ…,) Haha ...,0.125,0.28182724
Shoot.\NThey are really pushy.,"何かと危険が多いしさ
（悟史）そう",There are many dangerous dangers,0.1111111111111111,0.10471828
I only came because Satoshi asked me to.,"ホントに来ちゃったわね
（光希）…たく 強引なんだから","I came really coming
 ... because it is a strong",0.1875,0.3294472
"You see, the summer sea can be dangerous.","（せきばらい）
（銀太）ほら 夏の海は―",Sea of summer is-,0.16666666666666666,0.71641207
...to protect you from naughty boys.,"（悟史）秋月(あきづき)をナンパ野郎から守る
たくましい男が必要だろう？","Protects Akizuki  from the nampa bastard
Is it necessary to have a good man?",0.09523809523809523,0.28824833
