en_text,jp_text,google_translated,score
The Grey Wolf seems to be much more active recently.,"（ブロワ侯爵）最近しきりと
野をうろついているそうだな―","Recently
It seems to be won the field-",0.35714285714285715
"However, I wished to protect the reputation of the house of Marquis de Blois...","ですが私は 我ら
ブロワ侯爵家の名誉を守ろうと…","But I am we
Let's protect the honor of Brois soup house ...",0.2727272727272727
Huh?,（グレヴィール）は？,?,0.5
"If the salinity is lost, what could restore it again?",しょせん 張り子の虎の名声か,Is it the fame of the tiger tiger?,0.26666666666666666
Do not slacken your surveillance of your sister.,妹から目を離すな,Do not release your eyes from your sister,0.36363636363636365
"Other than that, I expect nothing else from you.","それ以上の働きは
お前に望んでおらん","More than that
I hope you",0.3076923076923077
Jacqueline...,ジャクリーヌ,Jacqueline,0.5
Delicious!,（ジャクリーヌ）あー おいしい！,U-delicious!,0.3333333333333333
"By the way Mister, have you seen a carriage nearby?","あっ ところでおじさん
この辺に馬車の拾える所は…","Approach
The place to pick up the carriage on this side ...",0.09523809523809523
I'm so sorry!,ごめんあそばせ,I'm sorry,0.6
There's a guest in the library?,"（一弥(かずや)）えっ？
図書館にお客様を… ですか？",")?
Are you in the library ...?",0.3333333333333333
"It looks like it was a book donation,",（セシル）そうなのよ,looks like,0.25
but the donor wanted to see the interior no matter what.,"どうしても中を見学したいって
聞かなくって","I really want to visit the inside
Absent",0.11764705882352941
"Sorry for making you wait, Madame Signore.","お待たせしました
シニョレー警視総監夫人","Sorry I made you wait
Senrowlet police on the police",0.2
He will be showing you around.,彼がご案内いたします,He will guide you,0.375
Jacqueline!,あら 君は！,Oh!,0.3333333333333333
That's right. You're a student here.,"そっか ここの生徒さんだったのね
（一弥）いっ… ひいっ… うう…","It was a student here
 ... I'm sorry ... Uh ...",0.1875
"Kujou, do you know each other?","（ヴィクトリカ）ジャクリーヌ？
そうか ソヴレムで会ったのか","Jacqueline?
Well, she met in Sovrem",0.14285714285714285
"Yeah, sort of...",え… ええ まあ,Eh ... yeah,0.3333333333333333
What's her relationship with Inspector de Blois?,"（一弥）うん あの人って
ブロワ警部とどういう関係？","Yeah
What kind of relationship with the blower police department?",0.25
She's a friend that Glaviel has had a crush on since he was young.,懸想している幼なじみだ,It is a childhood friend who is suspicious,0.1
C-Crush?,（一弥）ん？,?,0.5
"Of course, the target seems to have no idea.","もちろん向こうは
何とも思っていないようだがね","Of course there
It seems that I do not think",0.16666666666666666
"By the way, she's the reason behind Glaviel's hair.",彼女が原因なのだよ,She is the cause,0.15384615384615385
I did hear the Inspector became like that after he begged you to solve a case.,"君に頼んだおかげで
ああなったって","Thanks to you
Oh",0.10526315789473684
Jacqueline was also involved in that case.,"うむ その件に
ジャクリーヌも関係していたのだ","In the case of
Jacqueline was also related",0.45454545454545453
That person is Inspector Blois'....,（一弥）この人が ブロワ警部の…,This person is the blower police department ...,0.23076923076923078
"Hey, that looks like a snake! How interesting!","（ジャクリーヌ）
あれ ヘビみたい 面白い",It looks like a snake,0.36363636363636365
W-What a singular person...,（一弥）か… 変わった人だな,or ... It's a strange person,0.3333333333333333
"Hey, do you know how Glaviel has been?","ねえ グレヴィールは
元気にしてる？","Hey Greville
Are you doing ok?",0.21428571428571427
"After this, I was planning to give him a surprise visit.","この後 不意に訪ねて
驚かすつもりなのだけれど ウフフ","I will visit again
I'm surprised, but Uhufu",0.15789473684210525
I actually dislike that person quite a lot.,私は苦手ですね あの人,I am not good at that person,0.23076923076923078
I get the feeling he's arrogant and rude.,"何だか偉そうだし
それに とんがってるし","Somehow
And he is tight",0.15384615384615385
Oh? He wasn't like that in the past.,あら 昔は違ったのよ,"Oh, it was different",0.14285714285714285
"Why did he keep that hairdo, anyway?","一体なぜ あんな髪形にしたのか
何べん聞いても教えてくれないの","Why did you make such a hair?
I can not tell me anyone",0.15
"But now, Glaviel has become a famous inspector.","でも グレヴィールも
今や名警部さんですものね","But Greville
It is now Mr. Namaru now",0.13333333333333333
I'm really proud.,"まさか あそこに
本物の名探偵がいるなんて","I'm sorry
I have a real familian detective",0.18181818181818182
I also can't tell her,私も鼻が高くて,I also have a high nose,0.2
that there's a true detective living in there.,"うちにも あの花を
植えようかしら","That flower is also
Let's plant",0.14285714285714285
What? Kujou?,何だ 久城か？,What is Hisagi?,0.4
"Seriously, that man only comes to disrupt my stable life.","まったく あの男は
私の平穏を乱すことしか…","That man is
I only disturb my peace ...",0.23529411764705882
"Ah, amazing!",うん！,Yes!,0.2
"If we don't hurry, there won't be enough time to visit the police station later.","急ぎませんと この後
警察署に立ち寄る時間が…","After this after this
The time to stop by the police station ...",0.21739130434782608
You mean this library?,この図書館が… ですか？,Is this library ...?,0.42857142857142855
"Yes, that's right .",（マリオン）あの 奥様,That's wife,0.2857142857142857
"It is said that at the beginning of the 17th century,","17世紀の初め
学園を創立した当時の国王が―","The beginning of the 17th century
King of the king at that time that founded the school-",0.4666666666666667
At the garden on the top level!,最上階にある植物園が！,Botanical gardens on the top floor!,0.4
I'll be right back!,"（ジャクリーヌ）ああっ もう！
やっぱり我慢できない","Oh!
After all I can not stand",0.16666666666666666
Oh no! The top level...!,うっ マズい！　上には…,Umz!On top ...,0.3333333333333333
What's with that woman as noisy as an ostrich...,"何だ？　あの騒々しい
飢えたダチョウのごとき女は","What?That noisy
A woman like a starved dusk",0.26666666666666666
These stairs are like a maze!,"（ジャクリーヌ）
この階段 迷路みたーい！",This stairs maze!,0.375
That's...,（ヴィクトリカ）あっ 久城…,Achiben ...,0.25
