en_text,jp_text,google_translated,score,semantic_score
"You're a big girl now, so you \Ncan get out on your own, right?","つむぎは お姉さんだから
一人で出られるよな？","Because Tsumugi is a sister
Is it out alone?",0.13636363636363635,0.2714437
So I can't do it by myself.,"つむぎ 今 ねこだから
自分でできない","Tsumugi Now
I can not do it myself",0.3076923076923077,0.3823792
I see.,そっか,I see,0.6666666666666666,0.8909205
"Tsumugi, look.",つむぎ ほら見て,Look at Tsumugi,0.4,0.87617767
Doesn't that look fun?,ねこなら しかたないか,Isn't it only a cat?,0.18181818181818185,0.18124095
"I brought your swimsuit, in case \Nyou want to go in the water.","海に入りたくなったら
水着もあるからな","If you want to enter the sea
Because there is also a swimsuit",0.17391304347826084,0.73156965
Let's go!,"あっちに海の家もあるぞ
行ってみような","There is also a sea house in there
Let's go",0.2727272727272727,0.24164149
This parade march sounds out toward the forest:,〜♪,~ ♪,0.0,0.013549591
Geh?,ん？,Yeah?,0.3333333333333333,0.3887006
35 degrees?,げっ 35度！,35 degrees!,0.5,0.8847017
Kotori...,んん…,...,0.5,0.20565315
Let's turn on the air conditioner...,小鳥(ことり)　クーラーつけようぜ〜,Let's put a small bird  cooler,0.15384615384615385,0.41347492
We said we'd turn it on,"ご褒美でつけようって
言ったでしょ","Let's get rid of it
I said",0.16666666666666666,0.38243264
My sweat's dripping onto my notebook!,"無理 無理〜
汗でノートがしけるよー！","That's impossible~
I can not do my note with sweat!",0.26666666666666666,0.5382705
"I'm forcing myself to wait for my \Nice cream reward too, you know!","あーっ 私だって
ご褒美アイス我慢してるのー！","Oh, I'm
Thank you for your reward Ice!",0.2380952380952381,0.46372092
A phone call?,電話？　誰？,phone? Who?,0.4,0.54319924
So hot...,（しのぶ）あちい…,Aichi ...,0.25,0.22310723
Can you fillet a fish?,魚って下ろせる？,Do you make fish?,0.375,0.7282182
"No, of course not.","（しのぶ）はっ？
いや 無理っすけど—","?
No, but",0.25,0.4514225
Why?,なんで？,why?,1.0,0.99999976
Hello.,"（戸を開ける音）
（公平）こんにちは",Hello,0.5,0.92950934
I brought these to share.,お裾分けに来ました,I came to the hem,0.2222222222222222,0.26972565
The eyes are so pretty!,（小鳥）目がきれ〜,eyes are easy,0.2857142857142857,0.6226899
Those look delicious!,（小鳥･しのぶ）お〜っ！,!,0.25,0.21662863
But are you sure we can have them?,"（小鳥）でも
ほんとにいいんですか？",Are you really good?,0.2727272727272727,0.1233078
Yes.,ええ,Yes,0.5,0.8368556
"The two of us went to the sea today,","今日は 二人で
海に行ったんですが—","Two people today
I went to the sea-",0.4166666666666667,0.8191844
"but it was so hot, we decided \Nto come straight back home.","暑かったんで
わりとすぐ帰ることにしたんです","It was hot
I decided to go home soon",0.2777777777777778,0.7827688
"On our way back,",帰る途中で 偶然—,Killing on the way home,0.25,0.3507557
we happened to see a family \Nfrom the neighborhood fishing.,少し譲ってくれることになりまして,It will be a little to give a little,0.125,0.09484174
Uh-huh...,うん,Yes,0.0,0.2185812
"What's wrong, Tsumugi-chan?",どうしたの？ つむぎちゃん,What's wrong?Tsumugi-chan,0.8333333333333334,0.9660401
Daddy said it might be a bother.,"ご迷惑かもって
おとさん そう言った","It may be annoying
I said so",0.25,0.35084033
Not at all!,ぜ〜んぜん,Totally,0.0,0.40632492
"If you wanted to show me,","つむぎちゃんが見せたいなあって
思ってくれたなら—","I want to show me Tsumugi
If you thought-",0.4545454545454545,0.3217369
What's gotten into her?,ど… どうしたんですか？,... What happened?,0.25,0.31074712
Did something happen?,何か ありましたか？,Did you have something?,0.5,0.5643909
"Well, you see...",はぁ…,...,0.2,0.55417436
I'm a kitty.,ちょっと最近 甘えん坊なんです,I'm a little recently sweet,0.375,0.30351025
"I'm a kitty, so it's okay.",いえいえ それは大丈夫です,"No, it's okay",0.3636363636363637,0.43744585
Meow-what?,ねこ？,cat?,0.3333333333333333,0.41617203
Meow! Meow!,（つむぎ）にゃん にゃ〜,Nyanny ~,0.0,0.30311435
They're having a conversation...,"（しのぶ･つむぎ）
にゃ にゃ にゃ…",Nya ...,0.14285714285714285,0.2428025
so she's used to dealing with little kids.,"（小鳥）
しのぶ 兄弟が多いので
小さい子に慣れてるんです","Because there are many brothers
I'm used to a small child",0.1,0.394698
"No, no. I like aji.",いえいえ 私 アジ好きですし,"No, I like I",0.6666666666666666,0.4461316
"I don't know exactly what's going on,",詳しいことは分からないけど—,I do not know more about,0.2307692307692308,0.27184322
"but if coming here makes \NTsumugi-chan feel better,","ここに来て つむぎちゃんが
元気になってくれたら—","Come here and Tsumugi-chan
If you get well-",0.13333333333333333,0.69438756
that makes me happy.,私も うれしいです,I am also happy,0.125,0.5314494
Thank you.,ありがとうございます,thank you,0.6666666666666666,0.7717478
"Anyway, about the fish...","（小鳥）で 魚なんですけど…
（公平）はい","It is a fish with  ...
 Yes",0.18181818181818185,0.6334043
We might have to put them in the freezer.,このままだと 冷凍庫行きに…,If this is left to the freezer ...,0.2,0.6493185
I'm sorry.,ああ… すみません,Oh ... sorry,0.16666666666666666,0.47382513
"I thought Yagi could do it, so I called him...","（公平）八木(やぎ)ができたかなーと
思って電話したんですけど…","Yagi  has been done
I thought and called me ...",0.3125,0.8600545
Fish?,（八木祐介(ゆうすけ)）魚？,fish?,1.0,1.0
I'll show you some other time.,（八木）また今度 教えてやるよ,I will teach again this time,0.16666666666666666,0.29944763
You should just fillet them yourself!,"そんなん 先生が
下ろせばいいじゃん","That teacher
You should down",0.2,0.09632393
I couldn't...,（公平）あ…,...,0.25,0.38454002
I've never done it before.,"えっ？ 僕は そんな…
やったことはありません","eh?I like that ...
I have never done it",0.3076923076923077,0.7317143
And I don't know how.,やり方も知りませんし,I do not know how to do,0.4444444444444444,0.605054
I just looked it up after Kotori asked.,"あたしも さっき
小鳥に言われて調べたけど—","I also just
I was told by a little bird",0.125,0.1475693
"These days, there are all \Nkinds of videos like this.","世の中には こういう動画とか
いっぱいあるし—","Such a videos in the world
There are a lot-",0.16666666666666666,0.7598259
This is your chance to practice!,練習するチャンスじゃん,A chance to practice,0.375,0.7305633
"No, I just brought them over to share.","あっ いや… 僕は ただ
お裾分けだけするつもりで—","There is no ... I'm just
I will only go to the hem",0.21052631578947367,0.036907583
"Um, actually, I got permission","ここで 料理していいって
許可はもらってるんです","Cooking here
I'm getting permission",0.2,0.5456268
"I've never done it either, but I'll help.","私もやったことないけど
手伝うしさ","I have never done it
Help",0.4166666666666667,0.7199281
What?,（つむぎ）なに？,What?,1.0,1.0000002
We're all going to eat the fish together?,お魚 みんなで食べるの？,Do you eat with everyone?,0.14285714285714285,0.55564237
You're right!,"先生！
ここは頑張るところでは？","teacher!
Where are you working hard?",0.2,0.105036885
Fish...,"（つむぎ）お魚…
（公平･小鳥）あっ",Fish ...,1.0,0.99999994
I will!,（公平）でき… やります！,... I will do it!,0.5,0.6053819
"So, what should we make?",（しのぶ）で… 何 作る？,What do you make ... What do you make?,0.3,0.5492128
"Since they're fresh, maybe sashimi?",やっぱり新鮮だし お刺身？,After all fresh and sashimi?,0.2727272727272727,0.8056029
"Or tataki, since they're aji?",アジだから タタキ？,"Because it is hygi, it is tataki?",0.25,0.55992067
"Oh, I'm sorry.",あっ すみません,I'm sorry,0.5,0.73363805
Tsumugi doesn't eat that much raw fish.,"つむぎ 生魚
そんなに食べないんですよね","Mt.
I do not eat so much",0.21428571428571427,0.18255068
She doesn't eat sushi?,お寿司とか食べないんですか？,Can't eat sushi or something?,0.4444444444444444,0.7646741
I see...,食べますけど…,I eat it ...,0.4,0.21048397
Egg sushi is good.,つむぎね 好きなお寿司 玉子,Tsumugi Nei Sushi Tamako,0.125,0.43063065
"But since they're fresh, \NI'd really love to eat them raw...","でも 釣りたてだし
生でも食べたいな〜","But I was fishing
I want to eat even raw ~",0.19047619047619047,0.5767592
The grown-ups can try a little to taste them.,"今ある材料で
作れそうなやつって…","With a material that is now
A guy who is likely to make ...",0.1,0.03854921
How about that?,なんて どうですか？,How is it?,0.3333333333333333,0.26024684
Sangayaki?,さんが焼き？,Are you baked?,0.2,0.18954091
It's like a fish Hamburg steak!,"（小鳥）魚の
ハンバーグみたいな感じです","fish
It looks like a hamburger",0.4,0.71906567
Hamburg steak...,つむぎ ハンバーグ好き,Tsumugi hamburg loving,0.2,0.57050514
Then it's settled!,"（しのぶ）はぁ！
（小鳥）決まり！","is!
 decided!",0.14285714285714285,0.34576252
"First we take off the scales on \Nboth sides that are called ""zeigo.""","まずは 両面の
ゼイゴってやつを取ります","First of all, both sides
Take a guy",0.13636363636363635,0.22567123
Here?,ここ… ここですかね？,Here ... Is it here?,0.4,0.58057696
Yeah.,"（小鳥）そう その辺り
スッと入るとこです","so around
It is a place where it gets into it",0.0,0.1464224
You're really good!,（しのぶ）うまい うまい　両面な,Good good good-sided,0.16666666666666666,0.26620913
Now we take off the rest of the scales.,片側ずつ ぐっと力入れて,One side of one side,0.09090909090909093,0.12056608
Then chop off the head.,次は 頭を落とします,Next I drop my head,0.1,0.45233914
"Put the knife in diagonally \Nunder the pectoral fin,","胸ビレの下のところに
斜めに包丁を入れて—","Under the chest bill
Put a knife diagonally-",0.21428571428571427,0.6252581
"That's why we use a strong, \Nheavy deba knife, I bet.","（小鳥）だから 丈夫で重い
出刃包丁を使うんですね",", so it's durable and heavy
You use the pipe knife",0.18181818181818185,0.4980997
So cruel!,ヒュ〜 残酷〜,Hu ~ cruel,0.2,0.54388714
Next is the internal organs.,次は 内臓だってさ,Next is the internal organs,0.8333333333333334,0.99131846
"Um... Cut into the stomach from the head end,","（小鳥）えーと おなかを
頭のほうから切っていって—","Eh and the stomach
Cut from my head-",0.2857142857142857,0.69865054
and up to the anal fin...,尻ビレまで…,To the ass Bille ...,0.3333333333333333,0.38701615
Gruesome...,"（公平）グ…
（小鳥）グロい…","...
 Guroi ...",0.3333333333333333,0.37334436
Is it okay for her to see this?,（しのぶ）見て大丈夫か？,Is it okay to see ?,0.6666666666666666,0.7531787
Aren't you scared?,怖くないか？,Aren't you scared?,1.0,0.9999999
I'm fine!,や〜 見る〜！,Look!,0.2,0.25682846
Y-Yeah?,（公平）えっ 血合い？,Elebody?,0.3333333333333333,0.25924656
There's an awful lot of blood...,"じゃあ 中骨の
血合いも落としましょう","Well then
Let's drop blood",0.16666666666666666,0.52134216
The red part right next to the backbone.,（小鳥）中骨の すぐ隣の赤いとこ,The red cousin next to the middle bone,0.3636363636363637,0.59081393
"You cut into it a little,","ちょっと切り込み入れて
ゴリゴリって引っかき出す感じで","Cutting a little
It feels like it scratches gorigori",0.25,0.49768892
Use the end of the knife.,（しのぶ）包丁の先 使って！,Use the tip of the knife!,0.5,0.87706655
It's okay.,（しのぶ）そうそう うまいうまい,It looks like good,0.14285714285714285,0.309327
Daddy's not scared.,大丈夫　お父さん 怖くないぞ,Okay Dad I'm not scared,0.2222222222222222,0.7501305
