en_text,jp_text,google_translated,score
"One was gifted with natural talent, Amadeus Mozart.",天賦の才を与えられた アマデウス･モーツァルト,"Amadeus Mozart, who was given a talented talent",0.35714285714285715
"The other viewed him as a lifelong rival, Antonio Salieri.",彼を終生のライバルだと 考えていた―,I thought he was a life of life-,0.05263157894736842
"Mozart's Piano Sonata No. 11 in A Major, first movement.",モーツァルト「ピアノ･ソナタ 第11番 イ長調 第１楽章」,"Mozart ""Piano Sonata 11th I / A 1st Move""",0.2
You like Mozart's music?,あなた モーツァルト好きなの？,Do you like Mozart?,0.5714285714285714
I've never heard of that one.,知らないわ そんな言葉,I do not know that word,0.16666666666666666
"Strictly speaking, there's no record that Einstein ever said those words.",厳密にアインシュタインが 言ったという記録は―,The record that Einstein said strictly-,0.25
"You see, I think it's a very logical statement.",私は この言葉が ロジカルだなって思うんです,I think this word is logical,0.2
Isn't that much obvious?,そんなの当たり前じゃない,It is not such a natural,0.09090909090909091
Makise Kurisu left this world.,牧瀬紅莉栖は この世を去った,Makise Koji left this world,0.5714285714285714
Those two hold a very special meaning to me.,私にとって 特別な意味を持つ２人,Two people with special meaning for me,0.3076923076923077
I respected Kurisu...,紅莉栖を尊敬していた,I respected the Red Singles,0.2857142857142857
There,～,~,0.0
is,～,~,0.0
god,～,~,0.0
W,～,~,0.0
Wonderful,～,~,0.0
A fundraising plea by Leskinen.,“募金のお願い”,"""Request for donations""",0.0
The Professor never gets tired of joking around...,相変わらず こういうのが好きね 教授は,"As usual, the professor is like this",0.13333333333333333
By that you mean the table and couch?,このテーブルと ソファーがですか？,Is this table and sofa?,0.25
"Yes! It is said, ""Keeping it simple is the secret on the long journey towards truth.""",イエス！ “シンプルであることこそが―”,"Jesus!""It is a simple thing-""",0.2857142857142857
And whose quote is that?,誰の言葉です？,Who are you?,0.1111111111111111
We should be able to launch without issue.,立ち上げても問題ないかと思います,I think there is no problem even if you launch,0.05555555555555555
Should I start it?,起動しますか？ もちろん！,Do you want to start?of course!,0.16666666666666666
"Long time no see, Senpai.",お久しぶりです 先輩,Long time no see senior,0.5
All right. I'll let Okabe know we're good.,分かった 岡部さんにも連絡しておくわね,I also contact Okabe-san,0.07142857142857142
"After lengthy observation and analysis, I'm certain that I'm correct.",冷静な観察と分析に基づいた 確度の高い推論です,It is a highly accurate reasoning based on calm observation and analysis,0.14285714285714285
"Well, shall we get our meeting started?",さあ では ミーティングを始めようか？,"Come on, let's start a meeting?",0.2
What the hell is this?,何だ？　これは…,What? this is…,0.42857142857142855
This room's unbelievable!,すごい部屋だね,It's a great room,0.25
Where the hell did the room go?,何なんだ この部屋は？,What is this room?,0.2
It's worse than it was a few days ago.,数日前から さらに ひどくなっているぞ,It is getting worse from a few days ago,0.46153846153846156
The lapse of time changes both people and things.,時間がたてば 物も人も変わるものよ,"If time is time, people also change",0.13333333333333333
"What do you think? Functional, right?",どう？　機能的になったでしょう,copper?It will be functional,0.16666666666666666
I could go exploring in here!,探検できそうだね,It seems to be able to explore,0.0
"Anyways, Amadeus is all restored now.",それより アマデウスが無事 復旧したの,The Amadeus has been restored safely,0.16666666666666666
It's about time I moved forward.,“受け入れて 進むしかないんだ”って,"""I have no choice but to accept""",0.0625
I wonder why Faris told me to bring Mayuri along when I came?,しかし どうしてフェイリスは―,But why Faylis-,0.06666666666666667
She must've wanted this room to be cleaned!,フェリスちゃんは きっとね この部屋を片づけてほしいんだよ,Ferris is surely I want you to clean up this room,0.16666666666666666
"And if you're here, it'll get cleaned?",まゆりがいると 片づくのか？,Do you get sideway if you have something?,0.26666666666666666
"More like, if Mayushii comes over, she'll think to bring that person along!",たぶん まゆしぃが来れば―,Maybe if you come-,0.05263157894736842
That person?,あの人？,that person?,1.0
I will be your drill instructor! Refer to me as Sergeant Clean!,私が訓練教官の 天王寺専任軍曹である,I am a trained instructor Tennoji Sen Gun,0.10526315789473684
"You mean Nae, right?",綯… だよな？,綯 ... It is it?,0.1
All you're good for is squirming around on top of leaves!,葉っぱの上で伸びたり 縮んだりするしかできない―,I can only grow and shrink on leaves-,0.05
"When it comes to cleaning, Nae's personality changes a little.",綯ちゃんはね お掃除となると ちょっぴり性格が変わるのです,綯 -Chan Hane The little character changes when it is cleaning,0.2631578947368421
I-It was me!,ひいっ！ じ… 自分であります！,Hi!... I'm myself!,0.1111111111111111
What are you smirking for?!,何をニヤニヤしている！,What is Nyaniya!,0.2222222222222222
"Listen up! From now on, you're Mr. Smileybear!",いいか？　今から お前は “ほほえみクマさん”だ,"Is it okay?From now on, you're ""Hohoi Bukuma""",0.3157894736842105
Now go sweep up and down the hall 10 times in 30 seconds!,30秒以内に 廊下の雑巾がけ10往復だ！,"Within 30 seconds, the rags of corridors are 10 round trips!",0.22727272727272727
"Miss Nae! Yes, ma'am! Miss Nae!",綯様 はい！　綯様！,Yes!綯!,0.2857142857142857
What exactly are we doing here?,一体 何が始まるの？,What will begin?,0.2222222222222222
