en_text,jp_text,google_translated,score
"Thank you, Pukin-san.",青のりやシソ　卵など→,"Blue nori and shiso eggs, etc. →",0.16666666666666666
These ingredients are all hard to revive.,"ふわふわ　滑らかな
ムースのような食感に変わり→","Fluffy smooth
Change to texture like mousse →",0.06666666666666667
These are things only someone with a legendary Saiseiya as their master could do.,おむすビーチがあると＞,If there is a beach>,0.05
The Saiseiya possessing the greatest technique in all the world,"＜美食屋たちは
砕氷船に乗り込み→","<Beautiful food shop
Get in the crushed iceboh →",0.125
and one of the Gourmet Human National Treasures.,＜世はグルメ時代＞,<Gourmet age>,0.08333333333333333
I don't know.,"＜トリコと小松は
１００年に一度しか入手できない→","<Toriko and Komatsu
I can only get once in 100 years →",0.058823529411764705
There's a good chance Sensei knows something about it.,"センチュリースープがあるという
極寒の大陸→","It is said that there is a century soup
Extreme cold continent →",0.15
I have to find him as soon as possible.,アイスヘルへ出発＞,Departure to Ice Hel>,0.07692307692307693
Has it?,"＜新たなる危機が
迫るのであった＞","<New crisis
It was approaching>",0.1111111111111111
"Shove it, Toriko!","（マッチ）うう…。
（小松）トリコさ～ん！",".
 Toriko!",0.3333333333333333
Especially mine.,（ラム）マッチさん。,Match.,0.25
couldn't you have beaten the Four Beast with that?,"（滝丸）トリコさん！
（マッチ）何する気だ？","Toriko!
 What do you feel?",0.125
Indeed.,ああ…。,Ah….,0.3333333333333333
To G7.,"フライングナイフに
フライングフォーク。","To the flying knife
Flying fork.",0.2857142857142857
Festival?,まだ　力不足だったか。,Was it still lacking?,0.16666666666666666
Let us meet at the festival.,だが　相手は氷。,But the other party is ice.,0.16666666666666666
"What's wrong, Toriko?",トリコさん　トリコさ～ん！,Toriko Trico!,0.125
Nothing.,たまげたな　あのパワー。,That power of that power.,0.2
"Well, anyhow, now I've collected all of the training ingredients from the old man.","《これから
行動を共にすると思うと→","""from now
I think I will do my actions →",0.13043478260869565
and the Four Beast.,"諸君らを
棚氷の頂上付近まで運ぶ。","You
Carry to near the top of the shelf ice.",0.15384615384615385
There's an amazing number of stars.,"ここへ着くまでに
かなり　人数も減った。→","By getting here
The number of people also decreased.→",0.13333333333333333
Isn't it pretty?,"おっ　何だ　兄ちゃんも乗るのか？
勇気あるな。","What is your brother ride?
I am courageous.",0.15384615384615385
Yeah.,ええ　まあ…　アハハ。,Yeah ... Ahaha.,0.5
"Matsu, I wanna thank you, too.","こんな危険区域まで
同行してくるんですもん。","To such a hazard area
I'm going to accompany you.",0.17647058823529413
"Well, looks like the four of them did it.",身辺警護のエリートたちさ。,The elite of the body of the body.,0.23076923076923078
I knew that Toriko-chan and the other would be fine.,"なるほど。
それで　カーネル会長は→","So that's it.
So he is the kernel president →",0.15789473684210525
"And, man.","来てねえよ。
（美食屋・小松）えっ？","Please come and come.
?",0.2857142857142857
"If you'd gone wild, Chief, those four wouldn't even have gotten a turn.","猛獣が出ようが　安心して
こんな場所まで来られるんですね。","Reassuring that a beast is released
You can come to such a place.",0.1111111111111111
Yep.,カーネルは来てねえって。,The kernel has come.,0.16666666666666666
I'm glad I won't have the President yelling at me now.,"今度ばかりは
スクープ　持って帰るの。","Now just
I will take a scoop.",0.16666666666666666
As we need Toriko and the others to do one more job in Human World...,"…っていうか　その格好で
アイスヘルに乗り込む気？","... I say that
Do you feel like boarding ice hell?",0.07692307692307693
