en_text,jp_text,google_translated,score,semantic_score
Why did I do that?,（柚子）何で あんなこと…,What is that?,0.25,0.22823161
I'm sorry I'm such a horrible sister.,こんな お姉ちゃんで ごめん,Sorry for this sister,0.2,0.64237356
"Wait, I practically confessed to her!","つうか
気持ちバレたも同然じゃん！","Him
I feel like I'm feeling like!",0.15384615384615385,0.22148904
"""I'm sorry I'm such a horrible sister.""","（柚子）
“こんなお姉ちゃんで ごめん”","""Sorry for this sister""",0.3333333333333333,0.7986239
"Uh, right.","（柚子）くっ！
（はるみ）うっ…","!
 Uh ...",0.16666666666666666,0.53288525
"Harumin, can I sleep over tonight?","はるみん 今日 泊まっていい？
（はるみ）あ…","Harumin May I stay today?
 ...",0.25,0.58839774
"You call your place, too, okay?",ああ… ありがとう,"Oh, thank you",0.2,0.06376265
if I can still get along with Mei after this.,"（柚子）私 こんなんで 芽衣と
うまくやっていけるのかな…","I like this
I wonder if I can do it well ...",0.2352941176470588,0.13600747
"Seriously, she could give a little warning.",ほんと急なんだから,Because it is really steep,0.0,0.043558255
"You okay, Yuzucchi?","（はるみ）
ほんと 大丈夫か？ 柚子っち",Is it really okay?Dumplings,0.2222222222222222,0.31459433
"Yeah, I'm fine, I'm fine.","芽衣のこと 意識しすぎちゃって
何にも手につかない","I'm too conscious about shooting
I can not get anything",0.14285714285714285,0.17501886
"Hey, it's the vice president.",おっ 副会長じゃん,Obscribed Vice President,0.2222222222222222,0.7363897
Aihara Yuzu!,（姫子）藍原(あいはら)柚子！,Aihara  dumplings!,0.5,0.6252902
Not the student council!,（柚子）あ… 生徒会！,Oh ... Student Council!,0.42857142857142855,0.8918096
"What'd you do this time, Yuzucchi?","（はるみ）
柚子っち 今度は何したんだ？",What did you do this time?,0.6,0.57835585
"Sorry, Harumin! Gotta run!","（柚子）ごめん はるみん！
また あとで！","I'm sorry!
later!",0.2,0.43103936
Where do you think you're going?!,（姫子）どこへ行くんですの？,Where are you going?,0.4444444444444444,0.73354506
See ya.,またなー,Another,0.0,0.30218703
"Sorry, drill girl, but I really don't want to deal\N with the student council right now!","今はどうしても生徒会に
関わりたくないの！","Now I'm going to the student council
I do not want to get involved!",0.375,0.7633141
If I saw Mei right now...,もし今 芽衣に会ったら…,If you meet now ...,0.3333333333333333,0.37179378
"You were in the chairman's office with the president yesterday, weren't you?!","会長と理事長室にいたでしょう！
ハア ハア…","I would have been in the chairman and the director!
Haa Haa ...",0.18181818181818185,0.5079593
You finally stopped...,"（姫子）
やっと… 止まりましたわね",Finally ... I stopped,0.6,0.8840288
You ever think about going home?,"あした 学校じゃない所で
しませんか？","It is not a school that is not a school
Why do not you?",0.13333333333333333,0.08964937
Plus it's just me and my grandma here.,ばあちゃんと２人暮らしだし,Birthpieces and 2 people living with,0.06666666666666668,0.21513008
"Whoa, what the heck is this place?",（柚子）え～？ 何 この店…,Eh ~?What this store ...,0.2307692307692308,0.3726545
Over here.,（姫子）こちらですわ,This is here,0.2,0.34319618
"Honestly, why must I squander \Nmy precious weekend on the likes of you?","どうして あなたのために
私(わたくし)が わざわざ週末に… フン","Why for you
I  she witnessed on the weekend ...",0.3157894736842105,0.4628598
Vanilla ice cream and a Marco Polo?,"バニラアイスと
マルコポーロ…","With vanilla ice
Marco Polo ...",0.4,0.8302548
Momokino Himeko.,"（姫子）
桃木野(ももきの)姫子ですわ",Momokino  Himeko,0.6666666666666666,0.9888357
I'll get straight to the point.,単刀直入に言いますけど―,I say a single sword-,0.08333333333333333,0.13858353
What were you and the president doing in the chairman's office?,"あなた 理事長室で
会長と何してたんですの？","In the presidential room
What did you do with the chairman?",0.35294117647058826,0.87656397
Th-This girl...,（柚子）こ… こいつ…,... ... this guy ...,0.2,0.49588665
How much do you know\N and just what are you trying to pull?,"どこまで知っていて
何をたくらんでるんだ？","How far knows
What do you want?",0.3125,0.55350715
"I was thinking, couldn't you just ask Mei?","思ったんだけど それって
芽衣に聞けばいいんじゃない？","I thought but it was
Should I ask you to hear it?",0.29411764705882354,0.20709787
Mei?,（姫子）“芽衣”？,?,0.5,0.2192785
"I mean, she's in the student council, too.",同じ生徒会なんだしさ… うっ！,The same student council is ...,0.21428571428571427,0.6871797
Who do you think you are to her?!,"あなた 一体
会長の何なんですの！？","You
What is the chairman!?",0.2307692307692308,0.22199081
Her classmate?,同級生？,classmate?,0.6666666666666666,0.8841865
I know that! I'm in the class next door!,"隣のクラスなのですから
知っていますわ！","Because it is the next class
I know!",0.4615384615384616,0.606483
I've been best friends with the president since we were little!,"私は会長の幼なじみであり
親友ですわ！","I am a childhood friend of the president
It is a close friend!",0.19047619047619047,0.8252076
Huh? Seriously?,えっ マジで？,Ehm is it serious?,0.14285714285714285,0.32712096
I've watched over her since the day we first met.,"会長のことを
ずっと見守ってきたんですの","About the chairman
I have watched for a long time",0.15789473684210525,0.3643478
Is your father coming to Parents' Day today?,"今日の授業参観に
来られるんですの？","Today's class visit
Do you come?",0.125,0.45008448
"Well, Sensei says he's busy with work...",あ… 先生は仕事が忙しいから…,Oh ... because the teacher is busy ...,0.13333333333333333,0.32482213
"It's hard to walk like this, Himeko-chan.","（芽衣）歩きづらいよ 姫子ちゃん
（姫子）あっ！","It is hard to walk Himeko
!",0.3076923076923077,0.827339
Mei-Mei...,（姫子）あっ…,...,0.5,0.19580214
"Thank you, Himeko-chan.",ありがとう 姫子ちゃん,Thank you Himeko,0.3333333333333333,0.73383015
"Why do you call your father ""sensei""?","お父様のことを
“先生”と呼ぶんですの？","Father's
Are you calling ""teacher""?",0.2857142857142857,0.40980878
"I want to learn more about the Aihara family from Sensei and, some day, help him.",いつか お手伝いがしたいの,Someday I want to help,0.21052631578947367,0.21172756
You must have a lot of respect for your father.,"メイメイは お父様を
本当に尊敬しているんですのね","Mayme is your father
I really respect you",0.26666666666666666,0.5842156
Enjoy.,（店員）ごゆっくり どうぞ,Please slowly,0.0,0.27217293
That's why I'm worried about her.,"だから私は こうして
会長を心配してるんですの","So I am like this
I'm worried about the chairman",0.26666666666666666,0.44407567
Father...,（柚子）あっ…,...,0.5,0.39348522
What happened between Mei and her father?,"（柚子）
芽衣 お父さんと
何があったんだろう？","With father father
What happened?",0.4444444444444444,0.539286
What happened in the chairman's office?!,"さあ！
理事長室で何があったんですの！？","here we go!
What happened in the director's office!?",0.6153846153846154,0.6413602
Um...,むっ… あっ…,... ... ...,0.5,0.38812515
How's Mei been recently?,最近 芽衣は どんな感じだった？,What did you feel recently?,0.2,0.40386093
Another question?,また質問ですの？,Are you questions again?,0.14285714285714285,0.3476465
I've hurt Mei...,（柚子）私 芽衣を傷つけたんだ…,I hurt my bud ...,0.42857142857142855,0.41223952
Do you understand now?,（姫子）これで分かったでしょう？,Did you understand this?,0.42857142857142855,0.68948686
Meeting with you only causes the president pain.,"あなたが会長に会うと
彼女が つらい思いをするのです","When you meet the chairman
She does her pain",0.2,0.39830574
Please refrain from showing \Nyour face in front of her again.,"だから もう
顔を会わせないでくださいな","So it is already
Please do not meet your face",0.1,0.45893604
I know.,（柚子）そんなこと…,That's ...,0.0,0.40786752
Huh? Wai—,えっ？,eh?,0.25,0.33270133
You don't need to tell me.,"（柚子）
そんなこと言われなくても…",Even if you don't say that ...,0.2307692307692308,0.28949124
You still haven't answered my question!,"ハア… まだ質問の答えを
頂いてませんわ！","Haa ... still answer question
Not received!",0.2307692307692308,0.5607734
P-President!,（柚子）ハッ！,Ha!,0.3333333333333333,0.31951636
I made sure to give her a stern talking-to!,"（姫子）
こ… こんな所で奇遇ですわね！",This ... I'm sorry in this place!,0.125,0.23857883
When are you coming home?,"（芽衣）いつ帰ってくるの？
（姫子）えっ？","When will you come home?
?",0.5,0.89277554
"Why? It's your house,",どうして？ あなたの家でしょ？,Why?Is your home?,0.3333333333333333,0.80950564
Yuzu.,柚子,Citron,0.0,0.2641195
"I guess I haven't told you yet, Himeko.","姫子には
まだ伝えてなかったわね","Himeko
She has not conveyed yet",0.14285714285714285,0.6253409
She and I are sisters now.,私たち 姉妹になったのよ,I became a sister,0.1,0.6336372
What?!,ええ～っ！？,Yeah!?,0.5,0.38914105
"Well, I'm going on ahead.","（芽衣）
じゃあ 先に行くから",Then go ahead,0.1,0.5734356
"Oh, Momokino-san!","（柚子）あっ 桃木野さん！
（姫子）ハッ…","Oh, Momo Kino!
 Ha ...",0.375,0.43397364
Thanks for today!,今日は ありがとう ヘヘッ,Thank you for today,0.3333333333333333,0.85017794
"That's her ""not angry"" face.",（柚子）これは怒ってない顔だ,This is a face that is not angry,0.3333333333333333,0.8181021
"Mei's still as silent as ever,","芽衣は相変わらずの
無口だけど―","My wow is still as usual
I'm silent-",0.14285714285714285,0.5446646
but it feels nice now.,"今は それが
とても心地良くて…","Now that
Very pleasant ...",0.1,0.50761086
"Ah, this is bliss...",（柚子）フッ…,Ho ...,0.14285714285714285,0.26885638
