en_text,jp_text,google_translated,score,semantic_score
"Oh, what a beautiful girl...",なんて美しい人だ,What a beautiful person,0.375,0.55182827
So graceful and delicate.,しなやかで奔放　優雅で繊細,Snealed and bleed and delicate,0.2857142857142857,0.54358435
She shines brighter than the sun...,日の光よりも眩しく輝いて,Dazzling than the sunlight,0.2222222222222222,0.6845998
I want to meet her...,会いたい　会って話がしたい,I want to see you to meet you,0.5,0.5648365
"That girl, Washio...",しかし　柾民様…,"However, the people are ...",0.2222222222222222,0.12239507
Didn't you hear me?,聞こえなかったのかい,I did not hear,0.25,0.5145347
Oh... That girl...,あの人は…,That person…,0.2,0.5003636
That girl is like...,僕をときめかせる白くて美しい西洋紙魚のような人だ,It is a person like a white and beautiful western paper fish that makes me,0.1875,0.22548977
They made me buy the food and...,ったく　人に買い出し任せといて,Leave to buy to people,0.09090909090909093,0.4121492
Where did everyone go? I've had enough!,あたしたちひと泳ぎしてきちゃったよ,I've been swimming,0.16666666666666666,0.35561535
Kana-chan!,カナちゃん,Kana-chan,0.5,0.9349723
There's no need to worry.,それなら心配はない,Then there is no concern,0.2,0.6540039
Okay! Let's split the watermelon!,よし　スイカ割りしよう　スイカ割り,Good watermelon split watermelon split,0.25,0.7913714
Let's bust it open!,財布とかも入ってるのよ,It may be a wallet,0.1,0.092593364
This is a classic trap.,これは古典的なトラップだ,This is a classic trap,0.8333333333333334,0.9840473
"If someone carelessly moves the bags,",カバンを不用意に動かせば　安全ピンが外れ　爆発する,"If you move the bag carelessly, the safety pin will explode",0.2857142857142857,0.66520154
The thief who tries stealing these bags\nwould surely learn a harsh lesson.,盗難を試みた犯人は　手痛い教訓を学ぶことになっただろ,The criminal who tried theft is to learn a good health lessons,0.19047619047619047,0.5291143
Oh... I see.,あっそう,I see,0.4,0.6889112
would blow up along with the thief?,じゃ　その泥棒と一緒に,Then along with the thief,0.4444444444444444,0.5897741
"But if we set an example that\N""stealing will be harshly dealt with,""",だが　こうして「盗難行為は高くつく」と見せしめれば,"But this way, ""theft act is high""",0.13636363636363635,0.61980194
we can also contribute to local\nanti-crime measures...,地域の防犯対策にも貢献できるだろ,It can also contribute to regional crime prevention measures,0.4166666666666667,0.7062971
Stop splitting hairs.,屁理屈はやめなさい,Do not stop theory,0.14285714285714285,0.28730527
Even her comeback lacked bite.,ツッコミにも勢いがない,There is no momentum for Tsukkomi,0.0,0.22784343
"All right! Instead of that,\nlet's get down to business. Business!",いわば大事の前のしょ…,"So to speak, the front of the important thing ...",0.14285714285714285,0.22265325
Okay? Let's split the watermelon!,ねっ　スイカ割りしよう,Let's split the watermelon,0.625,0.9339236
"All right, all right.",はいはい,Yes,0.0,0.19233102
What do I do?,なにをするんだ,What do you do,0.4,0.51542145
"You split the watermelon open with a CRACK,\nwhile your eyes are blindfolded.",ばしゃんって　目隠ししたままでね,"If you look down, you're blindfolded",0.15789473684210525,0.39968005
That's too easy.,それだけか　簡単すぎるな,It's too simple or easy,0.375,0.59052634
And round and round and round.,そしてグルグル回すんですよ,And I'm going to go around,0.1111111111111111,0.25592187
"Okay, begin!",じゃあ　スタート,Well start,0.0,0.5836518
"Sagara-san, it's to your left.",相良さん　左ですわ,Miyoshi-san is left,0.1,0.47991008
"Okay, good luck!",さあ　頑張って,Good luck,0.4,0.64165574
"No, not that way, Sagara-kun!",そっちじゃないよ,I'm not there,0.1,-0.018908067
Sheesh... they're all a bunch of kids...,やれやれ　みんな子どもなんだから,Because everyone is all children,0.07692307692307693,0.4846276
What's the matter with you?,どうなさったんですか,What did you do?,0.3333333333333333,0.23214726
It appears you've been downhearted\never since we arrived at the beach.,この砂浜に来てからずっと元気がないようですけど,It seems that I have been feeling well since I came to this sandy beach,0.17391304347826084,0.5975381
I see...,ち…違うわよ　元気元気,Chi ... I'm different,0.3333333333333333,0.19592778
"Well, that's all right, I guess...",そうですか　ならいいのですが,That's right,0.3333333333333333,0.40458167
"Where are you going, Sagara-kun?",どこへ行くのよ　相良君,Where are you going?,0.7142857142857143,0.50734156
"This way, this way!",こっちこっち,over here,0.0,0.1716895
"Sagara-kun, I'm telling you, it's this way!",もう　違うよ,I'm different anymore,0.15384615384615385,0.13714853
I felt pretty confident about my looks too...,結構自信あるんだけどな,I'm pretty confident,0.3,0.5833256
What a simple game.,命中　たわいないゲームだ,It is a game that does not hit,0.18181818181818185,0.42858824
"At this level of difficulty, I...",この程度の難易度で俺にひと…,A person with me with this degree of difficulty ...,0.3076923076923077,0.6165739
Tokiwa and the others aren't to blame.,こうしたゲームにアクシデントはつきものだ,Such games are incidents,0.08333333333333333,0.18757932
"Besides, watermelon juice is harmless.",それにスイカの汁は無害だ,"Besides, watermelon juice is harmless",0.8571428571428571,0.99491227
You're in a bathing suit anyway.\NIt doesn't matter if you get dirty.,そもそも汚れて構わんような水着姿でもあるわけだし,"In the first place, it is also a dirty swimsuit shape",0.13043478260869565,0.57460487
It's not a prob... lem...,シャワーで落とせば済む,Drop it with a shower,0.2,0.048020635
You really take the cake!,常盤たちに罪はない,There is no sin for the final round,0.07692307692307693,0.12279691
...than usual.,いつもより…,more than usual…,0.16666666666666666,0.75934577
Too powerful!,ありすぎよ,There is too much,0.16666666666666666,0.47441742
"Well, I knew he was that kind of guy, but...",{\fsp0}そりゃ　あいつがああいうやつだってことぐらい分かってたけど,I guess that guy was very well understood,0.3333333333333333,0.42042395
With that attitude...,あの態度…,That attitude ...,0.75,0.83060116
Excuse me.,もしもし,Hello,0.0,0.26558846
"Oh, uh, no, no thanks...",いえ　結構です,No,0.16666666666666666,0.28204176
I'm not that kind of...,あたし　そういうのちょっと…,I'm going to say something a little ...,0.2307692307692308,0.29610837
"If you turn down my offer,\NI will be forced to disembowel myself.",あなたに断られれば　私は腹を切らねばなりません,"If you decline you, I must be angry",0.21052631578947367,0.37037903
"That's quite a unique pick-up line.\NI think it's funny, but...",面白いとは思うんですけど,I think it is interesting,0.125,0.2175097
I prefer slender men more...,細めの男性のほうが好みだったりするので,Because thin men are more like,0.2,0.59651613
My master is slender.,ならば問題はありません　私の主は細身ですから,If there is no problem if my Lord is slender,0.3,0.69922185
Master?,主？,main?,0.3333333333333333,0.4543652
He's waiting over there.,あちらでお待ちです,I am waiting for you,0.1,0.4248186
He said he would love to meet you.,ぜひあなたにお会いしたいと申しておりまして,I'm supposed to see you by all means,0.13333333333333333,0.2513832
"Mizuki, pass the salt.",風間さん　それは千鳥さんの分ですよ,Mr. Kamama is the minutes of Chidori,0.08333333333333333,0.25460407
"This watermelon's delicious, don't you think?",おいしいね　このスイカ,This watermelon is delicious,0.2727272727272727,0.88168675
"Speaking of which, she hasn't come back yet.",そういえば戻ってこないね　カナちゃん,Speaking of which you can't go back Kana-chan,0.3333333333333333,0.40928334
True. That's quite a long shower for\njust washing off watermelon juice.,スイカの汁を落とすだけにしては長いシャワーだ,It is a long shower to drop watermelon juice,0.29411764705882354,0.7815234
Are you saying that\nbecause you actually believe it?,あんた　それ本気で言ってるわけ？,You're saying that seriousness?,0.2727272727272727,0.22589491
What do you mean?,どういう意味だ,What do you mean,0.8,0.7263159
"A traffic accident,",交通事故,Traffic accident,0.5,0.959771
"sudden illness,",急性疾患,Acute disease,0.0,0.5393759
"discovering and trailing an old enemy,",旧敵を発見し尾行中,Discover old enemies and are in the tail,0.15384615384615385,0.7390957
and kidnapping.,そして誘拐,And abduction,0.25,0.72872907
The most likely option is...,一番ありそうなのは…,The most likely ...,0.6666666666666666,0.47250572
the land mine?,地雷を踏んだ,I stepped on the land mine,0.42857142857142855,0.7395094
Kana-chan is mad at you.,カナちゃんは相良君に怒ってるの,Kana-chan is angry with Mato-kun,0.2222222222222222,0.78550476
"All right, then, I'll do it.",よし　ではそうしよう,Let's do it,0.18181818181818185,0.47919548
I wonder if he really gets it.,ホントに分かってんのかな,I really know,0.2222222222222222,0.13764425
I hope they can reach a reconciliation...,仲直りできるといいのですけど,I hope I can get up,0.3,0.2536658
Just leave them be.,ほっときゃいいのよ,It is good to be relieved,0.1,0.24241033
This way please.,どうぞ　こちらへ,Please come here,0.16666666666666666,0.42073527
What do you think you're doing?,なにすんですか　ちょっと降りてくださいよ,What is it?,0.2222222222222222,0.16770661
"Well, then, please wait a moment.",では　しばしお待ちを,Wait for a while,0.2,0.523153
what a real rich person's place is like...,これって　本物の金持ちね,This is a real rich,0.3636363636363637,0.63390815
This is...,これは…本物？,This is ... this product?,0.6,0.44805747
for real?,本物よ,Real,0.3333333333333333,0.51540846
"I was just so happy,\NI forgot myself for a moment...",あまりにうれしかったものですから　つい我を忘れて…,"Because I was too happy, I forget me ...",0.29411764705882354,0.7068566
Who... are you?,誰？　君,Who? you,0.6,0.60535264
Please forgive me for bringing\nyou here in such a manner.,このような形でお連れしたことを　どうかお許しください,Please forgive me what I received in this way,0.25,0.5825931
but my doctor does not allow me to go out...,主治医から外出を止められていまして,I was stopped out of my doctor,0.2,0.5656686
Currently I am convalescing here.,僕は日向柾民,I am a palace,0.25,0.17212223
"So, that means you're the master of this house?",って　それじゃ君がここの主,"Well then, the Lord here",0.125,0.29309195
Yes...,はい,Yes,0.5,0.6261139
"Frail, rich boys... they really do exist!",ホントにいるんだ　病弱なお金持ちの坊ちゃんって,I'm really sick I'm a sick rich boy,0.13333333333333333,0.45725623
"but, if you like, would you care for a cup of tea?",よろしければ　お茶でもいかがでしょう,"If it is good, it will be good with tea",0.15789473684210525,0.5389303
My... he's cute...,えーと…,Ei ...,0.16666666666666666,0.22066505
"Thank you. I'll have someone\nprepare it right away... Um, Miss...",本当ですか　ありがとうございます　すぐに用意をさせます,It is true or thank you very much to prepare,0.14285714285714285,0.036884233
Kaname-san... What a beautiful name!,なんて素敵な名前なんだろう,What a wonderful name,0.375,0.41583827
"Like a quiet and modest slug, the sound\nof your name is soothing to my ears.",物静かで慎み深い　ナメクジのように,Like a quiet and modest taste,0.2777777777777778,0.46515694
Slug?,なめ？,Nice?,0.3333333333333333,0.2892706
"Pardon me, Masatami-sama.",失礼いたします　柾民様,Excuse me,0.16666666666666666,0.25243375
"What is it, Washio?",どうした　鷲尾,What is the,0.2857142857142857,0.3006261
You have a visitor.,訪問者です,I am a visitor,0.2857142857142857,0.86271936
He says that a girl by the name of\NChidori Kaname must be here.,{\fsp0\fs42}「千鳥かなめという娘がここにいるはずだ」なんと申しておりますが,"""The daughter of the cheetle or name should be here""",0.19047619047619047,0.3350299
What would you like me to do?,お知り合いですか,Are you aware?,0.2,0.0012723695
Kaname-san?,かなめさん？,Kanae?,0.3333333333333333,0.65977794
He's a sick pervert!,いかがいたしましょう,Let's go,0.125,0.07711524
A sick... pervert?,凶悪な…変態？,Violent ... Hentai?,0.2857142857142857,0.3050506
That's right! A sick pervert!,そう　凶悪な変態,That's true transformation,0.2222222222222222,0.21206798
"You heard her, Washio.",聞いたな　鷲尾,I heard that I heard,0.125,0.34160313
We cannot let a person like that in the mansion...,そのような者をこの屋敷へ入れてはならない　追い払え,If you do not put such a person in this house,0.21052631578947367,0.55362314
There is no one here fitting that description.,そのような方はおりません,There is no such person,0.2727272727272727,0.5521762
Please check for me one more time.,もう一度確認してくれ,Please check again,0.2222222222222222,0.6514476
She's a sixteen-year old Japanese female\njust over one hundred sixty-five centimeters tall.,身長165センチ強　年齢16歳の日本人女性だ,Height 165 centimeters Age 16-year-old Japanese woman,0.10526315789473684,0.7346228
She has long hair and wears a white bathing suit.,髪は長い,Hair is long,0.16666666666666666,0.5254782
"Her accessories for today are a red ribbon,\ncolored and manicured nails...",今日の装飾品は赤いリボン　爪をマニキュアで彩色…,Today's ornaments are colored with red ribbon nails with manicure ...,0.3157894736842105,0.6899877
She's been captured?,そうだ,That's it,0.14285714285714285,0.15495186
"Though I do not know the full details yet,\nthat much is certain.",詳しい状況は分からんが　まず間違いない,I do not know the detailed situation,0.29411764705882354,0.4236258
"If we don't hurry and rescue her,\NChidori's life is in danger!",急いで救出しなければ　千鳥の身が危ない,If you don't rescue it in a hurry,0.3157894736842105,0.47707725
Isn't this just another one of your\nstrange misunderstandings?,また大げさな,Another big deal,0.08333333333333333,0.18892562
Wishful thinking is dangerous.,希望的観測は危険だ,Hopeful observation is dangerous,0.2857142857142857,0.5754753
Chidori!,千鳥,Chidori,0.5,0.9218698
Don't die!,死ぬな,Do not die,0.4,0.7568656
The view is nice too...,眺めもいいし,The view is good,0.42857142857142855,0.8174757
I wonder what he's doing now...,宗介　今頃なにしてるのかな,I wonder if I'm doing now,0.4,0.5420871
"What? Uh, no, I was just thinking...",どうかしましたか　かなめさん,I wondered if it was,0.15384615384615385,0.3340827
