en_text,jp_text,google_translated,score,semantic_score
It's pretty cute.,なんでこう生理現象は残ってんだ,Any of this physiology is left,0.0,0.026514161
Capypa,なんでこう生理現象は残ってんだ,Any of this physiology is left,0.0,0.09341515
Land,なんでこう生理現象は残ってんだ,Any of this physiology is left,0.0,0.07203336
How uncool...,なんでこう生理現象は残ってんだ,Any of this physiology is left,0.0,0.1617713
弾丸込めた小銃を僕は片手に持っている,弾丸込めた小銃を僕は片手に持っている,I have a bulleted ridge with one hand,0.0,0.019765997
焦る心を急かしただけ,焦る心を急かしただけ,Just suddenly hurry the heart,0.0,0.04817035
留まる気配もなく進んでゆく,留まる気配もなく進んでゆく,I'm going to go without the sign that I remain,0.0,0.04732381
もう恐れることは無いよ,もう恐れることは無いよ,I have no fear,0.0,0.023727586
固く閉ざされたドアを蹴破った,固く閉ざされたドアを蹴破った,Kicking a solid closed door,0.0,0.007242763
上澄みそう絶望を受け取って,上澄みそう絶望を受け取って,Receive supernatant despair,0.0,0.0202517
また今夜待ち合わせよう,また今夜待ち合わせよう,Let's wait tonight again,0.0,0.00851286
MOST,今日はここにするか,Do you want here today,0.0,0.25453335
Café Restaurant,今日はここにするか,Do you want here today,0.0,0.1000701
Cheeseburger IN,今日はここにするか,Do you want here today,0.0,0.10902062
+rice,今日はここにするか,Do you want here today,0.0,0.06304873
"Well, let's eat here for today.",今日はここにするか,Do you want here today,0.16666666666666666,0.5134796
That's your lunch.,昼飯食わせてやってんだろ,I'm going to eat lunch,0.1,0.60925996
This is... lunch? you are my sacred tool.,お前が俺の神器,You are my gods,0.25,0.35510254
You must obey your master's orders!,主の言うことは絶対だ,It is absolute thing to say,0.0,0.20894046
"Sacred Tool, huh?",そう,Yes,0.0,0.17361362
and works as his hands and feet!,主人の手足となって働く,Work as a master's limb,0.08333333333333333,0.41149327
You should at least prepare some tea!,お茶汲むくらいの気を利かす,Take care of yourself,0.0,0.24129145
How can I prepare tea when you don't even have a home?,お茶入れようにも家ねえじゃん,It is also home to eat,0.05263157894736842,0.32107267
I won't have you talk back at me! I command obedience!,口答えなんてもってのほか,Another way to say,0.0,0.12555467
"All we do is wander the town aimlessly,",宛もなく街をふらふらして,Rather than addressed to the city,0.07142857142857142,0.24992642
"and sleep in the corner of some secluded, old shrine to avoid attention.",人目避けるように その辺のお堂の隅とかで小さくなって寝て,Small and sleep with the corner of the main hall to avoid people,0.35,0.5866495
We've even stooped low enough to look for food in the garbage.,日用品はゴミの中から拾ったもんだし,Daily necessities have picked up from the trash,0.047619047619047616,0.370608
"Anyway, what's that? missionary work!",第一 それ何,What,0.1111111111111111,0.22962736
As if we get any.,全然依頼来ねえじゃん,Your requested at all,0.0,0.16870049
Why are you looking at me like that?,なんだよ その目,What is that eye,0.08333333333333333,0.34778035
Let me show you my power then.,俺の力 見せてやるよ,I will show me my power,0.4,0.758399
Invited Disaster,いらっしゃいませ,Welcome,0.0,0.2673275
Hiyori's getting us food as an offering!,ひよりが食いもん供えるってよ,Hiyori will eat,0.09090909090909093,0.8059104
What do you think of my charisma now!,どうよ このカリスマス,How is this charismus,0.0,0.68865925
You better listen to my request when you're done.,食べたら 今度こそ私のお願い聞いてくださいよ,Please listen to me next time if you eat,0.1875,0.44498497
I thought you guys were supposed to be invisible since you are not humans.,夜トたちは人間じゃないから 人に見えないのでは,"Even if the night is not human being, it is not visible to people",0.08,0.47594246
Let's see... two?,えっと 二人,Two people,0.14285714285714285,0.45539373
People overlook Yukine and me because we're always in their blind spots.,俺と雪音はお前が見落とした二人のように,I and Snow Sounds like two people,0.10526315789473684,0.20474094
but they also forget us just as quickly.,またすぐ忘れられる,It is forgotten again soon,0.0,0.38552016
Please pardon me. Thank you for waiting!,大変失礼いたしました,I must sincerely apologize,0.0,0.30094638
"You don't remember every single person you walk past everyday, right? +soup",ひよりだって 今まで街ですれ違った人間,It is a person who has passed away in the city until now,0.038461538461538464,0.14939284
That's especially the case for us since we're from Nirvana.,俺たちは彼岸の住人だから,Because we are the resident of the bank,0.1111111111111111,0.14912738
"And yet, you really eat a lot, don't you?",そのわりには よく召し上がりますね,It is often served that,0.0,0.26878145
Never let an offering go to waste!,お供え物は残さない,No offerings leave,0.0,0.44891915
"You'll upset your stomach, you know?",お腹壊しますよ,I will destroy,0.0,0.294617
Seriously!,もう 全くあの人は,That person is already,0.0,0.15773387
"Anyway, thanks for treating us.",一応 ごちそうさん,First of all,0.0,0.26915038
"Well, I easily lose my body because of an incident, この飴全部くれ",えっと 体を落とす体質になっちゃったから,Because I became a constitution that drops my body,0.2352941176470588,0.35551432
"Man, sucks to be you.",ついてないね,I'm not,0.0,0.14911684
How were you before becoming Yato's Sacred Tool?,夜トの神器になる前は どうしてたの,What did you do before you become a night god.,0.1111111111111111,0.38262647
"Somehow, I knew I was already dead,",とにかく 死んだのは知ってるけど,Anyway I know that I died,0.09090909090909093,0.63810164
"but the next thing I knew, I was in his hand.",気付いたら あいつの手の中にいて,"If you notice it, I'm in the hand of that",0.2631578947368421,0.4777344
I don't remember anything from when I was still alive.,生きてた時のことは 全く覚えてない,I do not remember at all when I live,0.26666666666666666,0.65621567
I have no clue what I'm gonna do from now on.,これからのことも さっぱり,From now on,0.2307692307692308,0.35021603
"Hey, aren't you the food thief from earlier?",お前 さっきの目刺し泥棒,Your earchard thief,0.07692307692307693,0.40116024
"There, there... よしよし",雪音君 ネコ好きなの,Yukisu-ku-kun's favorite,0.0,0.17924327
"Probably. cats are cute, aren't they?",可愛いよね ネコ,Cute cat,0.1,0.6047433
I like them too.,私も好き,"I like it, too",0.42857142857142855,0.5946915
Did you just have a perverted thought?,雪音 お前今エロいこと考えたろ,Snow Sound You think about erotic now,0.07142857142857142,0.34545916
A god and his Sacred Tool are one body and soul!,神と神器は一心同体なの,God and the genitals are the same,0.21428571428571427,0.49150038
"As your master, I can pick up every dark thought that crosses your mind!",お前の邪な心の波は,Your waves of your evil mind,0.1111111111111111,0.4173819
Huh? What are you talking about?,何言ってんだこいつ,What are you doing?,0.5,0.23810644
"Um, what do you mean by ""one body and soul""?",あのう 一心同体ってどういう,What kind of coordination is that,0.05263157894736842,0.07133683
マジうっせいよ,やるのか このエロガキが,Do you do this erotic depression,0.0,0.09465803
What?! W-Wait! what about my request?!,ちょっと 私の依頼は,My request for me,0.2222222222222222,0.5202477
"If you're gonna complain, then fix my current problem first!",文句あるなら 私の体質何とかしてください,If there is a complaint about my constitution,0.1,0.33454007
"You tricked me with a fake request, didn't you?!",依頼のふりして ハメやがったな,I pretended to be a request,0.125,0.6640796
"""When the east wind blows, flourish in full bloom, you, plum blossoms!""",東風吹かば,East wind blowing,0.1176470588235294,0.49991062
"""Even though you lose your master, don't be oblivious to spring.""",主人なしとて 春を忘るな,Do not forget spring without the husband,0.09523809523809523,0.3573788
"Th-This poem is ""Sugawara no Michizane""!",こ この歌は菅原道真,This song is Sugahara Road,0.07692307692307693,0.50666195
"You're the god of learning, Lord Tenjin?",もしかして,As well,0.0,0.07057589
You figured it out?,あれ 分かっちゃった,I understand that,0.0,0.3081535
O God!,神よ,Oh God,0.25,0.7492564
Compared to this...,それに引き換え,In exchange for it,0.0,0.15122016
"Yato-kun, what is this boy's name?",この子名前は,This child name,0.2,0.43134588
You can call him Yukine.,呼び名は雪音だ,The call name is snow,0.1,0.34420425
"Yukine-kun, you just became  a Sacred Tool recently, didn't you?",雪音君 君神器に成り立てだね,Snow Sounds are served as a median instrument,0.05263157894736842,-0.016584918
"As a Sacred Tool, you don't need to prostrate yourself.",神器は平伏せずともよいのだよ,It is good that the gods do not fall,0.047619047619047616,0.29151556
"Well, those girls are my Sacred Tools.",彼女たちはまあ みんな僕の神器だよ,They are all my gods,0.16666666666666666,0.46834087
It's hard to take care of them.,養うだけでも大変さ,It is difficult to nourish,0.16666666666666666,0.43955705
Real gods are totally different after all!,本物の神様は違います,Genuine gods are different,0.3333333333333333,0.8497868
I'm a real god too!,俺も本物だ,I am also genuine,0.1,0.35202396
So what's your business?!,で 要件は,Requirements,0.0,0.12721118
"You're free anyway, right?",君 どうせ暇でしょ,You're free,0.42857142857142855,0.5578468
"I do notice that you sleep at my shrine, you know?",うちのお社で勝手に寝泊まりしてるの知ってるよ,I know that my company is sleeping without permission,0.2352941176470588,0.28820398
I can make you a branch manager.,支店長にしてあげるよ,I will make it a branch manager,0.5,0.9000342
Then...,だったら ほら,If it is,0.0,0.24221173
"Oh, sorry. I only have large bills.",ごめん  大きいのしかなかった,I'm sorry I couldn't,0.16666666666666666,0.19175458
Do you have any change?,お釣りある,Fishing,0.0,0.024241738
The gap between the rich and the poor exists even amongst the gods.,こんな所にまで 貧富の差が,The difference between rich and fucks up to such a place,0.2222222222222222,0.4270251
"That's why the world's unfair, huh?",だから世の中不公平なんだな,That's why it's a city's unfair,0.3333333333333333,0.5404467
"Well then, I'll leave you to show him the way, Makoto.",では 案内を頼んだよ,Then I asked for information,0.1176470588235294,0.15576886
"My lord, Mayu just became your Sacred Tool recently and lacks experience.",公 真喩はここに来て日も浅く,New Mafil be here and the day is shallow,0.045454545454545456,0.2236723
N,伴音ではありません,It is not an associated sound,0.0,0.13357455
o,伴音ではありません,It is not an associated sound,0.0,0.13210984
r,伴音ではありません,It is not an associated sound,0.0,0.14770514
a,伴音ではありません,It is not an associated sound,0.0,0.20889118
g,伴音ではありません,It is not an associated sound,0.0,0.096910484
m,伴音ではありません,It is not an associated sound,0.0,0.08791029
"My name is not Tomone,",伴音ではありません,It is not an associated sound,0.2,0.13218711
Is that so?!,そうだったんですか,Is that so,0.6,0.751507
Did he manage to complete requests properly?,ちゃんと依頼はこなしてましたか,Did you request a request properly?,0.2727272727272727,0.5549118
"He was a homeless, unemployed,  jersey-wearing man who called himself a god.",住所不定無職の　自分は神だと言うジャージーの人でした,I was a jersey who said that I was not a student,0.15789473684210525,0.34153748
"Stand up a little for your former master, Tomone!",少しは元主をたてろ　伴音,A little bit of the original lord,0.125,0.3228523
Please don't call me by my old name.,昔の名前で呼ばないで　汚らわしい,It is dirty without calling by the old name,0.1875,0.57555157
"You used to say you felt disgusted when I touched you,",俺に触られるのがどうとか言ってたくせに,I would like to say how to touch me,0.2,0.51820296
yet you've become this old man's smoking pipe!,爺の煙管なんか成り上がって,The smoke tube of the,0.0,0.4872914
"Ex-wife, then?",元嫁か　相当拗れたな,I'm sorry for the former din,0.0,0.17902371
"この野郎 your request for yato is to  exterminate an ayakashi, right?",夜トヘの依頼って　あやかし退治なんですよね,The request for the night of the night is a quick breakfast,0.15789473684210525,0.09636509
Is it wrong for Ayakashi to exist?,あやかしってそんなに悪い存在なんですか,Is it so bad that there is a bad existence?,0.21428571428571427,0.365886
Why do they have to be exterminated?,何でやっつけなくちゃいけないんでしょうか,Why can't I do it?,0.25,0.027549274
