en_text,jp_text,google_translated,score,semantic_score
The first biography I ever read,"（千空(せんくう)）科学本 あさり始めて
生まれて初めて読んだ伝記が―",") Starting with science
Biography that read for the first time of birth-",0.26666666666666666,0.6230246
once I started going through \Nscience books was Edison's.,エジソンだった,It was Edison,0.16666666666666666,0.610165
"What even is electricity, anyway?","（幼い千空）つうか
そもそも電気って何だよ",What is electricity in the first place,0.2727272727272727,0.6950621
"Gravity, electromagnetism...","重力と電磁力…
これが電気だな","Gravity and electromagnetic force ...
This is electricity",0.2,0.7782715
What's five plus three?,ん？,Yeah?,0.14285714285714285,0.13433579
"Basically, electricity is the most \Nessential power in this universe.","（幼い千空）
つまり 電気っつうのは―","In other words, the electricity is",0.35714285714285715,0.76147735
"A year and four months later, \NI've finally made it.","１年４か月で
ようやくたどり着いた","In a year and four months
I finally arrived",0.375,0.44737992
To the essential power of science...,科学の根幹に…,Science under the science ...,0.375,0.7044533
To electricity.,電気に…,Electricity ...,0.25,0.7554075
I'm off to a good start.,（千空）来たぞ,I'm coming,0.2222222222222222,0.27472097
"Man, electricity in the stone age!","（ゲン）
いや～ 石器時代に電気だよ？",No ~ It is electricity in the stone age?,0.38461538461538464,0.79672915
Seriously!,（クロム）しゃあ！,!,0.5,0.30646282
A Flimsy Alliance,（コハク）というわけだ スイカ,is a watermelon,0.2,0.09462599
Though I'm not dead.,"相当ヤベえぞ そいつはよ
（スイカ）あっ！","I'm sorry I'm sorry
!",0.25,0.29736164
"I told you, I'm not dead.",だから 死んでねえがな,So you are dead,0.2,0.60783523
Then Gen's a bad person!,じゃあ ゲンは悪い人なんだよ！,"Well then, the gen is a bad person!",0.5454545454545454,0.9263387
He's a good person!,いい人なんだよ！,I'm a good person!,0.5,0.7390976
He's just a thoroughly \Nshallow bat of a man.,ひたすらに軽薄なコウモリ男だ,It is a light thin bat man,0.21428571428571427,0.6778645
It doesn't matter whether Asagiri Gen \Nis a good guy or a bad guy.,"ククク
いいヤツでも悪いヤツでもねえよ","Cucumber
Even a good guy is a bad guy",0.2352941176470588,0.4562265
We need him to be on the side \Nof the kingdom of science.,"科学王国の仲間に
ゲットするしかねえんだよ","For the fellow of the science kingdom
I have no idea",0.21052631578947367,0.38042957
That's the only way we can win.,勝ち負けとか知ったことか,Are you knowing that you win,0.16666666666666666,0.4373602
The insane light of science?,断然 科学王国はよ！,The Kingdom of Science,0.42857142857142855,0.56082636
Who gives a damn about whether \NTsukasa or Senku has the edge?,世界一ペラッペラな男でね～,It is a man who is the world's best perpeta-,0.15,0.17948383
"I don't have what you do, Chrome-chan.",自分の損得しか見てないの,I have only seen my loss,0.15384615384615385,0.14262609
I'm the most superficial man on earth.,"（ゲン）俺は そういうのないのよ
クロムちゃん","I'm not there
Chrome",0.16666666666666666,0.17032273
"What is this, a prank?",何これ？　ドッキリ～？,What's this?Dokkiri ~?,0.3,0.35952055
Did my manager not stop them?,マネジャーが止めなかった？,Did the manager stopped?,0.3333333333333333,0.71496737
"I told them I'm a mentalist, \Nso I only work as the prankster.","仕掛け人の仕事しか受けないって
言ったんだけどね～","There is only a worker's work
I said, though",0.25,0.3533188
It's AD 5739.,（司）今日は西暦5739年,Today is 5739 AD 5739,0.2857142857142857,0.74785435
But you're still nineteen years old.,（司）でも 君は19歳のままだ,", you are 19 years old",0.2727272727272727,0.6316175
Huh?,あれ～？　確か…,What?Certainly ...,0.2,0.33359158
Mentalist Battle!!,うっ！,Uh!,0.25,0.20118676
from the TV special about \Npsychological magic?,心理マジックの特番だっけ？,Is it the special number of Psychronize Magic?,0.3076923076923077,0.6318701
"You were on screen with me, weren't you?",一緒に出たよね？,"You came out together, right?",0.2307692307692308,0.3893543
