en_text,jp_text,google_translated,score,semantic_score
"Whatever you do,  do not come out from under the bed!",ベッドの下から絶対に出て来ちゃダメよ,I'm absolutely coming out of the bed,0.17647058823529413,0.60663474
"Oh, got it.",分かった,Do you get it,0.125,0.23357189
Saotome Yoichi.,で　早乙女与一,Hayaoten,0.0,0.35081807
"Right now, we're reliving your innermost memory.",今はお前のもっとも深い部分の記憶を再生しているわけだが…,Now I'm playing my most deep part memory ...,0.1111111111111111,0.5727264
"Well, she's not, of course.",もちろん　死んだよ,Of course I died,0.2,0.2755593
That's good.,そうか,Really,0.0,0.13597678
"you know, if I'm just weighing  you down, then you can—",あのさ　もし邪魔だったら　私のこと…,That's why I'm in the way of me ...,0.1,0.268705
"But if this keeps up, you'll also...",でも　このままじゃお兄ちゃんも…,But this as it is my brother ...,0.2,0.29683343
"I see you cry every night about how hard it is,",だってお兄ちゃん　毎晩泣いてるじゃん　辛いって,Even if my brother is crying every night,0.17647058823529413,0.54304516
about how you want to leave me.,私を捨てたいって,I want to throw away me,0.2727272727272727,0.500961
Why would you say such...,なんで…そんなこと…,Why ... that's good ...,0.2222222222222222,0.32589206
"Because you're a greedy human being who only thinks for his own benefit,",それはお前が自分のことしか考えてない身勝手な人間だからだよ,That's because you are a selfish person who only thinks about yourself,0.2727272727272727,0.55180436
You're the demon.,お前が　鬼,You are a demon,0.2857142857142857,0.8245364
"Indeed I am, but this is no mere hallucination.",そうだが　これは幻覚じゃないぞ,"That's right, this is not a hallucination",0.25,0.7600614
These are your memories—,ワシはお前の記憶を利用しているだけだ,East is just using your memory,0.1111111111111111,0.33727822
the truth within you.,これはお前の中にある真実,This is the truth in you,0.375,0.59376335
Don't give me that bullshit!,ふざけるな,Do not be silly,0.1,0.25655508
"Looks like he'll make it through, at least.",こいつはまっ　なんとかなりそうだな,This guy seems to be pretty,0.0,0.20596519
"Yuu, who ran away and  abandoned his precious family.",僕らを見捨てて逃げ出した優ちゃん,Yo-chan who ran away and run away,0.3076923076923077,0.45669034
I don't have time for your game of charade.,俺の大切な家族を真似るのはやめろ,Stop to imitate my important family,0.0,0.17165665
but it's almost as if you couldn't care less.,まるで動揺してないねぇ,I'm not upset,0.0,0.22728448
How strange. I wonder why?,不思議だ　なぜかな,Wonderful,0.0,0.19205323
I know of these mind games  you demons like so much.,てめぇら鬼のやり口はもう分かってんだ,I'm already understanding the dialogue of the demon,0.1111111111111111,0.419376
"Just give up, and surrender your power to me.",いいから諦めて俺に力を寄越せ,I gave up because it is good,0.05882352941176471,0.43709078
"Oh, that explains it. it seems you're not a stranger to my kind.",なるほど　君は一度鬼に触れているのか,"I see, you're touching the demon once",0.14285714285714285,0.17967148
You have hopes of defeating me just because  you've dealt with that Myou-Ou trash?,でも下位の明王に触れたくらいで　僕に勝つつもり,But I won me as I touched,0.05,0.28923398
I can toy with your flimsy  little heart however I please.,君程度の心など　どうとでもいじれるのに,Even if you can do anything about your mind,0.1111111111111111,0.17967062
I'll say it again: give me your power!,黙れよ　いいから俺に力を寄越せっつってんだ,"I'm silent, so I'm getting excited to me",0.1111111111111111,0.26104605
It belongs to me now!,てめぇの力は俺のもんだ,The power of Temeshi is my,0.0,0.24574497
Why do you wish for power so desperately?,でも　なぜそんなに力を求める,But why ask for the power so much,0.3076923076923077,0.7369806
That's right. i lost the family that i never thought i'd have.,初めてできた家族を失った,I lost my first family,0.21428571428571427,0.75582594
That must have been tough.,それは辛かったねぇ,It was too painful,0.0,0.41699308
"If you desire power for revenge,  then I can give it to you without restraint.",いいよ　復讐のための力が欲しいなら,It's okay if you want the power for revenge,0.3,0.7876511
So I can't give you my power after all.,君には力はあげられない,I can not give power to you,0.2857142857142857,0.79047245
