en_text,jp_text,google_translated,score,semantic_score
"There have been some slight changes here lately,",このところ ちょっとした変化があったが,There was a little change this time,0.06666666666666668,0.61889625
"but it is the task of me, Furuya Mero,",変わることなく 家事全般をこなしていくのが,I will do my household general without changing,0.0,0.14951475
"to carry on the general household chores, without changing.",私　降谷萌路の務めである,I'm going to Stere,0.06666666666666668,0.05128449
"Rea, don't stay outside too long!",礼弥　あんま外　出るなよ,Don't get out of thank you,0.14285714285714285,0.21897085
"The weather today is pretty nice, after all!",今日　天気いいほうなんだから,Because it is good today,0.15384615384615385,0.3264626
I'm sorry.,ごめんなさい,sorry,0.25,0.5420318
What's with her?,何だアイツ？　って　ほら 中　入って,What is the right?Delivering,0.2222222222222222,0.06999188
"Now, all of you may be concerned",さて　皆様におかれましては,"By the way, everyone",0.08333333333333333,0.31853044
"as to the future outlook for Brother and Lady Rea,",にーと礼弥殿の先行きも 気になるところであろうが,It will be anxious about the precedence of,0.05555555555555555,0.27366602
"but I would like to invite you to join me, Furuya Mero,",今回は　ちょっと箸休め的に 私　降谷萌路のはなしに,This time a little bit of chopsticks holiday,0.0,0.051109724
for this bit of a palate-cleansing side dish of a story.,＜おつきあいいただきとう 存じまする＞,<I'm sorry I'm sorry>,0.0,0.1252537
"Hey, Mero!",お～い　萌路,"Oh, the road",0.14285714285714285,0.25034297
Yeah. I'm visiting with three different parishioners.,ああ　檀家さんを 三つほど回るから,"Oh, because I go around three people",0.13333333333333333,0.40599218
I'll have my supper before I come back.,夜ご飯は済ませてくるよ あい分かった,I'm going to be able to do the night,0.05882352941176471,0.30767116
"Also, Chihiro says he'll be with Rea, so he won't need to eat.",あと　千紘も礼弥ちゃんと 一緒にいるから　いらないって,I do not need to be with you and I'm with you,0.18181818181818185,0.17438163
"When Chihiro said he was accepting responsibility for her,",千紘のヤツ 彼女の責任を取るとかいって,Take care of her responsibility for a guy,0.2,0.37089425
"I wasn't sure how it would turn out at first,",最初は どうなるかと思っていたけど,I was thinking about what happened at first,0.25,0.42775828
"but he's hanging in there surprisingly well, huh?",意外と頑張っているよな,I'm working hard,0.0,0.13239965
"Yeah, Brother, of all people.",あの にーがのう…,That's why ...,0.0,0.10424153
"He's usually so dependent, always relying on you for everything.",いつもだらしなくって　何でも お前に頼り切っていたのになあ,I was always relied on anything without always,0.1111111111111111,0.5029049
He's getting his act together.,しっかりしてきたよ　アイツも,I'm firm,0.0,0.21635942
"Hey, Mero...",はあ？　おい　萌路,Is it?Octopus,0.0,0.2025164
"There's no point in sweeping the same spot over and over, is there?",同じところばかり掃いたって 意味ないんじゃないか？,Isn't it not meaning that you swept just?,0.09090909090909093,0.44181865
"Well, I'm off.",じゃ　行ってくるよ,I will go,0.125,0.16333951
it's possible that I have never seen Brother like this before.,このような　にーを 私は初めて見たかもしれない,This kind of time may have been seen for the first time,0.14285714285714285,0.3014182
The way Brother is working as hard as he can for someone else...,誰かのために 一生懸命になっている　にーの姿,It is a figure that is working hard for someone,0.29411764705882354,0.29914227
Do Not Enter,ほら　すげえだろ,It's really good,0.0,0.04436241
Come on! Isn't this amazing?!,ほら　すげえだろ,It's really good,0.0,0.16595875
"Zombies in Japan, too!!!",ほら　すげえだろ,It's really good,0.0,0.11508515
"""Sharp increase in zombie spottings worldwide!""",「世界中で ゾンビの目撃が急増中」,"""Zombie's witness in the world is rapidly increasing""",0.25,0.7750873
"""What is happening to humanity right now?!""",「人類に今　何が起きているのか！？」 だってよ,"""What is what happened now?""",0.5,0.70488214
"Oh, there's no such things as zombies.",え～ッ ゾンビなんていませんよ,Eh ~ There is no zombie,0.14285714285714285,0.8210865
"Miko, you're being fooled!",御子　だまされてる,I'm sorry,0.0,0.2049594
The government is covering up information!,政府が情報を 隠蔽してるんだってばよ～！,If the government is hiding information!,0.5555555555555556,0.7988977
It says so on the Internet.,ネットにも　そう書いてあったし,I wrote so on the net,0.3,0.32150015
"But if the zombies are increasing that rapidly,",でも　ゾンビが そんなに増えているのなら,But if zombies are so many,0.3636363636363637,0.77242804
we should be seeing at least some sign of them.,少しくらいは見かけても よさそうですけどねえ,It looks good even if you see it a little,0.0,0.27872443
I don't mean that!,そうじゃなくて　オレが今　ガチで,"Not so, I'm going to be a Gachi now",0.0625,0.19982418
"The other day, I remembered that",こないだ　美術室に 忘れ物したの思い出してさ,I remembered what I lost in the art room,0.25,0.4605426
I thought it was odd for there to be anyone in there at that hour.,こんな時間に 誰かいるって　おかしいぞって,It is funny that someone is in such a time,0.14285714285714285,0.4442561
"She was holding meat, dripping with blood, with her bare hands.",血の滴る肉を 手づかみにしてたんだぜ,I had a blood dripping meat,0.2,0.65721536
"And, she was feeding it to something, but that's not all...",で　何かに食べさせてたんだけど それだけじゃなく,I was able to eat something in,0.16666666666666666,0.4196713
"Mm-hmm. And speaking of Miss Yamanouchi, I saw something, too.",うむ　山之内先生といえば 私も…,Umayo Yamanouchi Thank you too ...,0.125,0.46287382
She always comes to work by car...,あの方は　いつも車で 出勤されているのだが,That person is always working on a car,0.14285714285714285,0.61176753
It looked a lot like there was something alive.,あれは　どうも生き物のようで,That is like a living thing,0.14285714285714285,0.3781655
"Whether it was a zombie or not, it sure was creepy.",ゾンビかどうかは別として,It is different from zombie,0.14285714285714285,0.61905843
"Oh, now that you mention it...",あッ　そういえば,"If it seems,",0.2,0.15811317
has looked unusually haggard lately?,ここ最近 妙に　やつれたと思いませんか？,Do you not think that it has been strangely strange recently?,0.125,0.3411051
"I was wondering, what could the matter be?",どうしたんだろうなって 思ってたんですけど,I thought what happened,0.16666666666666666,0.19901983
"All right, I've got it! yamanouchi is not of this world!",よし　分かった　山之内は この世のものじゃないんだよ～！,Yoshino Yamanouchi is not a thing of this world!,0.4117647058823529,0.8084797
Is that right? she's a zombie.,そうなんですか？ ゾンビなんだよ,Really?It is zombie,0.2727272727272727,0.6953008
"Then, what was taking that meat?",じゃあ あのエサをもらっていたのは…,Well then I got that food ...,0.15384615384615385,0.51503927
"A zombie child, you might call it, or maybe a zombie underling.",ゾンビの子供っていうか 舎弟っていうか,Sombi's children say or my brother,0.05555555555555555,0.24333374
"But any way you think about it, it's obviously a zombie!",でも　どう考えたって ゾンビに決まってるってばよ,But what I think is decided to zombies,0.10526315789473684,0.70312685
"All right, now that we know that, we're going to find us some proof",よ～し　こうなったら 山之内がゾンビだって証拠,"If it comes to you, Yamanouchi is evidence of zombie",0.08695652173913042,0.2777097
that Yamanouchi is a zombie!,オレ達で見つけようぜ,Let's find it with me,0.0,0.112589836
"Who, us?",私達が？ そうだよ,We? that's right,0.125,0.5356317
"We are Zombie Scoop Hunters, out to turn up zombies!",オレ達は　ゾンビを突き止める,Ore stands for zombies,0.06666666666666668,0.4951009
Is that right? We are?,そうであったのか？,Was it so?,0.1111111111111111,0.24893259
I'm going to feed you nice and full now.,いっぱい食べさせてあげるからね,I'll let you eat a lot,0.125,0.59401894
"Okay, eat as much as you like today.",さあ　今日も好きなだけ食べてね,"Come on, eat as much as you like today",0.6363636363636364,0.92636436
"Oh, this really is a little scary.",やっぱり　ちょっと怖いです,After all it is a little scary,0.3333333333333333,0.6851575
We're finally going to be able to see a zombie with our own eyes!,何言ってんだよ　ついに ゾンビを　この目で見れるんだぜ,"What are you saying, finally you can see zombies with this eye",0.125,0.81064147
Here it comes...,出てくるぞ,It will come out,0.14285714285714285,0.29885125
There you go.,ほ～ら,In addition,0.0,0.22641057
"I-Is this alligator your pet, Teacher?",こッ　このワニ 先生のペットなんですか？,What is the pet of this crocodile teacher?,0.3076923076923077,0.7758048
"Adorable, isn't she?",そうよ　カワイイでしょ？,That's right cute?,0.1,0.59473854
"But Teacher, why do you bring your alligator to school?",でも先生　どうして学校に ワニなんか連れてくるんですか？,But what is the teacher brought all the crocodile to school?,0.2777777777777778,0.7254948
"Because I worry about her. you know how sometimes pet alligators run off,",心配なのよ　たまに ペットのワニが逃げ出して→,I'm worried I'm going to run away my pet crunchies →,0.13043478260869565,0.40255997
"and end up being on the news, right? That's why.",ニュースになったりするでしょ？ それでね…,Do you become news?So ...,0.10526315789473684,0.60195506
"Well, but then, the truth is,",まあ　でも本当のところは→,"Well, the real thing →",0.3,0.3682728
it's because I hate to spend even a moment apart from my little girl.,私が　この子と　ひと時たりとも 離れたくないからなんだけど,I do not want to leave this child and a moment,0.17391304347826084,0.49723333
"So you stick her in a bag, and hide her in the art room?",それでバッグに入れて 美術室に隠していたのですか？,"So, did you put it in the bag and hide it in the art room?",0.6470588235294118,0.6738696
"After school hours, giving her food to eat",放課後の時間にね この子に　ご飯をあげるのが,I will give you a meal at this child,0.0,0.50377154
is the greatest moment of comfort for me!,私にとって 最高の癒やしの時間なの！,It's the best healing time for me!,0.2857142857142857,0.45313394
She is an absolute man-eater.,この子　すっごく肉食系よ,This child is so carnivorous system,0.09090909090909093,0.26085016
"A-Another thing, Teacher... lately, you've been looking thin, huh?",あッ　あと先生 最近　ちょっと痩せたっすよね,"At the time of the teacher, the teacher has been a little thin",0.2,0.7014034
Is there some reason for that?,それは何か　あったんすか？,What happened?,0.1111111111111111,0.16479708
"But by doing so, I've upset my stomach.",そうしたら おなか壊しちゃって　ウフッ,"If you do so, it will be broken",0.1111111111111111,0.24448313
"but you should not be careless when eating raw meat, you know?",下手に生肉なんて 食べるものじゃないわね→,I'm not eating bad meat I'm not eating →,0.17647058823529413,0.5868204
"This last little while, my tummy has been in an awful, awful state.",もう　ここ最近 おなかが大変で大変で　ウフッ,"Recently, the stomach is very difficult",0.05,0.559005
