en_text,jp_text,google_translated,score
I thought I'd be able to grasp more things when I grew up.,猫もしゃくしもいっそ このままでいんじゃない？,Don't you even though the cat is also like this?,0.0
That beautiful shell buried in the sand.,ほら とっとと笑って,Laughing,0.0
"But with everyone else walking forward, only looking straight ahead...",山超えて 谷超えて あいつのいる星に届く,"Beyond the mountain, it will be delivered to a star that is over the valley",0.038461538461538464
I was too embarrassed to be the first one to reach up or crouch down.,キャプテン・クィーンにSOS ミサイル迎撃準備よし,Captain Queen prepared for SOS missile interception,0.0
I ignored everything I thought I held dear.,いわゆるひとつのSWEET,So-called Sweet,0.0
"Even after seeing how I've grown up to be like this, will you still reach out to me?",甘い甘い宇宙のTASTE,Sweet sweet space Taste,0.0
Radius of the base rec's open-air classroom had become a part of daily life under the bridge.,河川敷の日常のひとつに,To one of the daily routine of riverbed,0.14285714285714285
Kids! Please make a point to forget everything Hoshi has taught you.,お前達 星に教わったことは 速攻忘れるようにな,What I was taught to a star is to forget my fast,0.19047619047619047
"And remember, I'll gladly answer any questions you might have.",それに お前達からも 質問があれば答えるからな,"Besides, if you have any questions from you",0.3125
"I have a question, Teacher.",じゃあ先生 質問ー,Well then the teacher question,0.2
Huh? What kind of dumb question is that?,はあ？ 何だよ そのくだらない質問,Is it?What is the silly question,0.3333333333333333
"I'm like, totally serious though!",ていうか 超ー真面目なんですけど,I'm going to be a serious,0.25
So this is the Amazon you met in Saitama?,へえ こいつが埼玉で見たっていう アマゾネス？,Hayuko Masone says that I saw in Saitama?,0.1875
"I told you she was real! And there are those crazy Tengu, too!",そうだよ！ 本当にいただろ？ 天狗だって ほらそこに！,that's right!Are you sure?Even Tengu He is him!,0.16666666666666666
"Huh? Um, well... I guess I am, in a certain way.",ああ まあ すごくポジティブな 言い方をすればな,"Oh, if you say a very positive way of saying",0.13636363636363635
"Garigari you know, you found the ""winner"" stick of our king garigari in a single try.",お前は我々の秘宝,You are our treasures,0.1
"Huh? Whoa, you can text really fast!",って 携帯メール打つの早い！,Early!,0.09090909090909091
Receiving message... what's this? i almost never get text messages.,何だ？ メールなんて珍しい,What?Mail is rare,0.11764705882352941
"Subject: It's me, Amazon!",アマゾネスダヨー チョー好きなんデスケド 付きあってクダサイ！,"Amazones Dayo Cho I love you, there is a deskedo and Kudasai!",0.1
"It's me, Amazon! I'm like tooootally in love with you! Let's go out!",アマゾネスダヨー チョー好きなんデスケド 付きあってクダサイ！,"Amazones Dayo Cho I love you, there is a deskedo and Kudasai!",0.19230769230769232
