en_text,jp_text,google_translated,score,semantic_score
Your strike is too shallow!,（コハク）攻撃が浅いぞ！,attack is shallow!,0.42857142857142855,0.61508614
we can give Ruri-nee the cure-all medicine!,ルリ姉に万能薬を飲ませるのだ！,Luri sister drills a universal medicine!,0.15384615384615385,0.53934413
"All right, so while Gen's out deceiving Tsukasa,","ゲンが だまして
司(つかさ) 食い止めてる間に―","Gen
While eating",0.18181818181818185,0.41365334
Yeah!,（金狼）うっ！,Uh!,0.3333333333333333,0.70365447
What are we making with science next?,"（クロム）おうよ！
次は科学で何作る？","!
What do you make next to science?",0.3076923076923077,0.7461991
There's a material that's just as important \Nfor building a civilization as iron.,"文明作りの資材に
鉄とタメ張る大事なもんがある","For the material of civilization
Iron and Tame-tailed important monk",0.21052631578947367,0.5753767
"The first man-made material in history, \Nsynthesized using science...","人類が歴史上初めて
科学で合成した人工資材","Humanity is the first time in history
Artificial materials synthesized by science",0.2777777777777778,0.65280586
Glass.,それは ガラスだ,It's glass,0.25,0.7893733
What's that?,"（スイカ）え？
（クロム）おう 何だ そりゃ？","?
 What is it?",0.3333333333333333,0.60756224
Aren't we gonna make all sorts of drugs,"こっから いろんな薬
作んじゃねえのかよ","Various medicines
Don't make it?",0.13333333333333333,0.42625806
"Yeah, we are.",（千空）ああ そうだ,Oh yeah,0.16666666666666666,0.34862772
Glass is the foundation of chemistry.,"ガラスは化学(ばけがく)の原点なんだよ
（クロム）あっ",Glass is the origin of chemical,0.4444444444444444,0.81349856
Ten billion percent easy to process!,（千空）加工しやすさ100億％！,Processing ease of 10 billion%!,0.16666666666666666,0.8180921
Yet it's tough as hell and durable!,なのにアホほど硬くて強(つえ)え！,Even though it is a foolish haze and strong!,0.1875,0.3930452
"Really? Oh, man.","ついでにな
ガラスさえありゃ―","Just
I'm sorry-",0.0,0.26376453
off of Great Detective Suika \Nand see her true face.,"名探偵スイカの謎の素顔
拝めっかもしんねえぞ","Detective watermelon mysterious face face
I'm sorry I'm sorry",0.125,0.4802751
"Wait, Senku!","（千空）えい
（クロム）あっ！",!,0.25,0.29447284
Suika doesn't want her face to be seen!,"スイカは顔を見られたくないと…
（クロム）ああああ…","If you do not want watermelon to see the face ...
 ah ah ...",0.15789473684210525,0.38971123
Take a good look.,よく見やがれ,Look like a good looking,0.42857142857142855,0.38226628
What the hell?!,"（コハク･クロム）
どういうことだ!?",What does it mean!?,0.375,0.2579021
We'll expand our world,～♪,~ ♪,0.0,0.19284725
I have the fuzzy sickness in my eyes.,"（スイカ）スイカの目はね
ボヤボヤ病なんだよ","Watermelon eyes
I'm Boyaboya's disease",0.14285714285714285,0.49776736
"Everything looks fuzzy to me,","まあ 多少はピンボケが
減るっつう理屈だ","Well, there are some pimbo
It is reasonable to decrease",0.13333333333333333,0.19017732
"so I end up looking like this when I try \Nreally hard to see, and it's embarrassing.","こんなふうになっちゃうのが
恥ずかしいんだよ","It will be like this
I'm embarrassed",0.17391304347826084,0.4715773
"But with this mask, for some reason, \Nit's a little easier to see!","なんでか ちょびっとだけ
見やすいんだよ！　エヘヘヘ…","Why are you just a bit
It is easy to see!Ehe Hehe ...",0.14814814814814814,0.4903866
"Yeah, that's the pinhole effect.","あ～ ピンホール効果ってやつな
（スイカ）え？","A-pin Hall effect
?",0.09090909090909093,0.61533
"If you look at an object through a small hole,",でも このマスクかぶってると―,But if you wear this mask-,0.13333333333333333,0.28216457
It has ten billion percent to do with it!,100億％ありまくるわ！,It is about 10 billion%!,0.2307692307692308,0.8420626
That's not a disease.,"それは病気じゃねえ
欠陥でもねえ","That's not ill
Even with defects",0.3,0.28613192
"We have eyes of science, made from glass.","ガラスで作る科学の目
“眼鏡”ってのが全てを解決する","Eyes of science made with glass
""Glasses"" solve everything",0.3333333333333333,0.7817612
Science users can make eyes?,"（スイカ）科学使いって
目まで作れちゃうんだ…","Science
You can make it until the eyes ...",0.3636363636363637,0.68333304
"If I could, I'd love to see \Nthe beauty of the world, too.","一度でいいから
きれいな世界 見てみたいんだよ","Because it is good at once
I would like to see a beautiful world",0.16,0.6506743
Even if it's just once.,"（コハク）ああ！
何を集めればいいのだ 千空","Oh!
It's good if you collect anything",0.2307692307692308,0.18223986
"I want to meet the real you, just once.","一度でいいから
会ってみたいんだよ","Because it is good at once
I want to meet you",0.375,0.54513687
Let's make this glass stuff!,"（クロム）おう！
作ってやろうじゃねえか","!
Let's make it",0.5,0.58197385
Glass is made mostly from quartz sand.,"（千空）ガラスの材料は
ほとんど珪砂(けいしゃ)っつう砂だ","Materials of glass
It is almost silica sand",0.2307692307692308,0.820468
I'm not going to collect sand.,（クロム）いや 砂まで集めねえよ,"No, let's collect to sand",0.25,0.72489065
This was the place.,その透明な石 水晶は―,The transparent stone crystal-,0.125,0.058674943
This is where I found this \Ntranslucent rock as a kid.,（クロム）この辺だぜ！,This area is!,0.15384615384615385,0.25207344
"tends to be found in areas of \Ndecayed granite, like this place.","ここみてえな 花崗岩(かこうがん)とかが
風化したエリアで採れる","Here is a granite 
Can be taken in weathered areas",0.2,0.77378505
And all this sand here is \Nthe raw material for glass:,"そして この辺の砂が
丸ごとガラスの原料… 珪砂だ","And sand of this area
Raw material of whole glass ... Milky sand",0.35294117647058826,0.8420772
