en_text,jp_text,google_translated,score
Moribito Guardian of the Spirit,～♪,~ ♪,0.0
"Besides, the uproar has mostly died down, so l don't think there will be any problems.",それに もう 十分 ほとぼりは冷めてるし―,There is already colder with it,0.041666666666666664
"You think? Well, l'm sure Toya's going to be ecstatic.",そうか トーヤも喜ぶと思うよ,I think Toya is also happy,0.10526315789473684
Really... l know he's a town boy and all...,にしても いくら街っ子だからって―,Because it is a lottery,0.06666666666666667
...but l never imagined that he'd have such a hard time getting used to village life.,あそこまで 村の生活に なじめないとは思わなかったけどな,I did not think that I could not get to the village life until now,0.14285714285714285
"Compared to him, Chagum's done an admirable job.",それに比べて チャグムは偉いな,The chagrm is great compared to that,0.125
Where's Toya now?,トーヤ 今 どこにいる？ うん？,Where is Toya?Yes?,0.42857142857142855
"l promised that l'd find a place for him, so we're supposed to meet up later.",家を探すって約束だから これから会うけど,I'm promised to look for my house,0.125
That's perfect. Take us along with you.,ちょうどいいや 私らも連れてってくれ,Just good and us too,0.07692307692307693
There's something l want to ask him to do for me.,頼みたいことがあるんだ,I have something to ask,0.21428571428571427
Some drastic measures are called for here.,少々 荒療治が必要なんでね,I need a little rough care,0.0
"Drastic measures, huh?",荒療治ねえ,Hair care,0.0
"As far as l can tell, he seems to be fitting in well enough.",俺には うまく なじんでるように 見えるけどなあ,It looks like I'm going to be well,0.14285714285714285
"That's because Chagum isn't the introverted type, and he's not timid.",チャグムは 引っ込み思案でもないし―,Chagum is not a dead or,0.16666666666666666
"The thing is, he's too clever for his own good.",ただ賢すぎるんだ,I'm just wisy,0.0
"Also, since he was already accustomed to isolation...",おまけに孤独に耐性があるから―,Because it is resistant to loneliness in addition-,0.058823529411764705
...he would never complain even if he was feeling lonely.,寂しくったって 愚痴一つ こぼさない,I missed it and I'm sorry,0.0
"But that's not going to help him live his life here in town, will it?",でも それじゃ これから先―,But then from now on-,0.045454545454545456
"Unless he becomes a true commoner, he'll always feel stifled.",本当の平民にならなきゃ 息が詰まっちまうよ,"If you're a real publician, your breath will be clogged",0.09090909090909091
You really think so?,そんなもんかねえ,Such a male,0.0
"ln that case, l guess the real issue is whether Toya will make a good instructor.",となると問題は トーヤに その指南役が務まるかどうかだな,"If the problem is Toya, the problem is that",0.25
Sorry about everything.,いろいろ すまなかったね,I was not going to,0.0
l've put you through a lot of trouble. l hope you can forgive me.,あんたには ずいぶんと迷惑をかけた,I bother you so much,0.05555555555555555
What's Saya up to? ls she okay?,サヤは どうしてる？ 元気かい？ ええ そりゃ もう,How do you do Saya?how are you?Yeah yeah,0.14285714285714285
"She can master anything, so she can get by anywhere.",あいつは器用だから どこでも うまく やっていけんです,"Because it is a dexter, I can do it anywhere",0.17647058823529413
She's such a hard worker in the village that they're bringing her marriage offers.,村では よく働くってんで―,I work well in the village-,0.09523809523809523
lsn't that right?,ねえ？ そうだね,Hey you?I agree,0.1111111111111111
But you're coming back to town anyway?,それでも やっぱり こっちに戻ってくるのかい？,"Still, after all, come back here?",0.13333333333333333
"Yeah. We still have all the money that you gave us, so l thought we'd...",ええ ねえさんに もらった金も まんま残ってますし,Yes I received the money I got in Manga,0.08333333333333333
