en_text,jp_text,google_translated,score,semantic_score
"You're limping a little, aren't you?",ちょっと足引きずってねえか？,"Hey a little feet, isn't it?",0.38461538461538464,0.5380022
But I'm fine. I can make it home.,でも　大丈夫ですよ　家までは,But it's okay to the house,0.14285714285714285,0.5241294
Just a minute! What are you doing?!,よッ ちょっと　何するんですか,What do you do?,0.3,0.36661696
"Oh, no! Watch your hands!",ヤダ　どこ触って…,Yada Contacting ...,0.0,0.05892457
"The whole way home, neither of us said anything.",帰り道は お互い何も話をしなかった,The way back did not talk about anything,0.1875,0.57798827
"Maybe I should have asked her what she was thinking,",彼女が今　何を思っているのか,What is she think now,0.14285714285714285,0.6064586
"what she was hoping for from here on, and so forth.",これから何を望んでいたのか,What did you want from now on?,0.16666666666666666,0.48249528
"Thinking back on it later,",後で思い返すと,If you remember later,0.1111111111111111,0.50213647
this moment may have been my last chance to save her.,このときが　彼女を救ってあげる,"At this time, I will save her",0.17647058823529413,0.6368638
Did you think I wouldn't notice?,この私が気づかぬと思ったか,Did you think that this is not aware,0.2307692307692308,0.44822326
- You don't need any friends! - I can't take living like this anymore...,もう　イヤ…　こんな生活,I'm already ear ... such life,0.09523809523809523,0.2723502
- I'll use the mixture to put an end to everything... - i am the only one you need! - i'll use the mixture to put an end to everything...,薬で　すべて　終わりに…,Every end with medicine ...,0.09523809523809523,0.33190075
"Good morning, Father! Mother!",おはようございます お父様　お母様,Good morning Father's mother,0.5714285714285714,0.8118942
"Yeah, good morning, Rea.",ああ　おはよう　礼弥,Oh good morning,0.2857142857142857,0.7095274
I heard.,聞いたわよ　約束破って,I heard it,0.5,0.76159126
"so I wanted to take a walk in the woods, and couldn't help myself.",森林浴がしたくなりまして　つい…,I want to take a forest bath ...,0.19047619047619047,0.4320915
"Geez, be more careful. Your actions reflect on my reputation, too!",まったく　気をつけなさいね,Please be careful at all,0.1176470588235294,0.3704258
"Oh, take it easy. You don't need to take that tone with Rea.",やめないか,Do not stop,0.05882352941176471,0.11786394
"Rea, I'm sorry about yesterday, for slapping you the way I did.",礼弥　昨日はすまなかったな,I'm sorry I was sorry yesterday,0.26666666666666666,0.55557936
"No, you were right to. I was in the wrong, after all.",いえ　当然です,It is natural,0.0,0.035458934
"I truly am grateful to you, Father.",お父様には 本当に感謝しております,I am really grateful to my father,0.4545454545454545,0.8368373
That is correct.,そのとおりだ,That's right,0.16666666666666666,0.71476656
Just as long as you understand...,分かってくれればいいのだよ,It should be understood,0.0,0.4067906
...that I am the only one who can protect you.,お前を守ってやれるのは この私だけだということを,It is only me who can protect you,0.3333333333333333,0.7989728
"Th-That's... right, isn't it? I'm sorry.",そッ　そうでしたね…,That's right ...,0.21428571428571427,0.3552201
go change your clothes.,礼弥　着替えてきなさい,Please change me,0.14285714285714285,0.44042438
"Yes, very well.",はい　分かりました,"Yes, I understand",0.2857142857142857,0.36146295
"He is a student at Shiyo High School, and lives at a certain temple off 2nd street.",２丁目にある寺の息子だそうです,It seems to be the son of the temple in 2-chome,0.038461538461538464,0.45152184
Could they be talking about Furuya?,ひょっとして　降谷君のこと？,Hiyashima-kun?,0.125,0.41325724
"Well, let's make sure he never comes near Rea again.",では　二度と 礼弥に近づくことのないよう,So I can't get close to Seiya again,0.047619047619047616,0.35856885
Castrate him.,去勢しておけ,Take care,0.0,0.0681123
W-What does he mean by that? Furuya... is in danger...!,なッ　何　どういう意味？,What does that mean?,0.2857142857142857,0.1833913
- What is this? I don't believe it!,何それ　信じらんない,Whatever you believe,0.07692307692307693,0.20346561
"Yes, maybe I have done something ghoulish.",そう　確かに俺はおぞましいことを したのかもしれない,So I guess I may have done something,0.3333333333333333,0.44562763
"Come on, aren't you happy? Babu is alive again!",なあ　お前は嬉しくねえのかよ ばーぶが生き返ったんだぜ,Nana You are jealous,0.13333333333333333,0.27739114
"Well... yes, I'm happy, but...",それは　私も嬉しいけど…,I'm also happy ...,0.4444444444444444,0.8193657
...b-but for him to have come back to life is a bit much to...,でッ　でも　本当に 生き返ったりするなんて…,But I really like to live ...,0.1111111111111111,0.25516483
"Then, what do you call that?!",そんなこと… じゃあ　あれは何だよ,That's why what is that,0.16666666666666666,0.37800786
You see? It's his distinguishingly nasal way of meowing.,ほら　あの特徴的な 鼻声っぽい鳴き方は,The way of the characteristic nasal voice is,0.1875,0.53072345
That's honest-to-goodness Babu there!,正真正銘ばーぶだよ,It is true true true,0.0,0.20322463
"- Babu! Come on down from there! - hmm... but even if that's true, there's something off about him. - babu! come on down from there!",えッ？　そうだとしても やっぱり何か変だよ　あれ,Eh?Even though she is all strange after all,0.03333333333333333,0.074967116
"His eyes are glowing so brightly, and how can I put this?",すごく目が光ってるし,I'm very bright,0.05882352941176471,0.41958377
He was more affectionate before.,何て言うか　前はもっと 感情があったっていうか…,What do you say before?,0.09090909090909093,0.32288754
"But his features haven't changed, have they?",でも　特徴は変わってないじゃん,But the characteristic has not changed,0.15384615384615385,0.51249796
Are you sure this is all right?,大丈夫なのかな だから何が,"It's okay, so what is",0.07142857142857142,0.14218685
"Well, I mean, if he really has come back to life,",だってさ　もし本当に 蘇ったんだとしたら,If you really revive,0.14285714285714285,0.5288094
"can you assure me that he won't attack people like zombies do,",ゾンビみたいに 人に襲いかかったり,I hit people like zombies,0.1875,0.5386613
"and that the people who are bitten won't turn into zombies, and such?",かまれた人も ゾンビ化しちゃったりとか,People who have been born are also zombies,0.21052631578947367,0.584582
That's right out of comic books. It couldn't really happen.,いや　まさかそんな マンガみたいなこと…,No such manga ...,0.0,0.3530483
Can you say that with absolute surety?!,絶対絶対　そう言い切れる？,Absolutely absolutely speaking?,0.09090909090909093,0.38628286
Hold on a second!,ちょっと待てよ　おい ちょっと待って,Wait a minute wait for a while,0.1111111111111111,0.5214178
"Hey, Brother, your bag!",おい　にーよ　カバンは,Hey I'm a bag,0.2222222222222222,0.68394375
Don't need it! I'm skipping school today!,いらねえ　今日　学校サボる,Noh yeah today school Sabo,0.15384615384615385,0.28836483
Huh? What's this? What's going on?,うん　な～に　どうしたや あッ　じーじ,What happened to yeah,0.1,0.27262634
"Oh, Gramps... brother said something about bringing babu back to life,",何かにーが ばーぶを蘇らせたとか言って,Say something that I will revive,0.05555555555555555,0.3143724
and now he wants to keep another pet cat.,また別の猫を 飼おうとしていたのです,I was trying to keep another cat,0.3076923076923077,0.6342682
"Oh ho, really? Babu has come back to life?",ほほー　そうか ばぶーが蘇りおったか,Hohoho か ば,0.0,0.12258804
"Hold on, isn't it a bit dangerous to go after him barehanded?",ちょっと 素手じゃ危ないんじゃないの,I'm not a little bare,0.05,0.2594068
"Miss Wanko, you've got morning practice, don't you?",わんこさんよ　お前は朝練なんだろ さっさと学校行けよ,"Daughter, you are in the morning, let's go school quickly",0.15,0.4213156
"Go on and get to school. as your ""big sister,"" i have an obligation to watch over you.",私は姉として 千紘を監督する義務があるんです,I have a duty to oversee thiburners as my sister,0.19230769230769232,0.3543852
You're my cousin!,いとこだろ ばーぶ,It's a cousin,0.125,0.60001004
H-He went in there!,あッ　あんなとこに,At the same time,0.0,0.18390757
You're kidding! You're going in there?!,ウソ　入んの？ シャ～,Did you enter a lie?Shape,0.15384615384615385,0.2620207
"Want some, too?",あなたもいかが？,Why?,0.16666666666666666,0.15819186
It's so long. I can't see ahead of me.,なげ～　先が見えねえじゃん,Nage-ahead looks,0.0,0.29464775
W-Wait up for me!,ちょっ…　ちょっと待ってよ,Chopse ... Wait a minute,0.0,0.2832146
"How far does this hole go, anyway?",どこまで続いてんだよ　この穴,How far continuing this hole,0.4,0.84956515
"Hey! My hips are stuck, and I can't go any farther!",おいってば お尻がひっかかって進めないよ,If you don't progress on the buttocks,0.047619047619047616,0.46076968
"but have a little concern for me, as well!",ちょっとは私のことも 気にかけなさいよ～,A little bit of me,0.2307692307692308,0.37051553
I know you can hear me!,聞こえてるんでしょ～！,I'm hearing!,0.2222222222222222,0.5760132
"The way out, at last... Huh?",やっと出口…　あれ？,Finally exit ... that?,0.16666666666666666,0.51280594
Isn't this...,ここって…,Here ...,0.2,0.4892562
...right below there...?,あそこの下？,Later?,0.16666666666666666,0.23475446
"Hey, Mogi...",なあ　モギ,Mogi,0.25,0.8115808
"Well, how about girls?",じゃあ　女は？,Well then there is a woman?,0.18181818181818185,0.4142021
Just watching them?,見るのは… 見るだけとな,It is only ...,0.0,0.1340758
- That's why you haven't developed! - s-stop that! - that's why you haven't developed!,それだから　お前は発育せんのだ,That's why you are given,0.3333333333333333,0.23045525
"For that matter, Yasutaka, I don't understand the point of that.",ていうか　ヤスタカ君 意味が分かんないよ,I mean or I can't understand Yastaca's meaning,0.15789473684210525,0.5037552
What I need is one of the ladies from San-Girls'...!,ここはやはり散女のお嬢様を～,Here is the princess of the scatter,0.1875,0.25947517
Um... I-Is Furuya... around?,あの　ふッ　降谷君…,That Venetani-kun ...,0.125,0.37306502
"Oh, I'm just asking, is Furuya Chihiro, first-year, around?",いえ　ですから １年の降谷千紘君です,"Because it is a year, it is a one-year Neitani",0.1111111111111111,0.28236383
"Do you know where he is, Mogi?",知っとるかえ　モギ君よ,Kometake Megi,0.0,0.2847805
"Oh, uh, it doesn't look like he's arrived here yet today.",え～と　あの　何か,Eh and what is that,0.0,0.08152166
Oh... is that right?,そう…　ですか,Is that so,0.2857142857142857,0.40121073
D-Do you need something from him?! What do you need from him?!,あやつに何ぞご用でやすか 何ぞご用でやすか！,Ayatsu or easy to use for yourself!,0.05882352941176471,0.1807797
H-He's going to be castrated...,きょ…　去勢されちゃう,Kyo ... will be castrated,0.3333333333333333,0.66587067
"Huh? M-Miss, did you just say cas... cast...",いッ　今　お嬢様のお口から,From the mouth of the lady now,0.0,0.13111609
N-Never mind. Thank you very much.,いッ　いえ… ありがとうございました,Thank you very much ...,0.5,0.40416232
Why are you asking about Furuya?!,なぜ　あんたが降谷のことを～！,Why is it that it's a tofu!,0.14285714285714285,0.18129945
"Oh, I was so nervous! I-I didn't say anything wrong, right?",緊張した～,Nervous,0.06666666666666668,0.4105828
"Furuya, where are you?",降谷君　どこにいるんだろう,Yunya where you are,0.42857142857142855,0.5595345
What? You say Rea is over there?,何　礼弥がそこにいるだと？,What is there?,0.5,0.17979354
Just follow her.,後をつけろ,Loster,0.0,0.00870682
Why don't you do as I tell you? Why don't you understand?,なぜ言うことを聞かんのだ　なぜ,Why don't you hear what you say,0.3333333333333333,0.52640855
"Damn it, where did Babu go?",クッソ～　ばーぶどこ行った,Kusso-Begin,0.0,0.16367006
"Wanko hasn't followed me here, either.",わんこのやつも　ついてこねえし,Wanko this guy,0.09090909090909093,0.6708519
So much for her obligation to watch over me.,何が監視する義務だよ,It is a duty to monitor,0.06666666666666668,0.3175717
There he is!,いた,board,0.0,0.22416101
He's eating the hydrangea leaves?,あじさいの葉　食べてる,I eat hydrangea leaves,0.2222222222222222,0.74377394
"Is this, by any chance...",待てよ　ここって　もしかして…,I will wait here too ...,0.08333333333333333,0.21439186
Sure enough. this is where she was crazy enough to try to climb up yesterday.,やっぱり　昨日あいつが ムチャしてよじ登った場所だ,After all it is a place where he is climbing yesterday,0.14285714285714285,0.53159654
What is she doing here at this time of day?,何であいつ　こんな時間に うん…？,What is this time?,0.4545454545454545,0.5191045
"If I wait for him at the abandoned hotel we always went to,",いつもの廃虚のホテルで 待っていれば,If you are waiting at the usual villa,0.15789473684210525,0.45150596
