en_text,jp_text,google_translated,score,semantic_score
"One spring day, I came  face to face with my destiny",＜ある　春の日。 俺は　運命と出合い→,<Spring day.I am fate and meet →,0.05555555555555555,0.6311912
and recalled a dream I've had since long ago:,昔からの夢を思い出した＞→,I remembered a dream from old times> →,0.17647058823529413,0.74921507
To create a dating sim that touches  the hearts of people and makes them laugh.,＜笑えて　萌えて　感動する ギャルゲーを作ること＞→,<Making a gal game that is moved by laughing and moving me> →,0.10714285714285714,0.36487156
And to create a main heroine that  would make everyone's hearts sing!,＜そして 誰もが　胸を　ときめかせる→,<And everyone can kill the chest →,0.1,0.32610786
"Yes, just as that girl did!",メインヒロインを生み出すこと。 そう　あのときの彼女のような＞→,Create a main heroine.Yes she like her at that time> →,0.05263157894736842,0.35810888
The response this dream and I received  from those around me was harsh at first.,＜そんな夢に　目覚めた俺に　最初 周囲の反応は　冷たかった＞→,<The reaction of the first ambient reaction was cold for me who woke up such a dream> →,0.1724137931034483,0.5107317
"However, by sharing my dream  with them without giving up,",＜けれど 諦めず　夢を語り続けるうち→,"<While keeping a dream without giving up,",0.3333333333333333,0.6758261
"my comrades have returned to me, one by one!",一人　また一人と 戻ってきてくれた　仲間たち＞,Friends who came back alone>,0.0,0.36642602
"And now, after experiencing  a dramatic reunion with that girl,",やがて　運命の彼女とも 劇的な再会を果たした　俺は→,"I'm a dramatic reunion with her, but →",0.3125,0.7204656
I have taken the first steps  toward realizing that grand dream!,その壮大なる夢への 一歩を踏みだし…。,Step a step towards the magnificent dream ....,0.1111111111111111,0.6301032
Don't just slip big lies into  the previous episode recap!,前回の粗筋で　いきなり 大嘘　ついてんじゃないわよ！,It is not a big lie in the last crude money!,0.14285714285714285,0.39320293
"And you, don't blow off anime tropes by  having a character interrupt the narration!",お前こそ　ナレーションに キャラクターが　ツッコむとか→,You are a character to narration or the character →,0.2380952380952381,0.5197738
"A Girl Whose Flags Cannot Be Raised you know, katou...",なあ　加藤。 うん？　何？,Nana Kato.Yes? what?,0.0,0.5848256
"I haven't really noticed it until now,  but you're actually pretty cute.",今まで　気付かなかったけど 加藤って　結構　カワイイな。,"I did not notice until now, but Kato is quite cute.",0.3181818181818182,0.4619114
"Class 2-B of Toyogasaki Academy, Katou Megumi.",まあな。,Well.,0.1,0.005141351
"Being in the same class as me since first year, she's a girl who's always been nearby.",《１年のときから　同じクラスで 結構　距離の近い　女の子》,"""Girls near distance in the same class from 1 year""",0.1851851851851852,0.6567731
Thank you for waiting!,《こうして　見てみると 間違いなく　カワイイ》,"""I'm definitely cute to see this way""",0.0,0.025183147
"The layered cheesecake, please.",《こうして　見てみると 間違いなく　カワイイ》,"""I'm definitely cute to see this way""",0.0,0.09369692
"Now that I look at her, she is unmistakably cute.",《こうして　見てみると 間違いなく　カワイイ》,"""I'm definitely cute to see this way""",0.1,0.54543024
Coming right up!,《目鼻立ちは　整ってて 背も低からず　高からず》,"""The nose stand is ready and the back is not low.""",0.0,0.14770234
She has classic features.,《目鼻立ちは　整ってて 背も低からず　高からず》,"""The nose stand is ready and the back is not low.""",0.0625,0.064026654
"She's neither too tall, nor too short.",《目鼻立ちは　整ってて 背も低からず　高からず》,"""The nose stand is ready and the back is not low.""",0.05,0.29796484
