en_text,jp_text,google_translated,score,semantic_score
I'm more or less used to\Nliving in this world now!,"（エルシィ）
こちらの世界にも
だいぶ慣れました","Also in this world
I got used to it",0.3125,0.5582688
Good morning!,"（エルシィ）
あっ お母様 おはようございます",Mother Good morning,0.5,0.60502577
You cleaned the house for me again?,あら また掃除してくれたの？,Did you clean again?,0.3,0.72216254
Yes!,"はい 喫茶店のほうも
きれいにしておきましたから","Yes coffee shop
Because I was cleaned",0.125,0.28477162
You're such a good girl.,エルちゃんは いい子ね,El Chan is a good girl,0.3,0.32667774
"I wish you were my child, instead of Keima.","桂馬より あなたが
本当の娘だったらよかったわ","You are from Katsuraho
I wish I had a real daughter",0.16666666666666666,0.55127263
"Oh, I'm making breakfast for the Divine...","あっ 今 その 神… にーさまに
ごはん作ってるんです","Aichi God now ...
I'm making rice",0.2857142857142857,0.42084324
Undead!,あ！　アンデッド！　ううん…,a!Undead! No…,0.5,0.8086062
B-Brother?,"（麻里･エルシィ）
あ？",a?,0.3333333333333333,0.3720768
What's wrong?,"どうしたんですか？
わ～ ダメダメ","What happened?
Wow ~ Dename",0.25,0.20729703
Your cute face is your only\Nredeeming feature!,"お兄様はかわいい顔くらいしか
取り柄ないのに！","My brother is only a cute face
I have no handling!",0.26666666666666666,0.52965665
Not...,"（桂馬）
ゲ…",Gold ...,0.3333333333333333,0.30008322
Not?,ん？　ゲ？,Yeah??,0.3333333333333333,0.50310105
Enough is enough!,"（桂馬）
ゲームが足りなーい！",The game is enough!,0.6,0.6592305
Not even close!,学校でも おウチでも,Even in school too,0.14285714285714285,0.1460116
"This very moment, new dating sims\Nare piling up in my room!","こうしてる今も
僕の部屋には―","This is also
In my room-",0.1875,0.35036838
It's downright shameful to have a backlog!,"積みゲーを作るなど
恥！　罪！","Create a stack game
shame!Crime!",0.14285714285714285,0.3016747
Huh?,"（桂馬）うわっ
（エルシィ）え？",?,0.5,0.6635472
Oxygen...,栄養だ 酸素なんだ,Nutritional oxygen,0.3333333333333333,0.5331172
Give me more games...,"ゲームを…
もっとゲームをくれ","Game ...
Give me more games",0.8333333333333334,0.9004173
If only I could pretend\NI never had that son...,"あっちの息子は
なかったことにしたいわ","The son of all
I said that there was no",0.17647058823529413,0.4538288
"Beloved Brother, you should\Neat some breakfast.",にーさま とにかく朝ごはんを…,"Anyway, breakfast ...",0.2,0.61774766
