en_text,jp_text,google_translated,score,semantic_score
Deceiving a god? I'll take a shot at it.,神様だまし やってやろうじゃないか,God I'm not going to do it,0.1875,0.24408558
All right. This will be good enough.,いいだろう　この額でいい,It would be good with this amount,0.25,0.37249812
"No, that's only a down payment. What you might call earnest money...",いえ それは あくまで前金,"No, it is a preceding money",0.21052631578947367,0.46352512
If I invoiced you for what I really feel is fitting for the job...,俺が本気で 仕事に見合うだけの額を請求すれば,If I make a fact that I only meet work,0.1,0.1576013
...you selling yourself wouldn't be enough.,お前が身売りをしても足りんよ,Even if you sell yourself,0.16666666666666666,0.73649734
"No matter how harsh the work, it wouldn't be enough.",どんな過酷に働いても足りん,No matter what harsh work,0.2857142857142857,0.7261803
"I only accepted this 100,000 yen to pay for necessary expenses.",この10万円も あくまで 必要経費として受け取っただけだ,"This over 100,000 yen is only received as a necessary expense",0.2777777777777778,0.84514475
"But, that's... That's....",でも それは　それは…,But that is ...,0.42857142857142855,0.7904969
It's justified caution.,もしも 使いきれずに余ったら そこまで俺も細かいことは言うまい,"If I can not use it, I'm fine to say that I'm fine",0.0625,0.28307283
Animation Number 25,もしも 使いきれずに余ったら そこまで俺も細かいことは言うまい,"If I can not use it, I'm fine to say that I'm fine",0.0,0.05800935
"If I end up not using all of the money and have some left over, I won't be that nit-picky.",もしも 使いきれずに余ったら そこまで俺も細かいことは言うまい,"If I can not use it, I'm fine to say that I'm fine",0.1724137931034483,0.20962763
I'll gladly accept the change.,その分くらいは受け取ってやろう この条件以外では俺は引き受けない,I will not accept it except this condition to receive about that minute,0.1111111111111111,0.19246387
All right.,分かったわ,I understand,0.0,0.38484478
Curry fair,じゃあ 詳しい話をさせてもらおうかしら,Well then let's get a detailed story,0.0,0.12123237
Curry bread,じゃあ 詳しい話をさせてもらおうかしら,Well then let's get a detailed story,0.0,0.07201739
Freshly fried curry bread,じゃあ 詳しい話をさせてもらおうかしら,Well then let's get a detailed story,0.0,0.06671316
"Then, let me get into the details.",じゃあ 詳しい話をさせてもらおうかしら,Well then let's get a detailed story,0.21428571428571427,0.62902564
Are you sure that you only have 74 days left?,残りの日数が74日というのは 間違いないのか？,Is there no doubt that the remaining days is 74 days?,0.25,0.81582266
Yes. The graduation ceremony for Naoetsu High is on March 15th.,ええ　直江津高校の卒業式は ３月15日よ,Yes Nao Yatsu High School graduation ceremony is March 15th,0.4666666666666667,0.8764307
"That afternoon, in other words, after the graduation ceremony...",その日の午後 つまり卒業式のあと 打ち上げをすることも許されずに,"It is not permitted to launch afternoon of the day, as well as graduation ceremony",0.2380952380952381,0.5742797
