en_text,jp_text,google_translated,score
Some of the most enjoyable drama in the world,〈殺された ウパの父親を➡,<My father of the killed Upa,0.15384615384615385
"Goku, who decided to revive Oopa's slain father with Shen Long's power,","神龍の力で 生き返らせようと
決意した悟空は➡","Trying to live with the power of Shinryu
I decided Goku",0.25
finally stormed into the Red\NRibbon Army's headquarters of evil,"レッドリボン軍の総本部へ
突入した｡➡","To the total headquarters of the Red Ribbon army
I rushed.",0.23529411764705882
in pursuit of two of the three remaining Dragon Balls!,"残り３つのドラゴンボールのうち
２つを追って➡","Out of the remaining three dragon balls
Follow the two",0.5833333333333334
And now he's drawing ever closer to Commander Red!,"そして 今
レッドリボン軍 総帥➡","And now
Red Ribbon army truth ➡ ➡",0.2
Huh? There aren't any stairs...,(悟空)あれ？ 階段がねえな｡,?The stairs are hey.,0.2727272727272727
who doesn't even know how to use an elevator...!,"(レッド)こんな エレベーターの
使い方も知らんガキに➡","of this elevator
I also know how to use it",0.29411764705882354
Runt!,(悟空)んっ！,!,0.5
He's a monster!,"(兵士５)
ば… 化け物だ！ 逃げろ！",It's a monster!Run away!,0.5
Could they be any more pathetic...?!,"うん？
(兵士４･兵士５)ひい…｡","Yes?
 Hi ....",0.16666666666666666
And they call themselves soldiers of the Red Ribbon Army?!,"それでも
レッドリボン軍の兵隊か！","Nevertheless
Red Ribbon Army soldier!",0.2857142857142857
"His power is terrifying, to say the least.","(レッド)
何を弱気なことを言っとるんだ！",What is hesitant to say!,0.23076923076923078
Your poor training is the reason they're being ridiculed by a single boy!,貴様の教育が悪いから➡,Because your education is bad,0.1111111111111111
Why didn't you give them stricter training?! All you've done is assemble,"どうして もっと兵隊どもに
厳しい教育をしなかった！","Why are the soldier
I did not do severe education!",0.13043478260869565
Please forgive me.,(ﾌﾞﾗｯｸ)は… はぁ｡,... Haa.,0.16666666666666666
It's above here...!,たあー！ 痛っ｡ 痛い…｡,Oh!It hurts. It hurts ....,0.3333333333333333
Ow...! What a hard ceiling...!,おー 痛え｡ 堅え天井だな｡,"Oh, it hurts. It is a hard ceiling.",0.23076923076923078
This floor is made out of a special alloy!,"この床は
特殊合金で造られておるのだ｡","This floor is
It is built with special alloys.",0.26666666666666666
It won't be so easy to break through this one!,"そう簡単に
突き破られてたまるか｡","So easily
Is it going to be broken?",0.23529411764705882
Not even my mention of a large bonus is convincing them...!,"いくらでも
ボーナスを弾んでやるのに…｡","Anyway
I'm playing a bonus ....",0.16666666666666666
