en_text,jp_text,google_translated,score,semantic_score
Light.,	光を,the light,0.3333333333333333,0.7705048
Let there be light in this world...,	この世界に光を,Light in this world,0.5,0.8204301
Let there be excitement!,	ときめきを,Tokimeki,0.0,0.08731741
New game start!,	ニューゲーム スタート,New game start,0.75,0.8943948
"And now,",	そして ただいま,And now,0.6666666666666666,0.90512604
My name is Katsuragi Keima.,	僕の名前は桂木桂馬,My name is Katsura Katsura,0.42857142857142855,0.839763
"Seventeen years old, born on June 6th.",	六月六日生まれの17歳,17 years old born in June 6th,0.4545454545454545,0.8738877
"But one day,",	しかしある日,But one day,0.75,0.9267354
"I signed a contract with Elsie, a demon from Hell,",	地獄からきた悪魔 エルシィと契約してしまった僕は,I have contracted with Devil Elsi who came from hell,0.25,0.5991156
which forced me to conquer real girls.,	リアル女子を攻略しなければならない羽目になった,It became a feathers who had to capture real girls,0.2,0.48656812
I help them fall in love.,{\blur3}But now what I should do is to fall in love,but now What i SHOULD DO IS To Fall in Love,0.2857142857142857,0.41118205
Loose soul in custody!,	駆け魂 拘留,Rush Soul detention,0.14285714285714285,0.48519596
"If I fail, the collar around my neck will activate.",	首につけさせられたこれが発動し,This is triggered by the neck,0.125,0.45667845
"A very extreme rule, if I do say so.",	いまさらながら なんてルールだ,It is a rule now,0.14285714285714285,0.59168315
"But since I've cleared all kinds of dating sims, \Nearning the nickname God of Conquest,",	だが あらゆるギャルゲーをクリアし,But clear all gal games,0.10526315789473684,0.4139706
there is no girl I cannot conquer!,	攻略できない女子などいない,There is no girl who can not capture,0.5454545454545454,0.6201279
That's a boy...,	男の娘だな,It's a man's daughter,0.25,0.3074794
This level of difficulty is nothing for me!,	今の僕にはその程度の難易度 あって無きが如し,Now I have no difficulty level of about that,0.2,0.61208093
I have been a girl!,	なぜなら 僕も一度女を経験したからだ,Because I also experienced a woman once,0.18181818181818185,0.3858103
"This was during my conquest of Goido Yui,",	それは名家の令嬢 五位堂結の攻略中のことだった,It was about the capture of the master of the master of the master of the master,0.14285714285714285,0.27837557
"Apparently, the loose soul has caused Yui and me",	どうやら駆け魂の影響で僕と結の体の中身が入れ替わってる,"Apparently, the contents of the body and the body are replaced by the influence of the rush soul",0.2777777777777778,0.37884936
Eh?!,	ええ？！,Yes?!,0.5,0.48366854
This is the body of a girl...,	これが 女の子の体,This is a girl's body,0.5555555555555556,0.8741244
"Keima-san, do not worry.",	やればできるじゃないか リアル,I can not do it if I do it,0.2,0.053530175
I will still protect you...,	桂馬様 安心して このまま元に戻れなくても 僕が守る,"Keima, I will protect even if I can not return to this way",0.1875,0.55612826
Even if it costs me my life!,	僕の 命に代えても,Even if I have a life,0.2727272727272727,0.6993271
Thank you...,	ありがとう,Thank you,0.6666666666666666,0.5627502
Huh? Nii-sama's really cool...,	ええ？ 兄様かっこいいよ たまには,Yes?My brother is cool Occasionally,0.16666666666666666,0.27663675
"It's been a while, Haqua-chan!",	久しぶりね ハクアちゃん,It's been a long time Hakua,0.3636363636363637,0.5857348
"Ah, hello...",	あぁ お邪魔してます,"Oh, I'm disturbing",0.125,0.3613511
Make yourself at home.,	ゆっくりしていってね,Surely,0.0,0.15715444
I haven't ever met your buddy.,	バディって言えば 私 会ったことないよね,"If you say Buddy, you have never met",0.2307692307692308,0.84013283
What's your buddy like?,	ハクアのバディの人 どんな人なの?,What kind of person of Hakua Buddy is?,0.2727272727272727,0.39187562
This is hard.,	きついわ これ,This is the case,0.3333333333333333,0.37672427
"Well, she's pretty normal.",	まぁ 普通の人よ,"Well, I'm an ordinary person",0.16666666666666666,0.44193605
Conquest complete.,	攻略 完了,Capture completion,0.0,0.41734245
"Underclassman, ghost, ramen cook, \Nshogi player, older woman...",	下級生 幽霊 ラーメン屋 将棋指し 姉キャラ などなど,Lower class ghost ramen house Shogi Mae sister character etc,0.1111111111111111,0.5731567
real girls are no problem!,	リアルで攻略した女子たちについてはもはや 迷う気がしない,I don't feel like I'm no longer wondered about the girls who were captured in real,0.15,0.38919926
Kurakawa Akari.,	倉川灯,Kuragawa lamp,0.0,0.6093886
"that makes no sense, then disappears without a trace.",	あんな風に全くつかみどころがない上に,There is no one in such a way,0.1176470588235294,0.105480716
Crap!,	まずい,Unpalatable,0.0,0.20990416
Is something fried?,	勝手に消えるようなのが出てきたら面倒だが,It is troublesome if it comes out that it comes out,0.1,0.18593809
"This observatory is for Luna and me, \Nso you should keep out.",	私とルナの天文台に 入ってこないでほしいのですね,I would like me to enter my Observatory of Luna,0.14285714285714285,0.76280326
I am only interested in beauty.,	私は美しいものしか見たくないのですね,I do not want to see only beautiful things,0.14285714285714285,0.46608073
And the loose soul inside her shrank her to doll size.,	駆け魂の影響で体が人形サイズになってしまった,The body has become a doll size due to the influence of the rush soul,0.2631578947368421,0.6017827
Tsukiyo!,	月夜,Moonlit night,0.0,0.25213474
Keep back...,	来ないで,Dont come,0.0,0.30993524
This world contains so much beauty!,	世界には美しいものがたくさんある,There are many beautiful things in the world,0.07142857142857142,0.7348636
Keima!,	桂馬,Keima,0.5,0.9026802
I won't let you go to the moon!,	お前を月へは行かせない,I can not go to the moon,0.4166666666666667,0.730374
"Once the conquest is complete and \Nthe loose soul exorcised,",	攻略が終わり 駆け魂が出されると,When the capture is over and the soul is issued,0.26666666666666666,0.53649086
the girls forget everything that transpired.,	女子たちはその間の記憶を失う,Women lose memory during that time,0.08333333333333333,0.5672759
I'm the only one who remembers \Nwhat happened between us.,	今 こんなことを思い出せるのは僕だけだ,I only remind this thing now,0.125,0.20029564
Kami-niisama!,	神兄様 そろそろ始まりますよ,God brothers are beginning soon,0.0,0.10513763
Save! Save!,	セーブ セーブ セーブ セーブ,Save save save save,0.5,0.7356162
Continue.,	コンティニュー,Continuing,0.0,0.79695606
sky,"{\fad(400,200)\1a37\3a0\blur5\bord2\c&HB66E4F&\3c&HA4EBE7&}Look up at the sky",LOOK UP AT THE SKY,0.2,0.65697604
wings,"{\fad(200,200)\1a37\3a30\blur5\bord2\c&HB66E4F&\t(\c&HA9563A&)\3c&HA4EBE7&}Like a bird without wings",LIKE A BIRD WITHOUT WINGS,0.2,0.5652706
fly,"{fad(0,0)\1a00\1c&HD55561&\3a00\bord1.5\blur0\3c&HFFFFFF&\t(\1a00\1c&HD27547&\3c&HF8F2E6&\bord2\blur1)}If you want to fly",IF You Want To Fly,0.2,0.7176785
your,"{\fad(0,0)\1a00\3a0\bord2\blur0\1c&HEA7F41&\3c&HF8F2E6&\t(\bord2\blur1\1c&HE1EA24&)}Feel your breeze release yourself",Feel Your Breeze Release Yourself,0.2,0.14062963
self,"{\fad(0,300)\bord0\blur1\3c&HEEC36F&\1c&HE9D4D5&}{\t(\alpha80)}Fe{\alpha00}{\t(\alphaff)}e{\alpha00}l y{\t(\1aFF)}ou{\alpha00}r bree{\t(\alphaff)}ze relea{\alpha00}se {\t(\alphaff)}your{\alpha00}self",} OU  R bree  ze Relea  Se  Your  self,0.1111111111111111,0.3340473
sigh?,{\bord0.5\blur1\c&HF882FD&\3c&HFFF3F3&\t(\bord1.5\blur0\1c&H8563FF&\3c&HF3DEFD&)}Why do you sigh?,Why do You SIGH?,0.4,0.47132784
Just,{\bord1\blur0\1c&H4EC9FC&\3c&HF3DEFD&\t(\bord0\blur1\1c&H72D2FE&\3c&HF3DEFD&)}Just count your blessings,Just county blessings,0.3333333333333333,0.23365638
count,{\bord1.6\blur0\c&H6B54F1&\3c&HF3DEFD&\t(\bord1.6\blur0\1c&H42BEFF&\3c&HF3DEFD&)}Just count your blessings,Just Count Your Blessings,0.25,0.46701318
bless,"{\fad(0,200)\1aff\blur0\bord0.7\3c&HD9F7EA&}Just {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}count {\alpha00\1aff\blur0\bord0.7\3c&HD9F7EA&}your {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}bless{\alpha00}{\1aff\blur0\bord0.7\3c&HD9F7EA&}ings",Just  count  your  bless   Ings,0.2,0.521643
try,"{fad(0,200)\bord2\blur0\c&HFF8F48&\3c&HF1E1D5&\t(\bord1.5\blur0\1c&HE7524F&)}Everytime you try",Everytime You try,0.3333333333333333,0.41315177
Find,"{fad(200,0)\bord1.8\blur0\c&HEB4D49&\3c&HF3F1FF&\t(\bord1.5\blur0\1c&HF851D0&\3c&HF3DEFD&)}Find something believe yourself",Find Something Believe YouRSelf,0.25,0.39353094
lieve,"{\fad(0,1000)\bord0\blur0\c&HFBE5FC&\3c&H90C0F8&\t(\c&HF3F1FF&\blur0)}Find some{\alpha37}{\alpha00}thing {\alpha90}be{\alpha00}lieve yo{\alpha37}urs{\alpha00}elf",Find some   thing  be  lieve yo  URS  ELF,0.125,0.37778193
one,"{\fad(0,200)\bord0.1\c&HECD6E6&\3c&HF4D5E3&\t(\bord0.2\blur1\1c&HFBD4F0&\3c&HB73D71&)}My mission is gonna be a tough one",My Mission Is Gonna BE A TOUGH ONE,0.1111111111111111,0.16357537
it's,"{\fad(200,200)\bord1.5\blur2\1c&HEFD0E9&\3c&HEA4A91&)}I know it's not a game anymore",i know it's not a game Anymore,0.25,0.3040656
I'll,"{\fad(200,200)\bord1.5\blur1\1c&HF6CEE5&\3c&HC34A76&}I swear that I'll never fail again",I Swear That I'll Never Fail Again,0.2857142857142857,0.14662471
I'm,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HF7F2D4&\3c&H7F5421&}{\alpha37}Can't you {\alpha00}hear{\alpha80} I'm {\alpha00}calling{\alpha30} you",CAN'T YOU  Hear  i 'm  Calling  you,0.2857142857142857,0.23374023
feel,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HFCFAD3&\3c&H998941&}{\alpha37}I {\alpha00}just {\alpha80}wanna {\alpha00}feel{\alpha30} you",i  Just  wanna  feel  you,0.16666666666666666,0.63023835
Don't,"{\fad(0,200)\bord0.1\c&HFCFAD3&\3c&H998941&\t(\bord1\blur1\1c&HFFFCD7&\3c&HE2AA66&)}Don't forget to remember",don't Forget to remember,0.4,0.3382056
ber,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HFCFAD3&\3c&H998941&}{\alpha00}Don{\alpha80}'t {\alpha37}forget {\alpha80}to{\alpha00} remember",Don  't Forget  to  Remember,0.0,0.15585592
So,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\1c&HFFFCD7&\3c&HAE7E21&}{\alpha00}So {\alpha80}please{\alpha00} remember",SO  plues  Remember,0.3333333333333333,0.41900167
me,"{\fad(200,0)\1aff\3a80\blur0\bord0.7\3c&HF329E8&}I hear{\alpha80\1aff\blur0\bord0.7\3c&HF329E8&} you are {\alpha00\1aff\blur0\bord0.7\3c&HF329E8&}calling{\1aff\blur0\bord0.7\3c&HF329E8&} me",i hear  You are  CALLING  ME,0.16666666666666666,0.31095168
You,{\1aff\blur0\bord0.7\3c&HE0CEAC&}You{\alpha80\1aff\blur0\bord0.7\3c&HE0CEAC&} know I{\alpha00\1aff\blur0\bord0.7\3c&HE0CEAC&} won't {\1aff\blur0\bord0.7\3c&HE0CEAC&}surrender,You  know I  will not  Surrender,0.16666666666666666,0.25606418
won't,"{fad(120,0)\alpha10\bord2\blur1\1c&HE48215&\3c&HFFFDE5&\t(\alpha00\1c&HE88F29&\3c&HFCFBF6&\bord2.5\blur0)}You know I won't surrender",You know I Won't Surrender,0.3333333333333333,0.28791133
I've,"{\fad(200,200)\bord1\blur0\c&H58BCF5&\3c&H58BCF5&\t(\bord0.2\blur2\1a37\1c&HC8F5FB&\3c&H58BCF5&)}My mission I've got to execute",My Mission I'Ve GOT to EXECUTE,0.2857142857142857,0.2149981
knows,"{\fad(500,0)\1c&H00E1FF&\3c&HF8FDFD&}Secrets of the Goddess God Only Knows",secrets of the goddess God Only Knows,0.14285714285714285,0.18316144
That was Nakagawa Kanon-chan!,	中川かのんちゃんでした,Nakagawa Kanon,0.16666666666666666,0.8046527
You have three radio shows tonight.,	このあとはラジオ三本撮って,"After this, take three radio",0.18181818181818185,0.6993257
And the song you just did for—,	あと この間主題歌やって…,After that time the theme song is ...,0.15384615384615385,0.38313746
Yes?,	はい,Yes,0.5,0.7687325
I have a test tomorrow.,	明日からテストだから,Because it is a test from tomorrow,0.3,0.5728227
"Ah, I forgot...",	あぁ 忘れてた,"Oh, I forgot",0.5,0.7685803
Kanon!,	かのん かのん ほりゃ かのん,Kanon Kanonhona Kanon,0.3333333333333333,0.81556374
You're supposed to be studying right now!,	今は勉強の時間ぞ,Now it's time to study,0.15384615384615385,0.682516
Apollo...,	アポロ…,Apollo ...,1.0,1.0
"Today, you sang with lots of love.",	今日の歌も愛に満ちておったな,Today's songs were full of love,0.2307692307692308,0.73020715
I can feel my power returning!,	寝てはいかんぞよ,I'm going to sleep,0.09090909090909093,0.18022116
I am a goddess from the heavens.,	わらわは天界の女神じゃ,Warawa is a goddess of the heavens,0.3636363636363637,0.57160574
And why are you here?,	女神ってなに どうして私のところにいるのよ,Why are you in my way.,0.3,0.3858393
That I do not know...,	それがわらわにもわからんのじゃ,I do not know it,0.5714285714285714,0.6603105
"Something happened, something happened, \Nand something happened, so I'm here!",	何かが起こって 何かが起こって 何かが起こって こうなった,Something happened and something happened and something happened,0.2,0.68760127
"Well, it isn't important.",	まぁ よいではないか,"Well, isn't it good?",0.5555555555555556,0.22125289
"I am a descendant of Apollo, god of the arts.",	わらわは文化芸術の神 アポロの末裔じゃ,Warawa is a cultural art god Apollo descendant,0.26666666666666666,0.6462177
"Am I so tired,",	疲れてるから,Because I'm tired,0.2857142857142857,0.6392597
"Nii-sama, wait for me!",	兄様 待ってください,Please wait for your brother,0.2222222222222222,0.30825278
Good morning.,	天理さんだ おはようございます,Tenri-san Good morning,0.5,0.39336532
and you even shared a kiss.,	天理とは10年ぶりに再会を果たし 口付けまでした仲なのに,Tenrio is a relationship with the reunion after 10 years and,0.125,0.17594999
I was putting on an act to get rid of Nora.,	あれはノーラを追い払うために仕方なく打った芝居だ,That is a play that was hit to chase the nora,0.15789473684210525,0.6364911
You know that.,	わかってるだろう,I know,0.2,0.618982
It's a halo!,	わっかだ,It is wandering,0.14285714285714285,0.19349068
This ring is the symbol of the goddesses.,	このリングは女神の証です,This ring is a testimony of goddess,0.3636363636363637,0.81563056
Goddesses?,	女神?,Goddess?,0.3333333333333333,0.8698898
"Yes, I come from the heavens.",	はい 私は天界の人間です,Yes I am a heavenly human,0.16666666666666666,0.62783056
There's a demon standing over there.,	そこに悪魔がいるからな,Because there is a devil there,0.2,0.538436
"If there are demons, there must be gods.",	悪魔がいれば 神もいるだろう,"If there is a devil, there will be a god",0.2857142857142857,0.70748615
"But the moment you said you weren't a loose soul,",	しかし 前にお前が自分は駆け魂じゃないとか言ってた時点で,But before you say that you are not a rush soul,0.2352941176470588,0.47489563
I need you to marry Tenri.,	で 要ってなんだ,I need it,0.25,0.24489945
Huh?,	はぁ?,Has?,0.3333333333333333,0.37345117
"Loose souls feed on negative energy,",	駆け魂が負のエネルギーを糧にするように,To make the rush soul source for negative energy,0.14285714285714285,0.60290486
while goddesses require the power of love to grow.,	私たち女神は愛の力で育つのです,We Goddess grows with the power of love,0.2857142857142857,0.8365703
"To fuel my power, I need more love.",	私がさらなる力を得るには もっと愛が必要です,I need more love to get a further power,0.4615384615384616,0.8484922
Don't be absurd!,	勝手なことを言うな,Don't say selfish things,0.25,0.18834533
Why must you be so difficult?,	だからなんです？ その態度,So what is it?That attitude,0.16666666666666666,0.21137728
You should pay more attention to Tenri.,	天理とあなたが結婚すれば,Tenri and if you get married,0.16666666666666666,0.6015803
"She moved next door to you,",	せっかく隣に引っ越してきたのに,I moved next to it,0.3333333333333333,0.4736749
Start by walking to school together every morning.,	とりあえず これから毎朝一緒に登校しなさい,"First of all, go to school together every morning",0.35714285714285715,0.92284507
We attend different schools!,	学校が違うだろうが,School will be different,0.125,0.51044333
It's Kanon-chan!,	ほかの女に構っててばかりで,It's just like a woman,0.25,0.087955244
Good luck!          pq,	おはよう,good morning,0.2,0.19982624
A real sight to see!,	おぬし すごい人気じゃな,It's a great popularity,0.1,0.21481186
