en_text,jp_text,google_translated,score
"There's a big Magic school in Magnostadt, you see.","（アラジン）マグノシュタットに
魔法学校があってね。","in Magnostadt
There is a magical school.",0.42857142857142855
I really want to go there and study.,"僕は　ぜひ
そこに行って　勉強がしたいんだ。","I am by all means
I went there and I want to study.",0.5
But you're already studying right here!,"勉強なら
ここで　やってるじゃねぇか。","If studying
You're doing here?",0.36363636363636365
"I have other reasons, too.","ほかにも理由があるのさ。
（モルジアナ　アリババ）あっ。","There are other reasons.
 is there.",0.3
"so it feels like I might get drawn towards it, in spite of myself.","引き寄せられてしまう気が
するんだ。","I feel like I'm drawn
I will do it.",0.2631578947368421
I want to learn what the world is like in a bigger sense.,"僕は　もっと
広い世界のことが知りたい。","I have more
I want to know about a large world.",0.3157894736842105
That's why I want to go on a journey.,だから　旅に出たいんだ。,So I want to go out.,0.38461538461538464
Aladdin...,アラジン…。,Aladdin ....,0.6666666666666666
Sounds good to me...,そっか　旅　いいかもな。,It may be good to travel.,0.2
"In that case, of course we'll go, too.","分かったぜ。
なら　もちろん　俺たちも行くさ。","I understand.
Then, of course we also go.",0.4
That won't be possible.,"それはできない。
えっ？","that can not be done. 
 eh?",0.2727272727272727
"I want to go to Magnostadt alone, no matter what.","どうしても　マグノシュタットへは
僕一人で行きたいんだ。","Whateverever, to Magnostadt
I want to go alone.",0.6666666666666666
I know.,"（ジャーファル）
驚きましたね。　アラジンが→",I was surprised.Aladdin →,0.16666666666666666
But... I can't let him go.,"（シンドバッド）
ああ。　しかし　彼は　手放せない。",Ah.But he can not let go.,0.23076923076923078
Aladdin is only going to conduct research on the Dark Metal Vessel.,"（ヤムライハ）アラジンは
闇の金属器の調査をしに→","Aladdin
To investigate the dark metal",0.35714285714285715
But it's too dangerous.,"（シンドバッド）だが　危険すぎる。
マグノシュタットは　現在→","but too dangerous.
Magnostadt is currently →",0.4
Magnostadt is now a country run under a most peculiar system...,"異様な国家体制を築いている国だ。
んん…。","It is a country that has built a strange state system.
....",0.2777777777777778
"Just what are you thinking, Aladdin?",何考えてんだよ　アラジン。,What I think is Aladdin.,0.16666666666666666
"That country might be involved with Al Thamen, right?","アル・サーメンが
関わってるかもって国なんだろ？","Al-Samen
You're involved in the country?",0.1875
That's so cold of you.,"なんだよ　それ。
冷てぇじゃねぇか。","That's it it.
It's cold.",0.5
I want to make you a king.,僕は　君を王にしたい。,I want to make you king.,0.875
when the world is about to be destroyed...,"それは　世界が壊れそうなときに
人々に希望を与えられる→","It is when the world is likely to be broken
Given hope for people →",0.35294117647058826
But I just don't have enough power or Magic or knowledge to do that.,"それには
僕は　力も魔法も知識も→","To that
I also know the power and magic also →",0.2631578947368421
What's wrong?,"くっ！
（マスルール）どうした？→","Come!
 What happened?→",0.25
You're the one who said you wanted to improve your physical skills,"体術を向上させたいと言ったのは
お前だぞ。","What I wanted to improve the body
You're.",0.375
What kind of place is the Dark Continent?,暗黒大陸って　どんな所ですか？,What kind of place is the dark continental?,0.8
You said you'd been there before...,前に行ったことがあるって。,I have been to before.,0.18181818181818182
"There was a vast plain, and a huge sun.",ああ。　広い大地に　でかい太陽。,Ah.She's big sun on a wide land.,0.1875
Scores of animals running around freely.,"たくさんの動物が
自由に走り回っている。","Many animals
I'm running around.",0.4
It gave off a very nostalgic scent...,とても　懐かしいにおいがした。,It smelled very nostalgic.,0.3
You should go.,"いいですね。
（マスルール）行けばいい。","Sounds good.
 should go.",0.5
I'm pretty sure it's not as special a place as you're hoping it is.,"お前が期待しているほど
特別な場所じゃない。","The more you are expecting
It's not a special place.",0.4
What?,えっ？,eh?,0.3333333333333333
"Years ago, I, too, had to see our homeland, no matter what.","（マスルール）俺も昔
どうしても　故郷が見たくて→","I too
I really want to see my hometown →",0.21052631578947367
And so I had someone take me there.,"俺は
それで吹っ切れたので未練はない。","I am
So there is no unreading because it was blown off.",0.2222222222222222
"But... when I got there, there wasn't a single Fanalis...",連れてってもらった。→,I got it.→,0.15384615384615385
"If it'll be on your mind forever, you might as well go there once.","お前も　延々と気にするくらいなら
一度　行けばいいんだ。","If you are concerned about
You should go once.",0.23809523809523808
But I'm quite full now.,"（ドゥニヤ）
ありがとう。　もう　おなかいっぱい。",thank you.She is full of stomats.,0.16666666666666666
Are you really going to Magnostadt?,"本当に
マグノシュタットに行くの？","very
Do you go to Magnostadt?",0.4
But why?,"うん。
どうして？","Yes.
Why?",0.4
Dammit!,"くそっ！
≪（紅玉）うわぁ～！→","Come!
« Wow ~!→",0.14285714285714285
I came to give you this.,"これを届けに来たのよ。
ご覧なさい。","I came to deliver this.
Please take a look.",0.4166666666666667
Whoa! You did a good job!,ふふふ～！　どうよ。,Fufu-!How are you.,0.18181818181818182
Are you in the middle of martial arts training?,（紅玉）あなた　武術の鍛練中なの？,Are you doing martial arts?,0.45454545454545453
"Uh, yes.","あっ　はい。
（紅玉）そう。　ちょうどいいわ。→","Yes.
 so.It's just right.→",0.25
What? I-I can't do that! Take on a princess...,"ええっ!?　ダメですよ！
お姫様と勝負なんて。","Yeah!? It is no good!
Princess and game.",0.14285714285714285
Spirit of Sorrow and Isolation...,悲哀と隔絶の精霊よ→,Sudden and quartz spirit →,0.2222222222222222
Dwell in my body... Vinea!,我が身に宿れ　ヴィネア！,Vinea dwelling at ourselves!,0.2
"No, I can't...","いや　俺は…。
≪（シンドバッド）やあ。→","No, I ....
« Yo.→",0.4444444444444444
King Sinbad!,（紅玉）シンドバッド様！→,Sindbad!→,0.2
What's this? Are you stopping now?,"（シンドバッド）おや？
やめてしまうのですか？→","?
Will you stop?→",0.18181818181818182
"Is this your first time, Alibaba?",アリババ君は　初めてだったかな。,Alibaba was the first time.,0.2727272727272727
"Let me show you. Here, right now...",見せてあげよう　今ここで。,Let's show me now.,0.45454545454545453
What does Sinbad think he's doing?,"（ヒナホホ）シンドバッドは
どういうつもりだ？→","Sinbad
What are you going?→",0.25
"He may owe her, but is he actually going to reveal his power to an enemy princess?","恩人とはいえ
敵国の姫に　力を見せるのか？","Even though it is a benefactor
Do you show power to princess in the enemy country?",0.21428571428571427
"No, it looks like Sin has some kind of plan.","（ジャーファル）いや　シンには
何か考えがあるようです。","No and Sin
It seems that there is something wrong.",0.21052631578947367
"M-My skills pale in comparison to yours, King Sinbad...","わ…　私の技など
シンドバッド様に比べたら…。","Wow ... my skill etc.
Compared to Sinbad ....",0.17647058823529413
Nonsense.,あっ　あぁ…。,Oh yeah ....,0.2
A-All right!,あっ…　はい！,Oh ... yes!,0.16666666666666666
"Dwell in my body, Focalor!",我が身に宿れ　フォカロル。,My body and focalol.,0.2
This is so amazing!,（紅玉）すごい　すごい！,is great!,0.3333333333333333
I'm pleased to hear that.,"私　こんなに思いっ切り戦うの
初めて！","I'm going to fight so much
first time!",0.21428571428571427
Please show me that Extreme Magic of yours.,あの極大魔法を　お見せください。,Please show me that maximum magic.,0.6
But it's dangerous to wield it here.,"（紅玉）
でも　こんな所で使っては…。",But he used in such a place ....,0.13333333333333333
Do you believe me to be incapable of stopping it?,"（シンドバッド）私が
受け止められないと　お思いで？","I
Don't worry if you can't accept it?",0.23529411764705882
"Very well, then!","ふっ。
ふふっ　よくってよ！",".
Fufu well!",0.2857142857142857
bring forth a great torrent that shall rule the earth!,"地上を裁く　大いなる激流を
もたらさんことを!!","Great fierce flow judge
Mr. Taro!!",0.11764705882352941
The skills of that Kou princess are spectacular.,それが　これからの戦の要です。,It's the point of the future.,0.23076923076923078
"If this were a battle at sea, I'm sure she'd be invincible.","（ヒナホホ）すごいな。　煌の姫の技
海上戦なら無敵だろう。","is amazing.Princess's technique
If it is a sea battle, it will be invincible.",0.36363636363636365
"Yes, because thanks to the advent of Metal Vessels, the very structure of battle has been altered...","（ジャーファル）
金属器のせいで　戦の仕組みは→",Mechanism of battle is →,0.1
"How to acquire a Metal Vessel, and how to use it...","金属器を
いかに手に入れ　どう使うか→","Metallizer
How to get it? →",0.2
So he was able to stop it.,（紅玉）受け止められてしまったわ。,I received it.,0.2
"I can still fight, you know!",でも　私　まだ戦えましてよ！,But I still fight!,0.4444444444444444
A second Djinn Equip?,２つ目の魔装を？　はっ…。,Second demonic?....,0.25
"Alibaba, cover your ears.","（シンドバッド）
アリババ君　耳を塞いでいなさい。",Close your ears of Alibaba.,0.5
It's Zepar!,"（ヒナホホ）ゼパルだ！
（ジャーファル）まずい　あれをやる気だ！","Zepal!
 I'm motivated to do it!",0.2
"My, what a charming sight you are.",かわいらしいお姿ですこと。,It is a pretty appearance.,0.15384615384615385
Nevertheless...,すぅ～～…→,~ ~ ... →,0.25
I instructed her spirit to fall into slumber.,"（シンドバッド）眠るように
彼女の精神に　語りかけたんだ。","sleep
I talked to her spirit.",0.45454545454545453
That's the power of Zepar.,"あっ。
これが　ゼパルの力さ。","Ah.
This is the power of his zepal.",0.3333333333333333
S-Somewhat?,す…　少し？,... a little?,0.2
I came because I wished to ask for your help again in the matter that I spoke of earlier.,"改めて
お願いしたくて　参りました。","again
I wanted to ask.",0.2631578947368421
"Unfortunately, currently, Sindria has neither the intention of going into direct combat with the Kou Empire,","煌帝国と
直接　争う気も　その余力もない。","With an empire
He also competes directly and he has no surplus.",0.12
If you could just say those words...,"そのお言葉さえ頂ければ。
どうか…。","If you have any words.
please….",0.25
"Very well. Let's think positive, shall we?",分かった　前向きに考えよう。,Let's think ahead.,0.3333333333333333
Thank you very much!,"君が　気に入ったのでね。
ありがとうございます。","I liked you.
Thank you very much.",0.5
And now you and I share the same fate.,"（シンドバッド）
これで　俺と君は　運命共同体だ。","With this, I and you are a destiny community.",0.25
